podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
300,0.2,6,8,5.0,0.1,5.0,2,34685,14.069,34187,13.867,25506,10.346
300,0.2,6,8,5.0,0.1,5.0,4,80047,18.597,71153,16.531,46411,10.783
300,0.2,6,8,5.0,0.1,5.0,8,139402,15.214,150923,16.471,93505,10.205
300,0.2,6,8,5.0,0.1,5.0,16,274078,15.258,310197,15.989,190196,9.804
300,0.2,6,8,5.0,0.2,0.2,2,13966,5.930,13563,5.759,8711,3.699
300,0.2,6,8,5.0,0.2,0.2,4,26746,6.505,26847,6.529,16353,3.977
300,0.2,6,8,5.0,0.2,0.2,8,58142,6.642,49522,5.999,31425,3.590
300,0.2,6,8,5.0,0.2,0.2,16,107091,5.779,107825,5.968,63690,3.581
300,0.2,6,8,5.0,0.2,0.5,2,14556,6.180,15338,6.512,9095,3.862
300,0.2,6,8,5.0,0.2,0.5,4,32420,8.118,30172,7.338,17502,4.256
300,0.2,6,8,5.0,0.2,0.5,8,60244,6.883,57243,6.540,35443,4.049
300,0.2,6,8,5.0,0.2,0.5,16,124864,6.738,119500,6.448,75908,4.129
300,0.2,6,8,5.0,0.2,1.0,2,17972,7.631,15236,6.517,10852,4.608
300,0.2,6,8,5.0,0.2,1.0,4,35235,8.569,34258,7.261,21500,5.229
300,0.2,6,8,5.0,0.2,1.0,8,69126,7.897,70210,5.195,43146,4.929
300,0.2,6,8,5.0,0.2,1.0,16,137826,7.437,142601,7.695,88459,5.052
300,0.2,6,8,5.0,0.2,2.0,2,22096,9.382,24736,10.503,14719,6.250
300,0.2,6,8,5.0,0.2,2.0,4,45678,11.109,44915,10.923,28837,7.013
300,0.2,6,8,5.0,0.2,2.0,8,87810,10.032,88743,10.139,56213,6.422
300,0.2,6,8,5.0,0.2,2.0,16,179460,9.683,169723,9.158,108077,5.832
300,0.2,6,8,5.0,0.2,5.0,2,38387,16.299,38536,16.363,25597,10.869
300,0.2,6,8,5.0,0.2,5.0,4,80037,19.465,71896,17.485,46560,11.323
300,0.2,6,8,5.0,0.2,5.0,8,151784,17.341,154487,18.895,98228,11.222
300,0.2,6,8,5.0,0.2,5.0,16,338417,18.261,300345,16.206,190491,10.279
300,0.2,6,8,5.0,0.5,0.2,2,14385,6.563,13400,6.114,8359,3.730
300,0.2,6,8,5.0,0.5,0.2,4,27068,7.074,27126,7.089,15761,4.119
300,0.2,6,8,5.0,0.5,0.2,8,54244,6.659,51541,6.327,32739,4.019
300,0.2,6,8,5.0,0.5,0.2,16,103447,5.998,101779,5.901,64214,3.723
300,0.2,6,8,5.0,0.5,0.5,2,15418,7.034,15290,6.976,10145,4.629
300,0.2,6,8,5.0,0.5,0.5,4,30350,7.931,28573,7.467,19086,4.533
300,0.2,6,8,5.0,0.5,0.5,8,57513,7.002,58884,7.229,36132,4.436
300,0.2,6,8,5.0,0.5,0.5,16,122340,7.093,114056,6.613,74213,4.303
300,0.2,6,8,5.0,0.5,1.0,2,18917,8.631,17272,7.880,10917,4.981
300,0.2,6,8,5.0,0.5,1.0,4,37730,9.860,33945,8.871,22790,5.956
300,0.2,6,8,5.0,0.5,1.0,8,71411,8.766,66739,8.123,43534,5.344
300,0.2,6,8,5.0,0.5,1.0,16,146841,8.514,142744,8.276,87478,5.072
300,0.2,6,8,5.0,0.5,2.0,2,24089,10.991,22763,10.385,14761,6.735
300,0.2,6,8,5.0,0.5,2.0,4,47334,12.370,43179,11.284,28853,7.540
300,0.2,6,8,5.0,0.5,2.0,8,90059,11.056,90173,11.070,55673,6.834
300,0.2,6,8,5.0,0.5,2.0,16,186330,11.748,179518,10.408,118664,6.880
300,0.2,6,8,5.0,0.5,5.0,2,43549,18.846,36595,16.697,26267,10.613
300,0.2,6,8,5.0,0.5,5.0,4,76298,19.939,72540,18.957,49981,13.061
300,0.2,6,8,5.0,0.5,5.0,8,156315,19.189,145571,17.870,98188,11.452
300,0.2,6,8,5.0,0.5,5.0,16,295128,17.111,315891,18.315,191954,11.129
300,0.2,6,8,5.0,1.0,0.2,2,14868,7.725,13525,7.027,9351,4.858
300,0.2,6,8,5.0,1.0,0.2,4,28285,8.417,26679,7.663,16555,4.926
300,0.2,6,8,5.0,1.0,0.2,8,58039,7.667,51182,7.155,32140,4.567
300,0.2,6,8,5.0,1.0,0.2,16,108627,7.828,105817,6.986,69242,4.572
300,0.2,6,8,5.0,1.0,0.5,2,15347,7.973,14928,7.756,10076,5.235
300,0.2,6,8,5.0,1.0,0.5,4,30780,9.159,28927,8.608,19562,5.821
300,0.2,6,8,5.0,1.0,0.5,8,62753,8.772,57119,7.985,38281,5.351
300,0.2,6,8,5.0,1.0,0.5,16,127806,8.438,119493,7.889,76581,5.056
300,0.2,6,8,5.0,1.0,1.0,2,17208,9.158,18077,9.392,11960,6.410
300,0.2,6,8,5.0,1.0,1.0,4,35580,10.588,34149,10.162,22218,6.612
300,0.2,6,8,5.0,1.0,1.0,8,69183,9.671,65728,9.188,45273,6.329
300,0.2,6,8,5.0,1.0,1.0,16,147153,9.715,133581,8.819,89279,5.894
300,0.2,6,8,5.0,1.0,2.0,2,23105,12.004,22605,11.744,15475,8.040
300,0.2,6,8,5.0,1.0,2.0,4,45578,13.563,40111,11.936,29562,8.023
300,0.2,6,8,5.0,1.0,2.0,8,83493,11.671,84198,11.770,60328,8.433
300,0.2,6,8,5.0,1.0,2.0,16,184598,12.187,171888,11.348,121334,8.011
300,0.2,6,8,5.0,1.0,5.0,2,38346,19.922,38145,19.818,24328,12.639
300,0.2,6,8,5.0,1.0,5.0,4,83724,24.914,68518,20.389,49410,14.703
300,0.2,6,8,5.0,1.0,5.0,8,159026,23.896,146591,20.492,98254,13.735
300,0.2,6,8,5.0,1.0,5.0,16,324346,21.414,324597,23.644,201259,13.288
300,0.2,6,8,5.0,2.0,0.2,2,15658,10.117,14718,9.509,10260,6.629
300,0.2,6,8,5.0,2.0,0.2,4,30422,11.258,29720,10.999,20192,7.472
300,0.2,6,8,5.0,2.0,0.2,8,62954,10.944,57683,10.028,40672,7.071
300,0.2,6,8,5.0,2.0,0.2,16,119305,10.286,110757,8.997,79475,6.525
300,0.2,6,8,5.0,2.0,0.5,2,16362,10.571,17315,8.191,11498,7.429
300,0.2,6,8,5.0,2.0,0.5,4,34572,12.794,31581,11.687,22125,8.188
300,0.2,6,8,5.0,2.0,0.5,8,67876,11.800,60538,10.524,46299,8.049
300,0.2,6,8,5.0,2.0,0.5,16,131617,11.463,121399,9.968,87427,7.888
300,0.2,6,8,5.0,2.0,1.0,2,19695,12.725,18677,12.067,15839,10.498
300,0.2,6,8,5.0,2.0,1.0,4,41011,13.107,37073,13.196,27704,10.252
300,0.2,6,8,5.0,2.0,1.0,8,75682,13.157,75817,13.180,52531,9.132
300,0.2,6,8,5.0,2.0,1.0,16,150120,12.326,144982,11.904,105894,8.695
300,0.2,6,8,5.0,2.0,2.0,2,24827,16.041,23086,14.916,18460,11.927
300,0.2,6,8,5.0,2.0,2.0,4,47056,17.414,47824,17.854,35211,13.030
300,0.2,6,8,5.0,2.0,2.0,8,93176,16.198,85892,14.932,68836,12.369
300,0.2,6,8,5.0,2.0,2.0,16,182513,15.501,188782,16.964,125111,10.272
300,0.2,6,8,5.0,2.0,5.0,2,40818,22.928,39393,25.452,27963,21.550
300,0.2,6,8,5.0,2.0,5.0,4,78015,28.871,77123,28.541,54579,20.198
300,0.2,6,8,5.0,2.0,5.0,8,156488,27.204,142943,24.849,105849,18.401
300,0.2,6,8,5.0,2.0,5.0,16,324357,26.632,306611,25.175,224923,18.467
300,0.2,6,16,0.2,0.1,0.2,2,788,0.353,822,0.368,654,0.293
300,0.2,6,16,0.2,0.1,0.2,4,1604,0.336,1618,0.339,1268,0.265
300,0.2,6,16,0.2,0.1,0.2,8,2931,0.324,3345,0.361,2631,0.288
300,0.2,6,16,0.2,0.1,0.2,16,5885,0.326,6052,0.318,4795,0.252
300,0.2,6,16,0.2,0.1,0.5,2,834,0.373,896,0.401,686,0.307
300,0.2,6,16,0.2,0.1,0.5,4,1672,0.350,1811,0.379,1380,0.289
300,0.2,6,16,0.2,0.1,0.5,8,3342,0.365,3415,0.373,2745,0.300
300,0.2,6,16,0.2,0.1,0.5,16,6596,0.346,6705,0.352,5172,0.272
300,0.2,6,16,0.2,0.1,1.0,2,938,0.420,851,0.228,738,0.330
300,0.2,6,16,0.2,0.1,1.0,4,1763,0.369,1924,0.403,1488,0.311
300,0.2,6,16,0.2,0.1,1.0,8,3566,0.390,3707,0.446,3024,0.331
300,0.2,6,16,0.2,0.1,1.0,16,7235,0.394,7240,0.380,5584,0.293
300,0.2,6,16,0.2,0.1,2.0,2,1048,0.469,1092,0.489,829,0.371
300,0.2,6,16,0.2,0.1,2.0,4,1927,0.403,2097,0.439,1636,0.342
300,0.2,6,16,0.2,0.1,2.0,8,4445,0.491,4469,0.489,3438,0.376
300,0.2,6,16,0.2,0.1,2.0,16,8189,0.430,8555,0.470,6046,0.317
300,0.2,6,16,0.2,0.1,5.0,2,1307,0.585,1449,0.649,1016,0.455
300,0.2,6,16,0.2,0.1,5.0,4,2432,0.547,2808,0.588,2134,0.447
300,0.2,6,16,0.2,0.1,5.0,8,5796,0.634,6019,0.658,4367,0.477
300,0.2,6,16,0.2,0.1,5.0,16,11158,0.586,11349,0.618,7539,0.396
300,0.2,6,16,0.2,0.2,0.2,2,815,0.382,850,0.399,694,0.291
300,0.2,6,16,0.2,0.2,0.2,4,1685,0.369,1661,0.364,1313,0.288
300,0.2,6,16,0.2,0.2,0.2,8,3295,0.377,3321,0.380,2678,0.306
300,0.2,6,16,0.2,0.2,0.2,16,6175,0.339,5867,0.322,4760,0.262
300,0.2,6,16,0.2,0.2,0.5,2,897,0.420,927,0.434,708,0.332
300,0.2,6,16,0.2,0.2,0.5,4,1551,0.345,1790,0.392,1379,0.302
300,0.2,6,16,0.2,0.2,0.5,8,3396,0.389,3641,0.414,2818,0.323
300,0.2,6,16,0.2,0.2,0.5,16,6990,0.384,6787,0.373,5130,0.282
300,0.2,6,16,0.2,0.2,1.0,2,979,0.459,1025,0.481,756,0.354
300,0.2,6,16,0.2,0.2,1.0,4,1894,0.415,1868,0.409,1502,0.329
300,0.2,6,16,0.2,0.2,1.0,8,3866,0.427,3843,0.440,3031,0.347
300,0.2,6,16,0.2,0.2,1.0,16,7131,0.392,7175,0.394,5716,0.314
300,0.2,6,16,0.2,0.2,2.0,2,1081,0.507,1072,0.502,821,0.385
300,0.2,6,16,0.2,0.2,2.0,4,2127,0.466,2236,0.490,1648,0.361
300,0.2,6,16,0.2,0.2,2.0,8,4175,0.478,4078,0.467,3459,0.396
300,0.2,6,16,0.2,0.2,2.0,16,8455,0.465,8758,0.481,6130,0.243
300,0.2,6,16,0.2,0.2,5.0,2,1477,0.692,1365,0.700,1044,0.489
300,0.2,6,16,0.2,0.2,5.0,4,3052,0.669,2863,0.627,2155,0.472
300,0.2,6,16,0.2,0.2,5.0,8,5649,0.564,5982,0.685,4387,0.502
300,0.2,6,16,0.2,0.2,5.0,16,11213,0.619,11708,0.643,7994,0.439
300,0.2,6,16,0.2,0.5,0.2,2,855,0.431,933,0.470,708,0.357
300,0.2,6,16,0.2,0.5,0.2,4,1706,0.402,1813,0.427,1349,0.318
300,0.2,6,16,0.2,0.5,0.2,8,3532,0.434,3584,0.441,2827,0.348
300,0.2,6,16,0.2,0.5,0.2,16,6488,0.390,6894,0.407,5265,0.311
300,0.2,6,16,0.2,0.5,0.5,2,885,0.446,948,0.477,754,0.379
300,0.2,6,16,0.2,0.5,0.5,4,1767,0.416,1902,0.448,1471,0.346
300,0.2,6,16,0.2,0.5,0.5,8,3500,0.430,3795,0.467,2966,0.365
300,0.2,6,16,0.2,0.5,0.5,16,6946,0.410,7234,0.427,5519,0.326
300,0.2,6,16,0.2,0.5,1.0,2,974,0.491,999,0.503,811,0.409
300,0.2,6,16,0.2,0.5,1.0,4,1868,0.440,1940,0.457,1597,0.376
300,0.2,6,16,0.2,0.5,1.0,8,3832,0.471,3978,0.489,2936,0.379
300,0.2,6,16,0.2,0.5,1.0,16,7137,0.421,7326,0.433,5698,0.353
300,0.2,6,16,0.2,0.5,2.0,2,1176,0.592,1137,0.573,882,0.444
300,0.2,6,16,0.2,0.5,2.0,4,2211,0.520,2274,0.535,1766,0.416
300,0.2,6,16,0.2,0.5,2.0,8,4092,0.519,4629,0.569,3495,0.430
300,0.2,6,16,0.2,0.5,2.0,16,8227,0.486,8706,0.539,6481,0.383
300,0.2,6,16,0.2,0.5,5.0,2,1454,0.732,1558,0.642,1135,0.572
300,0.2,6,16,0.2,0.5,5.0,4,2975,0.700,2985,0.703,2027,0.482
300,0.2,6,16,0.2,0.5,5.0,8,5972,0.734,6545,0.805,4617,0.568
300,0.2,6,16,0.2,0.5,5.0,16,11558,0.683,12311,0.727,8449,0.499
300,0.2,6,16,0.2,1.0,0.2,2,951,0.545,1002,0.619,751,0.430
300,0.2,6,16,0.2,1.0,0.2,4,1932,0.518,1987,0.533,1464,0.393
300,0.2,6,16,0.2,1.0,0.2,8,3717,0.520,4139,0.560,2970,0.416
300,0.2,6,16,0.2,1.0,0.2,16,7659,0.515,7759,0.522,5541,0.373
300,0.2,6,16,0.2,1.0,0.5,2,1019,0.584,1128,0.647,791,0.453
300,0.2,6,16,0.2,1.0,0.5,4,2005,0.537,1989,0.533,1556,0.417
300,0.2,6,16,0.2,1.0,0.5,8,4311,0.604,4335,0.607,3028,0.424
300,0.2,6,16,0.2,1.0,0.5,16,8170,0.549,7895,0.531,5873,0.395
300,0.2,6,16,0.2,1.0,1.0,2,1123,0.644,1075,0.617,866,0.451
300,0.2,6,16,0.2,1.0,1.0,4,2172,0.582,2288,0.613,1614,0.433
300,0.2,6,16,0.2,1.0,1.0,8,4305,0.603,4461,0.625,3245,0.454
300,0.2,6,16,0.2,1.0,1.0,16,8006,0.538,8604,0.579,6245,0.420
300,0.2,6,16,0.2,1.0,2.0,2,1164,0.683,1232,0.706,979,0.561
300,0.2,6,16,0.2,1.0,2.0,4,2251,0.603,2307,0.618,1766,0.485
300,0.2,6,16,0.2,1.0,2.0,8,4794,0.671,5195,0.727,3831,0.536
300,0.2,6,16,0.2,1.0,2.0,16,9046,0.608,9302,0.626,7190,0.484
300,0.2,6,16,0.2,1.0,5.0,2,1709,0.980,1818,1.042,1274,0.781
300,0.2,6,16,0.2,1.0,5.0,4,3161,0.847,3131,0.839,2407,0.645
300,0.2,6,16,0.2,1.0,5.0,8,6350,0.889,6939,0.972,4741,0.664
300,0.2,6,16,0.2,1.0,5.0,16,12480,0.839,12504,0.841,8874,0.597
300,0.2,6,16,0.2,2.0,0.2,2,1392,0.992,1391,0.992,811,0.578
300,0.2,6,16,0.2,2.0,0.2,4,2745,0.915,2982,0.994,1543,0.515
300,0.2,6,16,0.2,2.0,0.2,8,5739,0.999,5426,0.945,3403,0.593
300,0.2,6,16,0.2,2.0,0.2,16,10001,0.836,11449,1.024,6070,0.508
300,0.2,6,16,0.2,2.0,0.5,2,1440,1.027,1701,1.213,875,0.624
300,0.2,6,16,0.2,2.0,0.5,4,2569,0.856,2981,0.994,1655,0.552
300,0.2,6,16,0.2,2.0,0.5,8,5106,0.889,6106,1.063,3242,0.369
300,0.2,6,16,0.2,2.0,0.5,16,9877,0.826,10864,0.909,6385,0.534
300,0.2,6,16,0.2,2.0,1.0,2,1507,1.075,1642,1.171,899,0.641
300,0.2,6,16,0.2,2.0,1.0,4,2785,0.620,2456,0.819,1761,0.587
300,0.2,6,16,0.2,2.0,1.0,8,5727,0.997,6382,1.111,3831,0.667
300,0.2,6,16,0.2,2.0,1.0,16,10650,0.891,12945,1.083,6852,0.573
300,0.2,6,16,0.2,2.0,2.0,2,1564,1.115,1734,1.237,1027,0.732
300,0.2,6,16,0.2,2.0,2.0,4,3191,1.064,3319,1.107,2011,0.670
300,0.2,6,16,0.2,2.0,2.0,8,6488,1.250,7427,1.293,4182,0.728
300,0.2,6,16,0.2,2.0,2.0,16,11846,0.991,12144,1.016,7865,0.658
300,0.2,6,16,0.2,2.0,5.0,2,1881,1.342,2060,1.469,1430,1.020
300,0.2,6,16,0.2,2.0,5.0,4,4210,1.404,4067,1.356,3046,1.015
300,0.2,6,16,0.2,2.0,5.0,8,8353,1.455,8391,1.461,5910,1.029
300,0.2,6,16,0.2,2.0,5.0,16,14707,1.230,17885,1.496,10894,0.911
300,0.2,6,16,0.5,0.1,0.2,2,1220,0.546,1151,0.516,824,0.369
300,0.2,6,16,0.5,0.1,0.2,4,2303,0.482,2335,0.489,1561,0.363
300,0.2,6,16,0.5,0.1,0.2,8,4583,0.501,4676,0.511,3222,0.352
300,0.2,6,16,0.5,0.1,0.2,16,8805,0.462,8599,0.481,5912,0.297
300,0.2,6,16,0.5,0.1,0.5,2,1279,0.573,1279,0.555,847,0.342
300,0.2,6,16,0.5,0.1,0.5,4,2307,0.445,2526,0.529,1823,0.382
300,0.2,6,16,0.5,0.1,0.5,8,5269,0.576,5202,0.569,3668,0.401
300,0.2,6,16,0.5,0.1,0.5,16,9488,0.498,9775,0.513,6623,0.348
300,0.2,6,16,0.5,0.1,1.0,2,1465,0.656,1366,0.612,999,0.447
300,0.2,6,16,0.5,0.1,1.0,4,2714,0.568,2833,0.593,1976,0.414
300,0.2,6,16,0.5,0.1,1.0,8,5645,0.617,5861,0.641,4098,0.448
300,0.2,6,16,0.5,0.1,1.0,16,11622,0.610,10831,0.569,7698,0.404
300,0.2,6,16,0.5,0.1,2.0,2,1821,0.815,1915,0.857,1200,0.537
300,0.2,6,16,0.5,0.1,2.0,4,3365,0.704,3540,0.741,2555,0.535
300,0.2,6,16,0.5,0.1,2.0,8,6395,0.699,6190,0.640,5034,0.550
300,0.2,6,16,0.5,0.1,2.0,16,13522,0.710,13103,0.688,8977,0.471
300,0.2,6,16,0.5,0.1,5.0,2,2889,1.294,2881,1.290,1745,0.781
300,0.2,6,16,0.5,0.1,5.0,4,5265,1.102,5289,1.107,3553,0.744
300,0.2,6,16,0.5,0.1,5.0,8,10191,1.114,11550,1.263,6865,0.750
300,0.2,6,16,0.5,0.1,5.0,16,22600,1.187,21435,1.125,13918,0.731
300,0.2,6,16,0.5,0.2,0.2,2,1173,0.557,1217,0.570,822,0.385
300,0.2,6,16,0.5,0.2,0.2,4,2684,0.588,2451,0.537,1575,0.345
300,0.2,6,16,0.5,0.2,0.2,8,4494,0.514,4896,0.560,3030,0.339
300,0.2,6,16,0.5,0.2,0.2,16,8955,0.492,9794,0.538,6101,0.335
300,0.2,6,16,0.5,0.2,0.5,2,1234,0.578,1305,0.612,903,0.423
300,0.2,6,16,0.5,0.2,0.5,4,2602,0.570,2670,0.585,1825,0.400
300,0.2,6,16,0.5,0.2,0.5,8,4847,0.555,4997,0.572,3648,0.417
300,0.2,6,16,0.5,0.2,0.5,16,10245,0.563,10335,0.568,6995,0.384
300,0.2,6,16,0.5,0.2,1.0,2,1641,0.705,1461,0.685,1022,0.479
300,0.2,6,16,0.5,0.2,1.0,4,2626,0.575,2814,0.616,2067,0.453
300,0.2,6,16,0.5,0.2,1.0,8,5798,0.663,5780,0.661,4160,0.476
300,0.2,6,16,0.5,0.2,1.0,16,11686,0.642,10859,0.597,7604,0.418
300,0.2,6,16,0.5,0.2,2.0,2,1776,0.832,1909,0.895,1204,0.564
300,0.2,6,16,0.5,0.2,2.0,4,3609,0.791,3567,0.781,2474,0.542
300,0.2,6,16,0.5,0.2,2.0,8,6871,0.786,7491,0.857,4686,0.536
300,0.2,6,16,0.5,0.2,2.0,16,13232,0.727,14229,0.782,9604,0.528
300,0.2,6,16,0.5,0.2,5.0,2,2701,1.266,3024,0.822,1806,0.846
300,0.2,6,16,0.5,0.2,5.0,4,5131,1.124,4427,0.981,3644,0.798
300,0.2,6,16,0.5,0.2,5.0,8,9904,1.133,10859,1.243,7172,0.821
300,0.2,6,16,0.5,0.2,5.0,16,19697,1.083,20590,1.132,14009,0.770
300,0.2,6,16,0.5,0.5,0.2,2,1226,0.617,1254,0.632,877,0.442
300,0.2,6,16,0.5,0.5,0.2,4,2385,0.562,2515,0.592,1636,0.385
300,0.2,6,16,0.5,0.5,0.2,8,5038,0.611,5070,0.623,3425,0.421
300,0.2,6,16,0.5,0.5,0.2,16,9547,0.564,9631,0.569,6212,0.367
300,0.2,6,16,0.5,0.5,0.5,2,1324,0.667,1333,0.671,977,0.492
300,0.2,6,16,0.5,0.5,0.5,4,2475,0.583,2596,0.643,1781,0.419
300,0.2,6,16,0.5,0.5,0.5,8,5379,0.661,5132,0.606,3761,0.463
300,0.2,6,16,0.5,0.5,0.5,16,10622,0.627,10735,0.634,7194,0.457
300,0.2,6,16,0.5,0.5,1.0,2,1319,0.810,1460,0.735,1073,0.540
300,0.2,6,16,0.5,0.5,1.0,4,2871,0.676,2925,0.689,2082,0.490
300,0.2,6,16,0.5,0.5,1.0,8,5845,0.719,6367,0.783,4135,0.508
300,0.2,6,16,0.5,0.5,1.0,16,11170,0.660,11477,0.678,7359,0.435
300,0.2,6,16,0.5,0.5,2.0,2,1711,0.862,1894,0.954,1364,0.687
300,0.2,6,16,0.5,0.5,2.0,4,3602,0.848,3846,0.905,2451,0.577
300,0.2,6,16,0.5,0.5,2.0,8,7685,0.945,7584,0.933,4928,0.606
300,0.2,6,16,0.5,0.5,2.0,16,14096,0.832,13452,0.794,9774,0.577
300,0.2,6,16,0.5,0.5,5.0,2,2887,1.454,2791,1.406,1823,0.918
300,0.2,6,16,0.5,0.5,5.0,4,5333,1.255,5011,1.180,3641,0.857
300,0.2,6,16,0.5,0.5,5.0,8,9568,1.177,11976,1.473,7608,0.936
300,0.2,6,16,0.5,0.5,5.0,16,20738,1.225,22576,1.333,13398,0.791
300,0.2,6,16,0.5,1.0,0.2,2,1385,0.794,1315,0.754,919,0.527
300,0.2,6,16,0.5,1.0,0.2,4,2728,0.731,2544,0.682,1825,0.489
300,0.2,6,16,0.5,1.0,0.2,8,5084,0.712,5592,0.783,3545,0.496
300,0.2,6,16,0.5,1.0,0.2,16,9915,0.667,10707,0.720,6401,0.430
300,0.2,6,16,0.5,1.0,0.5,2,1408,0.807,1382,0.691,1033,0.592
300,0.2,6,16,0.5,1.0,0.5,4,2785,0.747,3008,0.806,2019,0.541
300,0.2,6,16,0.5,1.0,0.5,8,5239,0.734,6113,0.809,4066,0.569
300,0.2,6,16,0.5,1.0,0.5,16,10568,0.711,10585,0.695,7481,0.511
300,0.2,6,16,0.5,1.0,1.0,2,1526,0.875,1710,0.981,1165,0.668
300,0.2,6,16,0.5,1.0,1.0,4,2992,0.933,3386,0.908,2334,0.626
300,0.2,6,16,0.5,1.0,1.0,8,5898,0.826,6280,0.879,4502,0.630
300,0.2,6,16,0.5,1.0,1.0,16,12796,0.861,11934,0.803,8121,0.546
300,0.2,6,16,0.5,1.0,2.0,2,1996,1.145,2018,1.157,1368,0.785
300,0.2,6,16,0.5,1.0,2.0,4,3666,0.983,3867,1.036,2869,0.769
300,0.2,6,16,0.5,1.0,2.0,8,7075,0.866,7836,1.053,5472,0.766
300,0.2,6,16,0.5,1.0,2.0,16,14376,1.044,15179,1.021,10449,0.703
300,0.2,6,16,0.5,1.0,5.0,2,2771,1.589,2995,1.717,1929,1.106
300,0.2,6,16,0.5,1.0,5.0,4,5807,1.557,5974,1.601,4033,1.081
300,0.2,6,16,0.5,1.0,5.0,8,11414,1.598,12225,1.712,7462,0.988
300,0.2,6,16,0.5,1.0,5.0,16,22892,1.539,22469,1.511,14378,0.967
300,0.2,6,16,0.5,2.0,0.2,2,1819,1.297,1951,1.391,1013,0.722
300,0.2,6,16,0.5,2.0,0.2,4,3312,1.104,3568,1.189,2013,0.671
300,0.2,6,16,0.5,2.0,0.2,8,6994,1.218,6901,1.202,3996,0.696
300,0.2,6,16,0.5,2.0,0.2,16,12780,1.069,13235,1.107,6942,0.581
300,0.2,6,16,0.5,2.0,0.5,2,1930,1.377,2054,1.465,1149,0.741
300,0.2,6,16,0.5,2.0,0.5,4,3542,1.181,3646,1.215,2211,0.737
300,0.2,6,16,0.5,2.0,0.5,8,6983,1.216,6747,1.175,4333,0.755
300,0.2,6,16,0.5,2.0,0.5,16,13564,1.134,15093,1.277,8019,0.695
300,0.2,6,16,0.5,2.0,1.0,2,2105,1.501,2087,1.488,1301,0.928
300,0.2,6,16,0.5,2.0,1.0,4,3971,1.324,4011,1.337,2559,0.853
300,0.2,6,16,0.5,2.0,1.0,8,7051,1.228,8992,1.566,4988,0.869
300,0.2,6,16,0.5,2.0,1.0,16,15065,1.260,14379,1.203,9089,0.809
300,0.2,6,16,0.5,2.0,2.0,2,2397,1.709,2411,1.719,1635,1.166
300,0.2,6,16,0.5,2.0,2.0,4,4849,1.617,4613,1.538,3096,1.032
300,0.2,6,16,0.5,2.0,2.0,8,9284,1.617,9898,1.724,6269,1.037
300,0.2,6,16,0.5,2.0,2.0,16,17085,1.429,18881,1.579,11211,0.938
300,0.2,6,16,0.5,2.0,5.0,2,3187,2.273,3744,2.670,2310,1.647
300,0.2,6,16,0.5,2.0,5.0,4,6390,2.130,6540,2.180,3464,1.392
300,0.2,6,16,0.5,2.0,5.0,8,13326,2.321,13073,2.277,8743,1.523
300,0.2,6,16,0.5,2.0,5.0,16,26643,2.228,24315,2.033,17982,1.504
300,0.2,6,16,1.0,0.1,0.2,2,1620,0.725,1739,0.778,1038,0.430
300,0.2,6,16,1.0,0.1,0.2,4,3284,0.687,3454,0.723,2033,0.425
300,0.2,6,16,1.0,0.1,0.2,8,6269,0.725,6623,0.724,4227,0.462
300,0.2,6,16,1.0,0.1,0.2,16,14009,0.736,13839,0.727,8164,0.429
300,0.2,6,16,1.0,0.1,0.5,2,1935,0.866,1877,0.840,1264,0.566
300,0.2,6,16,1.0,0.1,0.5,4,4015,0.840,3651,0.764,2488,0.521
300,0.2,6,16,1.0,0.1,0.5,8,7740,0.846,7661,0.837,4969,0.543
300,0.2,6,16,1.0,0.1,0.5,16,15182,0.797,14926,0.770,9065,0.476
300,0.2,6,16,1.0,0.1,1.0,2,2204,0.987,2227,0.997,1483,0.664
300,0.2,6,16,1.0,0.1,1.0,4,3893,0.815,4563,0.955,2891,0.605
300,0.2,6,16,1.0,0.1,1.0,8,8361,0.914,9241,1.003,5911,0.646
300,0.2,6,16,1.0,0.1,1.0,16,17905,0.940,17864,0.984,11198,0.588
300,0.2,6,16,1.0,0.1,2.0,2,2820,1.262,3130,1.261,1839,0.824
300,0.2,6,16,1.0,0.1,2.0,4,5640,1.180,6046,1.265,3551,0.846
300,0.2,6,16,1.0,0.1,2.0,8,11138,1.218,11474,1.254,7765,0.849
300,0.2,6,16,1.0,0.1,2.0,16,19443,1.021,21305,1.119,14776,0.776
300,0.2,6,16,1.0,0.1,5.0,2,4684,2.097,4823,2.159,3040,1.361
300,0.2,6,16,1.0,0.1,5.0,4,9886,2.069,10157,2.126,5739,1.201
300,0.2,6,16,1.0,0.1,5.0,8,17599,1.924,16747,1.831,10847,1.186
300,0.2,6,16,1.0,0.1,5.0,16,31979,1.679,38426,2.017,21630,1.136
300,0.2,6,16,1.0,0.2,0.2,2,1729,0.810,1837,0.900,1063,0.466
300,0.2,6,16,1.0,0.2,0.2,4,3332,0.730,3202,0.701,2049,0.449
300,0.2,6,16,1.0,0.2,0.2,8,6983,0.799,7175,0.821,4205,0.481
300,0.2,6,16,1.0,0.2,0.2,16,13590,0.775,12889,0.708,7893,0.434
300,0.2,6,16,1.0,0.2,0.5,2,1929,0.904,1935,0.907,1234,0.578
300,0.2,6,16,1.0,0.2,0.5,4,3703,0.811,4044,0.886,2492,0.546
