podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
500,0.2,4,8,5.0,0.1,5.0,2,101765,63.069,95809,59.378,69403,43.013
500,0.2,4,8,5.0,0.1,5.0,4,188019,52.423,183395,51.133,127986,35.684
500,0.2,4,8,5.0,0.1,5.0,8,381228,59.110,387306,60.052,266921,41.386
500,0.2,4,8,5.0,0.1,5.0,16,757017,60.369,799778,66.532,494472,41.134
500,0.2,4,8,5.0,0.2,0.2,2,28174,18.278,28135,18.253,18705,12.135
500,0.2,4,8,5.0,0.2,0.2,4,55700,16.257,59232,17.288,34220,9.988
500,0.2,4,8,5.0,0.2,0.2,8,114727,18.621,114096,18.519,70201,11.394
500,0.2,4,8,5.0,0.2,0.2,16,227165,18.771,221722,19.075,136660,11.901
500,0.2,4,8,5.0,0.2,0.5,2,32850,21.312,34390,22.311,21832,14.164
500,0.2,4,8,5.0,0.2,0.5,4,64254,18.754,62437,18.223,42193,12.315
500,0.2,4,8,5.0,0.2,0.5,8,131551,21.352,127885,20.757,81287,13.193
500,0.2,4,8,5.0,0.2,0.5,16,272516,23.707,261254,22.750,162835,14.180
500,0.2,4,8,5.0,0.2,1.0,2,41620,27.002,38112,24.725,28041,18.192
500,0.2,4,8,5.0,0.2,1.0,4,84724,24.728,79035,23.067,53287,15.553
500,0.2,4,8,5.0,0.2,1.0,8,156231,25.357,163122,26.476,104442,16.952
500,0.2,4,8,5.0,0.2,1.0,16,317812,27.676,310038,25.828,203058,17.683
500,0.2,4,8,5.0,0.2,2.0,2,55310,35.883,52724,36.491,36477,23.665
500,0.2,4,8,5.0,0.2,2.0,4,109005,31.815,108840,31.767,69254,20.213
500,0.2,4,8,5.0,0.2,2.0,8,211975,34.405,210453,34.158,137081,22.249
500,0.2,4,8,5.0,0.2,2.0,16,433769,37.773,424647,36.979,293846,25.589
500,0.2,4,8,5.0,0.2,5.0,2,100674,65.313,99792,64.741,66605,43.211
500,0.2,4,8,5.0,0.2,5.0,4,197739,57.713,189866,55.415,130754,38.162
500,0.2,4,8,5.0,0.2,5.0,8,367185,59.597,380233,61.715,252743,41.022
500,0.2,4,8,5.0,0.2,5.0,16,774902,67.480,747926,65.131,523508,45.588
500,0.2,4,8,5.0,0.5,0.2,2,29002,20.217,27107,18.897,19069,13.293
500,0.2,4,8,5.0,0.5,0.2,4,56565,17.740,56659,17.769,35777,12.450
500,0.2,4,8,5.0,0.5,0.2,8,114890,20.037,112721,19.659,69962,12.201
500,0.2,4,8,5.0,0.5,0.2,16,228204,21.353,219837,20.570,138893,12.996
500,0.2,4,8,5.0,0.5,0.5,2,33471,23.333,32740,22.823,21904,15.270
500,0.2,4,8,5.0,0.5,0.5,4,67511,21.173,60739,19.049,43428,13.620
500,0.2,4,8,5.0,0.5,0.5,8,134494,23.456,132960,25.162,86218,17.046
500,0.2,4,8,5.0,0.5,0.5,16,257609,24.105,260343,24.361,169538,10.060
500,0.2,4,8,5.0,0.5,1.0,2,41964,29.253,40033,27.907,27475,19.153
500,0.2,4,8,5.0,0.5,1.0,4,81970,25.707,78785,24.708,53204,16.685
500,0.2,4,8,5.0,0.5,1.0,8,166492,29.037,156970,27.376,106416,18.559
500,0.2,4,8,5.0,0.5,1.0,16,333398,31.196,311417,29.140,201246,18.831
500,0.2,4,8,5.0,0.5,2.0,2,55927,38.987,55856,38.938,36905,25.727
500,0.2,4,8,5.0,0.5,2.0,4,103295,32.395,112830,35.385,71652,22.471
500,0.2,4,8,5.0,0.5,2.0,8,208792,36.414,220488,38.454,141417,24.664
500,0.2,4,8,5.0,0.5,2.0,16,418413,39.151,448316,41.949,289980,27.134
500,0.2,4,8,5.0,0.5,5.0,2,100243,69.880,91422,64.490,68940,48.058
500,0.2,4,8,5.0,0.5,5.0,4,196291,61.560,200543,62.893,132700,41.617
500,0.2,4,8,5.0,0.5,5.0,8,367912,64.165,387343,67.554,261903,45.677
500,0.2,4,8,5.0,0.5,5.0,16,749283,70.111,760768,71.186,520253,48.681
500,0.2,4,8,5.0,1.0,0.2,2,30021,23.831,28438,22.574,19708,15.644
500,0.2,4,8,5.0,1.0,0.2,4,59759,21.341,58917,21.040,36814,13.147
500,0.2,4,8,5.0,1.0,0.2,8,118069,16.582,112430,24.312,74826,14.860
500,0.2,4,8,5.0,1.0,0.2,16,174240,18.965,221280,23.577,148066,15.776
500,0.2,4,8,5.0,1.0,0.5,2,36065,28.629,32834,26.064,22806,18.103
500,0.2,4,8,5.0,1.0,0.5,4,67421,24.077,67065,23.950,42995,15.354
500,0.2,4,8,5.0,1.0,0.5,8,142155,30.672,133824,26.576,87861,17.449
500,0.2,4,8,5.0,1.0,0.5,16,266966,28.445,257878,27.477,169931,18.106
500,0.2,4,8,5.0,1.0,1.0,2,41680,33.085,40065,31.803,27346,21.707
500,0.2,4,8,5.0,1.0,1.0,4,82890,29.601,80884,28.885,54829,19.580
500,0.2,4,8,5.0,1.0,1.0,8,168524,33.468,158966,34.479,109499,21.746
500,0.2,4,8,5.0,1.0,1.0,16,342659,36.510,315092,33.573,208246,22.189
500,0.2,4,8,5.0,1.0,2.0,2,58288,46.269,57045,45.282,37974,30.144
500,0.2,4,8,5.0,1.0,2.0,4,116360,46.021,111065,39.663,73872,26.381
500,0.2,4,8,5.0,1.0,2.0,8,232971,46.267,214828,42.664,145722,28.939
500,0.2,4,8,5.0,1.0,2.0,16,459330,48.942,430104,45.828,293125,31.232
500,0.2,4,8,5.0,1.0,5.0,2,104080,82.618,100920,80.110,64361,57.396
500,0.2,4,8,5.0,1.0,5.0,4,182433,45.648,197792,70.634,134463,48.019
500,0.2,4,8,5.0,1.0,5.0,8,386740,76.804,407878,87.782,272218,54.061
500,0.2,4,8,5.0,1.0,5.0,16,789935,84.167,766027,81.620,520544,55.464
500,0.2,4,8,5.0,2.0,0.2,2,33968,33.532,34030,33.593,24137,23.828
500,0.2,4,8,5.0,2.0,0.2,4,65638,29.151,61422,27.278,49906,22.164
500,0.2,4,8,5.0,2.0,0.2,8,125791,31.067,128601,31.761,84212,20.798
500,0.2,4,8,5.0,2.0,0.2,16,258345,34.233,250471,33.189,168617,22.343
500,0.2,4,8,5.0,2.0,0.5,2,37090,36.614,37183,36.706,27070,26.723
500,0.2,4,8,5.0,2.0,0.5,4,74469,33.073,72911,32.381,55961,24.853
500,0.2,4,8,5.0,2.0,0.5,8,147154,36.343,143399,37.098,104613,25.837
500,0.2,4,8,5.0,2.0,0.5,16,294630,39.041,278239,36.378,216670,28.710
500,0.2,4,8,5.0,2.0,1.0,2,45926,45.338,44711,44.138,33329,32.902
500,0.2,4,8,5.0,2.0,1.0,4,90153,40.038,85494,37.969,66138,29.373
500,0.2,4,8,5.0,2.0,1.0,8,176055,43.481,174967,43.212,124466,30.740
500,0.2,4,8,5.0,2.0,1.0,16,335698,44.482,346393,44.914,245005,32.465
500,0.2,4,8,5.0,2.0,2.0,2,56346,55.623,59943,59.174,41758,41.223
500,0.2,4,8,5.0,2.0,2.0,4,119220,52.947,112690,50.047,89457,42.000
500,0.2,4,8,5.0,2.0,2.0,8,230656,56.966,222475,54.946,158834,39.228
500,0.2,4,8,5.0,2.0,2.0,16,464976,61.613,459056,60.828,338847,44.900
500,0.2,4,8,5.0,2.0,5.0,2,103946,102.613,101630,100.327,72590,71.660
500,0.2,4,8,5.0,2.0,5.0,4,206551,91.732,218112,96.867,138000,61.288
500,0.2,4,8,5.0,2.0,5.0,8,409822,103.484,413906,102.224,266358,65.784
500,0.2,4,8,5.0,2.0,5.0,16,767447,101.692,822564,108.996,550496,72.945
500,0.2,4,16,0.2,0.1,0.2,2,1735,0.964,1699,0.942,1448,0.803
500,0.2,4,16,0.2,0.1,0.2,4,3456,1.038,3412,1.024,2773,0.832
500,0.2,4,16,0.2,0.1,0.2,8,6426,0.994,6616,1.024,5232,0.858
500,0.2,4,16,0.2,0.1,0.2,16,12803,1.076,12699,1.068,10844,0.912
500,0.2,4,16,0.2,0.1,0.5,2,1848,1.025,1824,1.011,1599,0.887
500,0.2,4,16,0.2,0.1,0.5,4,3531,1.060,3521,1.057,3010,0.904
500,0.2,4,16,0.2,0.1,0.5,8,6721,1.040,6925,1.072,5882,0.997
500,0.2,4,16,0.2,0.1,0.5,16,13375,1.124,13400,1.126,11573,0.973
500,0.2,4,16,0.2,0.1,1.0,2,1987,1.102,1974,1.095,1751,0.971
500,0.2,4,16,0.2,0.1,1.0,4,3911,1.174,3714,1.115,3264,0.980
500,0.2,4,16,0.2,0.1,1.0,8,7595,1.175,7610,1.178,6385,0.988
500,0.2,4,16,0.2,0.1,1.0,16,14496,1.219,14379,1.209,12625,1.061
500,0.2,4,16,0.2,0.1,2.0,2,2390,1.325,2268,1.257,1946,1.079
500,0.2,4,16,0.2,0.1,2.0,4,4654,1.397,4315,1.296,3751,1.126
500,0.2,4,16,0.2,0.1,2.0,8,8785,1.360,8267,1.351,7494,1.160
500,0.2,4,16,0.2,0.1,2.0,16,17039,1.432,17344,1.458,14324,1.204
500,0.2,4,16,0.2,0.1,5.0,2,2960,2.149,3067,1.701,2672,1.482
500,0.2,4,16,0.2,0.1,5.0,4,6169,1.852,6302,1.892,5103,1.532
500,0.2,4,16,0.2,0.1,5.0,8,12165,1.883,12564,1.945,10281,1.591
500,0.2,4,16,0.2,0.1,5.0,16,24173,2.032,23972,2.015,20193,1.697
500,0.2,4,16,0.2,0.2,0.2,2,1670,0.969,1715,0.995,1522,0.883
500,0.2,4,16,0.2,0.2,0.2,4,3527,1.108,3295,1.036,2932,0.922
500,0.2,4,16,0.2,0.2,0.2,8,6889,1.178,6610,1.071,5808,0.941
500,0.2,4,16,0.2,0.2,0.2,16,13035,1.147,12971,1.141,10834,0.953
500,0.2,4,16,0.2,0.2,0.5,2,1856,1.077,1834,1.177,1638,1.103
500,0.2,4,16,0.2,0.2,0.5,4,3629,1.141,3635,1.142,3112,0.978
500,0.2,4,16,0.2,0.2,0.5,8,7120,1.154,6963,1.128,5924,0.960
500,0.2,4,16,0.2,0.2,0.5,16,14115,1.242,13423,1.181,12015,1.006
500,0.2,4,16,0.2,0.2,1.0,2,2067,1.200,1910,1.109,1800,1.045
500,0.2,4,16,0.2,0.2,1.0,4,3904,1.227,3994,1.255,3384,1.063
500,0.2,4,16,0.2,0.2,1.0,8,7379,1.195,7542,1.222,6432,1.122
500,0.2,4,16,0.2,0.2,1.0,16,14938,1.314,14668,1.291,13065,1.150
500,0.2,4,16,0.2,0.2,2.0,2,2387,1.385,2337,1.356,2008,1.166
500,0.2,4,16,0.2,0.2,2.0,4,4624,1.453,4456,1.400,3882,1.220
500,0.2,4,16,0.2,0.2,2.0,8,9262,1.517,8816,1.532,7670,1.243
500,0.2,4,16,0.2,0.2,2.0,16,18033,1.587,17628,1.551,15121,1.331
500,0.2,4,16,0.2,0.2,5.0,2,3294,1.912,3253,1.888,2723,1.581
500,0.2,4,16,0.2,0.2,5.0,4,6438,2.023,6229,1.958,5299,1.665
500,0.2,4,16,0.2,0.2,5.0,8,11778,1.908,11735,1.901,10147,1.644
500,0.2,4,16,0.2,0.2,5.0,16,23098,1.971,24330,2.141,20546,1.808
500,0.2,4,16,0.2,0.5,0.2,2,1830,1.142,1822,1.136,1576,1.233
500,0.2,4,16,0.2,0.5,0.2,4,3591,1.213,3500,1.182,2981,1.007
500,0.2,4,16,0.2,0.5,0.2,8,6776,1.180,6816,1.187,6013,1.047
500,0.2,4,16,0.2,0.5,0.2,16,13594,1.285,13462,1.273,11858,1.121
500,0.2,4,16,0.2,0.5,0.5,2,2000,1.248,1999,1.518,1686,1.052
500,0.2,4,16,0.2,0.5,0.5,4,3761,1.270,3773,1.274,3065,1.035
500,0.2,4,16,0.2,0.5,0.5,8,7348,1.279,7375,1.380,6366,1.108
500,0.2,4,16,0.2,0.5,0.5,16,14349,1.280,13984,1.322,12471,1.179
500,0.2,4,16,0.2,0.5,1.0,2,2092,1.305,2082,1.299,1806,1.126
500,0.2,4,16,0.2,0.5,1.0,4,4086,1.380,4096,1.383,3544,1.197
500,0.2,4,16,0.2,0.5,1.0,8,8050,1.401,8063,1.404,6961,1.212
500,0.2,4,16,0.2,0.5,1.0,16,15295,1.346,14944,1.413,13746,1.300
500,0.2,4,16,0.2,0.5,2.0,2,2379,1.484,2357,1.470,2080,1.297
500,0.2,4,16,0.2,0.5,2.0,4,4423,1.494,4622,1.920,4118,1.391
500,0.2,4,16,0.2,0.5,2.0,8,8976,1.563,8881,1.546,7960,1.386
500,0.2,4,16,0.2,0.5,2.0,16,18403,1.740,18071,1.709,15859,1.424
500,0.2,4,16,0.2,0.5,5.0,2,3334,2.079,3062,1.910,2888,1.801
500,0.2,4,16,0.2,0.5,5.0,4,6566,2.322,6521,2.202,5358,1.809
500,0.2,4,16,0.2,0.5,5.0,8,13175,2.293,12994,2.383,10527,1.833
500,0.2,4,16,0.2,0.5,5.0,16,25018,2.366,25522,2.366,21773,1.976
500,0.2,4,16,0.2,1.0,0.2,2,2104,1.494,2066,1.467,1664,1.182
500,0.2,4,16,0.2,1.0,0.2,4,4041,1.554,3940,1.515,3051,1.173
500,0.2,4,16,0.2,1.0,0.2,8,7796,1.657,7922,1.570,6374,1.264
500,0.2,4,16,0.2,1.0,0.2,16,15632,1.683,15623,1.682,12364,1.331
500,0.2,4,16,0.2,1.0,0.5,2,2228,1.582,2170,1.541,1764,1.253
500,0.2,4,16,0.2,1.0,0.5,4,4278,1.645,4171,1.604,3200,1.231
500,0.2,4,16,0.2,1.0,0.5,8,8246,1.635,8347,1.655,6799,1.348
500,0.2,4,16,0.2,1.0,0.5,16,16315,1.757,16336,1.738,12961,1.396
500,0.2,4,16,0.2,1.0,1.0,2,2319,1.647,2269,1.612,1915,1.360
500,0.2,4,16,0.2,1.0,1.0,4,4681,1.800,4639,1.784,3514,1.351
500,0.2,4,16,0.2,1.0,1.0,8,8978,1.780,8910,1.766,7356,1.458
500,0.2,4,16,0.2,1.0,1.0,16,16996,1.830,16797,1.808,14494,1.561
500,0.2,4,16,0.2,1.0,2.0,2,2672,1.897,2655,1.885,2301,1.634
500,0.2,4,16,0.2,1.0,2.0,4,5293,2.035,5001,1.923,4138,1.591
500,0.2,4,16,0.2,1.0,2.0,8,10084,1.999,9751,1.933,8398,1.665
500,0.2,4,16,0.2,1.0,2.0,16,20488,2.206,19846,2.137,16131,1.737
500,0.2,4,16,0.2,1.0,5.0,2,3532,2.509,3531,2.508,3095,2.198
500,0.2,4,16,0.2,1.0,5.0,4,6886,2.648,6553,2.520,5766,2.217
500,0.2,4,16,0.2,1.0,5.0,8,13719,2.719,13379,2.652,11506,2.281
500,0.2,4,16,0.2,1.0,5.0,16,27073,2.915,27074,2.915,23232,2.501
500,0.2,4,16,0.2,2.0,0.2,2,3107,2.745,3323,2.935,2025,1.788
500,0.2,4,16,0.2,2.0,0.2,4,5616,2.686,6276,3.001,3699,1.769
500,0.2,4,16,0.2,2.0,0.2,8,12224,3.013,12324,3.038,7663,1.889
500,0.2,4,16,0.2,2.0,0.2,16,23114,3.095,25744,3.447,15225,2.039
500,0.2,4,16,0.2,2.0,0.5,2,3299,2.913,3532,3.120,2108,1.862
500,0.2,4,16,0.2,2.0,0.5,4,6034,2.886,6242,2.985,3847,1.840
500,0.2,4,16,0.2,2.0,0.5,8,11976,2.952,11984,2.954,8020,1.977
500,0.2,4,16,0.2,2.0,0.5,16,24026,3.217,25759,3.449,15722,2.105
500,0.2,4,16,0.2,2.0,1.0,2,3711,3.278,3610,3.188,2328,2.056
500,0.2,4,16,0.2,2.0,1.0,4,6316,3.020,5732,2.741,4139,1.979
500,0.2,4,16,0.2,2.0,1.0,8,12686,3.199,11928,2.940,8952,2.207
500,0.2,4,16,0.2,2.0,1.0,16,25720,3.444,24800,3.321,17427,2.333
500,0.2,4,16,0.2,2.0,2.0,2,3905,3.449,4037,3.566,2617,2.311
500,0.2,4,16,0.2,2.0,2.0,4,6959,3.328,7122,3.406,4827,2.309
500,0.2,4,16,0.2,2.0,2.0,8,13827,3.409,14226,3.507,10024,2.471
500,0.2,4,16,0.2,2.0,2.0,16,27123,3.632,28487,3.814,19633,2.629
500,0.2,4,16,0.2,2.0,5.0,2,4871,4.302,5006,4.421,3614,3.192
500,0.2,4,16,0.2,2.0,5.0,4,9289,4.442,9675,4.627,6600,3.156
500,0.2,4,16,0.2,2.0,5.0,8,16465,4.059,17361,4.280,14240,3.510
500,0.2,4,16,0.2,2.0,5.0,16,34064,4.561,35662,4.775,26808,3.590
500,0.2,4,16,0.5,0.1,0.2,2,2365,1.311,2390,1.325,1834,1.017
500,0.2,4,16,0.5,0.1,0.2,4,4772,1.433,4727,1.419,3551,1.066
500,0.2,4,16,0.5,0.1,0.2,8,8939,1.384,8573,1.327,6583,1.112
500,0.2,4,16,0.5,0.1,0.2,16,18168,1.527,17455,1.467,12776,1.035
500,0.2,4,16,0.5,0.1,0.5,2,2507,1.647,2504,1.388,2098,1.163
500,0.2,4,16,0.5,0.1,0.5,4,5030,1.510,4900,1.471,3886,1.167
500,0.2,4,16,0.5,0.1,0.5,8,10119,1.566,9587,1.525,7711,1.193
500,0.2,4,16,0.5,0.1,0.5,16,20489,1.722,19898,1.673,15708,1.320
500,0.2,4,16,0.5,0.1,1.0,2,3054,1.693,2944,1.633,2409,1.336
500,0.2,4,16,0.5,0.1,1.0,4,5833,1.751,5686,1.707,4685,1.407
500,0.2,4,16,0.5,0.1,1.0,8,11490,1.778,11321,1.752,9124,1.412
500,0.2,4,16,0.5,0.1,1.0,16,22886,1.924,22131,1.860,18062,1.518
500,0.2,4,16,0.5,0.1,2.0,2,3966,2.199,3814,2.115,3061,1.697
500,0.2,4,16,0.5,0.1,2.0,4,7171,2.153,7028,2.110,6120,1.837
500,0.2,4,16,0.5,0.1,2.0,8,14159,2.191,13493,2.088,11398,1.764
500,0.2,4,16,0.5,0.1,2.0,16,28369,2.385,28022,2.356,22744,1.912
500,0.2,4,16,0.5,0.1,5.0,2,6085,3.374,5903,3.273,4839,2.683
500,0.2,4,16,0.5,0.1,5.0,4,11297,3.392,12186,3.658,9348,2.806
500,0.2,4,16,0.5,0.1,5.0,8,22975,3.556,22053,3.413,18954,2.933
500,0.2,4,16,0.5,0.1,5.0,16,46361,3.897,43503,3.657,36918,3.103
500,0.2,4,16,0.5,0.2,0.2,2,2522,1.464,2493,1.447,1891,1.098
500,0.2,4,16,0.5,0.2,0.2,4,4696,1.476,4700,1.477,3561,1.119
500,0.2,4,16,0.5,0.2,0.2,8,9378,1.519,9366,1.517,6932,1.123
500,0.2,4,16,0.5,0.2,0.2,16,19339,1.702,18254,1.606,13757,1.211
500,0.2,4,16,0.5,0.2,0.5,2,2688,1.560,2671,1.550,2131,1.237
500,0.2,4,16,0.5,0.2,0.5,4,5273,1.657,4938,1.552,3954,1.243
500,0.2,4,16,0.5,0.2,0.5,8,10931,1.771,9789,1.586,7896,1.279
500,0.2,4,16,0.5,0.2,0.5,16,19572,1.722,19698,1.653,15323,1.348
500,0.2,4,16,0.5,0.2,1.0,2,3170,1.840,3043,1.766,2503,1.453
500,0.2,4,16,0.5,0.2,1.0,4,5753,1.808,5699,1.791,4873,1.532
500,0.2,4,16,0.5,0.2,1.0,8,11934,1.933,11011,1.784,9405,1.524
500,0.2,4,16,0.5,0.2,1.0,16,23718,2.087,23127,2.035,17991,1.583
500,0.2,4,16,0.5,0.2,2.0,2,3857,2.239,3700,2.147,3062,1.777
500,0.2,4,16,0.5,0.2,2.0,4,7462,2.345,7017,2.205,5996,1.884
500,0.2,4,16,0.5,0.2,2.0,8,14670,2.377,14537,2.355,11399,1.847
500,0.2,4,16,0.5,0.2,2.0,16,29600,2.605,29574,2.602,24075,2.119
500,0.2,4,16,0.5,0.2,5.0,2,6310,3.663,6170,3.581,4781,2.775
500,0.2,4,16,0.5,0.2,5.0,4,11745,3.691,11600,3.646,9839,2.234
500,0.2,4,16,0.5,0.2,5.0,8,22752,3.686,23032,3.731,17710,2.869
500,0.2,4,16,0.5,0.2,5.0,16,44039,3.875,44411,3.908,37304,3.283
500,0.2,4,16,0.5,0.5,0.2,2,2654,1.655,2433,1.517,2029,1.265
500,0.2,4,16,0.5,0.5,0.2,4,4878,1.647,4693,1.585,3793,1.281
500,0.2,4,16,0.5,0.5,0.2,8,9542,1.661,9536,1.660,7524,1.310
500,0.2,4,16,0.5,0.5,0.2,16,18332,1.733,18606,1.759,13710,1.296
500,0.2,4,16,0.5,0.5,0.5,2,2737,1.707,2767,1.726,2259,1.409
500,0.2,4,16,0.5,0.5,0.5,4,5052,1.859,5211,1.760,4243,1.433
500,0.2,4,16,0.5,0.5,0.5,8,10430,1.816,10422,1.882,7961,1.386
500,0.2,4,16,0.5,0.5,0.5,16,21370,2.021,20766,1.964,16433,1.554
500,0.2,4,16,0.5,0.5,1.0,2,3019,1.883,3028,1.888,2588,1.614
500,0.2,4,16,0.5,0.5,1.0,4,6243,2.108,6188,2.089,4710,1.642
500,0.2,4,16,0.5,0.5,1.0,8,11477,1.998,11615,2.022,9863,1.860
500,0.2,4,16,0.5,0.5,1.0,16,23488,2.221,22966,2.051,19524,1.846
500,0.2,4,16,0.5,0.5,2.0,2,4040,2.520,3798,2.369,3254,2.030
500,0.2,4,16,0.5,0.5,2.0,4,7622,2.574,7441,2.513,6313,2.132
500,0.2,4,16,0.5,0.5,2.0,8,14295,2.488,15085,2.626,12233,2.130
500,0.2,4,16,0.5,0.5,2.0,16,28988,2.638,28663,2.710,24478,2.315
500,0.2,4,16,0.5,0.5,5.0,2,6337,3.953,5936,3.702,4986,3.109
500,0.2,4,16,0.5,0.5,5.0,4,12702,4.289,11884,4.013,9598,3.241
500,0.2,4,16,0.5,0.5,5.0,8,23139,4.028,22226,3.869,18939,3.297
500,0.2,4,16,0.5,0.5,5.0,16,46282,4.376,48796,4.614,36544,3.455
500,0.2,4,16,0.5,1.0,0.2,2,2792,1.983,2755,1.957,2112,1.500
500,0.2,4,16,0.5,1.0,0.2,4,5452,2.096,5226,2.009,3927,1.510
500,0.2,4,16,0.5,1.0,0.2,8,10999,2.180,10374,2.056,7534,1.493
500,0.2,4,16,0.5,1.0,0.2,16,21086,2.270,20248,2.180,15769,1.698
500,0.2,4,16,0.5,1.0,0.5,2,3043,2.161,2991,2.124,2332,1.656
500,0.2,4,16,0.5,1.0,0.5,4,5888,2.264,5748,2.210,4435,1.706
500,0.2,4,16,0.5,1.0,0.5,8,8752,2.094,10662,2.114,8551,1.695
500,0.2,4,16,0.5,1.0,0.5,16,22288,2.400,22321,2.403,17515,1.886
500,0.2,4,16,0.5,1.0,1.0,2,3428,2.435,3425,2.432,2861,2.360
500,0.2,4,16,0.5,1.0,1.0,4,6896,2.652,6434,2.474,5330,2.050
500,0.2,4,16,0.5,1.0,1.0,8,12832,2.544,12751,2.528,10307,2.043
500,0.2,4,16,0.5,1.0,1.0,16,24459,2.524,26780,2.883,21119,2.274
500,0.2,4,16,0.5,1.0,2.0,2,4101,2.913,3980,2.827,3552,2.523
500,0.2,4,16,0.5,1.0,2.0,4,8010,3.080,7563,2.908,6695,2.575
500,0.2,4,16,0.5,1.0,2.0,8,15792,3.130,15178,3.009,12460,2.470
500,0.2,4,16,0.5,1.0,2.0,16,31108,3.349,30570,3.291,26142,2.815
500,0.2,4,16,0.5,1.0,5.0,2,6122,5.108,6245,4.435,5454,3.873
500,0.2,4,16,0.5,1.0,5.0,4,12771,4.911,11966,4.601,10053,3.866
500,0.2,4,16,0.5,1.0,5.0,8,25342,4.782,23833,4.724,20075,3.979
500,0.2,4,16,0.5,1.0,5.0,16,49832,5.365,48372,5.208,38777,4.175
500,0.2,4,16,0.5,2.0,0.2,2,4032,3.561,4162,3.676,2581,2.280
500,0.2,4,16,0.5,2.0,0.2,4,6976,3.336,7823,3.741,4611,2.205
500,0.2,4,16,0.5,2.0,0.2,8,15092,3.720,15111,3.564,9625,2.373
500,0.2,4,16,0.5,2.0,0.2,16,28270,3.785,27819,3.725,18673,2.500
500,0.2,4,16,0.5,2.0,0.5,2,4324,3.819,4071,3.596,2800,2.473
500,0.2,4,16,0.5,2.0,0.5,4,8154,4.221,7732,3.697,4887,2.337
500,0.2,4,16,0.5,2.0,0.5,8,15233,3.755,16403,4.668,10187,2.511
500,0.2,4,16,0.5,2.0,0.5,16,29186,3.908,29704,3.977,19716,2.640
500,0.2,4,16,0.5,2.0,1.0,2,4815,5.454,4572,4.038,3263,2.882
500,0.2,4,16,0.5,2.0,1.0,4,9375,4.601,9118,4.360,5615,2.685
500,0.2,4,16,0.5,2.0,1.0,8,17603,4.340,17118,4.220,11887,2.930
500,0.2,4,16,0.5,2.0,1.0,16,33990,4.551,35036,4.691,22960,3.074
500,0.2,4,16,0.5,2.0,2.0,2,5085,4.491,5392,4.762,4000,3.533
500,0.2,4,16,0.5,2.0,2.0,4,11079,5.298,10144,4.851,7156,3.422
500,0.2,4,16,0.5,2.0,2.0,8,19749,4.868,19990,4.928,14549,3.587
500,0.2,4,16,0.5,2.0,2.0,16,40325,5.400,40520,5.426,29626,3.967
500,0.2,4,16,0.5,2.0,5.0,2,7237,6.392,7837,6.922,6583,5.814
500,0.2,4,16,0.5,2.0,5.0,4,14967,7.157,15396,7.363,12732,6.089
500,0.2,4,16,0.5,2.0,5.0,8,29519,7.277,28260,6.966,24217,5.970
500,0.2,4,16,0.5,2.0,5.0,16,58610,7.236,57559,7.707,46893,6.279
500,0.2,4,16,1.0,0.1,0.2,2,3726,2.066,3636,2.016,2357,1.307
500,0.2,4,16,1.0,0.1,0.2,4,6886,2.067,7246,2.390,4639,1.393
500,0.2,4,16,1.0,0.1,0.2,8,14064,2.177,13343,2.065,9528,1.475
500,0.2,4,16,1.0,0.1,0.2,16,26603,2.236,26225,2.205,17708,1.527
500,0.2,4,16,1.0,0.1,0.5,2,3975,2.204,3660,2.030,2797,1.551
500,0.2,4,16,1.0,0.1,0.5,4,7878,2.365,7448,2.654,5639,1.693
500,0.2,4,16,1.0,0.1,0.5,8,15451,2.391,15561,2.408,10961,1.696
500,0.2,4,16,1.0,0.1,0.5,16,31083,2.613,30180,2.537,22951,1.929
500,0.2,4,16,1.0,0.1,1.0,2,4858,2.694,4562,2.529,3593,1.992
500,0.2,4,16,1.0,0.1,1.0,4,9054,2.718,9418,2.828,6972,2.093
500,0.2,4,16,1.0,0.1,1.0,8,19065,2.951,18067,2.988,13818,2.195
500,0.2,4,16,1.0,0.1,1.0,16,34380,2.890,34931,2.936,26534,2.231
500,0.2,4,16,1.0,0.1,2.0,2,6197,3.436,5861,3.250,4863,2.697
500,0.2,4,16,1.0,0.1,2.0,4,12406,3.725,12833,3.853,9477,2.845
500,0.2,4,16,1.0,0.1,2.0,8,23768,3.678,25260,3.909,16914,2.830
500,0.2,4,16,1.0,0.1,2.0,16,49578,4.168,45441,3.820,36920,3.104
500,0.2,4,16,1.0,0.1,5.0,2,10561,5.856,10800,5.988,8239,5.029
500,0.2,4,16,1.0,0.1,5.0,4,20952,6.290,19793,5.942,16493,4.951
500,0.2,4,16,1.0,0.1,5.0,8,43061,6.664,42294,6.546,33319,5.157
500,0.2,4,16,1.0,0.1,5.0,16,78099,6.565,78581,6.606,62597,5.262
500,0.2,4,16,1.0,0.2,0.2,2,3503,2.033,3445,1.999,2420,1.405
500,0.2,4,16,1.0,0.2,0.2,4,7238,2.275,6884,2.163,4615,1.450
500,0.2,4,16,1.0,0.2,0.2,8,13376,2.167,14082,2.281,9358,1.516
500,0.2,4,16,1.0,0.2,0.2,16,27736,2.441,27082,2.383,18798,1.654
500,0.2,4,16,1.0,0.2,0.5,2,3923,2.277,3785,2.197,3030,1.759
