podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
900,0.2,6,32,2.0,0.5,1.0,2,6127,1.820,6557,1.948,3877,1.152
900,0.2,6,32,2.0,0.5,1.0,4,12033,2.145,11191,1.995,7269,1.296
900,0.2,6,32,2.0,0.5,1.0,8,23857,1.918,24180,1.944,14546,1.169
900,0.2,6,32,2.0,0.5,1.0,16,44601,1.821,44180,1.804,27508,1.123
900,0.2,6,32,2.0,0.5,2.0,2,8362,2.485,8470,2.517,5223,1.552
900,0.2,6,32,2.0,0.5,2.0,4,16245,2.896,15779,2.813,10158,1.811
900,0.2,6,32,2.0,0.5,2.0,8,31170,2.506,29420,2.365,19518,1.569
900,0.2,6,32,2.0,0.5,2.0,16,65882,2.690,65694,2.682,39144,1.598
900,0.2,6,32,2.0,0.5,5.0,2,14902,4.428,13915,4.135,9260,2.752
900,0.2,6,32,2.0,0.5,5.0,4,30948,5.518,29552,5.269,18044,3.217
900,0.2,6,32,2.0,0.5,5.0,8,59212,4.760,55044,4.425,34204,2.750
900,0.2,6,32,2.0,0.5,5.0,16,100289,4.094,108839,4.444,72775,2.971
900,0.2,6,32,2.0,1.0,0.2,2,4157,1.429,4414,1.517,2160,0.743
900,0.2,6,32,2.0,1.0,0.2,4,8370,1.727,8495,1.752,4456,0.919
900,0.2,6,32,2.0,1.0,0.2,8,18166,1.690,15652,1.456,8330,0.775
900,0.2,6,32,2.0,1.0,0.2,16,33273,1.572,31918,1.508,17014,0.804
900,0.2,6,32,2.0,1.0,0.5,2,5004,1.720,4924,1.693,3007,1.034
900,0.2,6,32,2.0,1.0,0.5,4,10156,2.095,10435,2.036,5866,1.210
900,0.2,6,32,2.0,1.0,0.5,8,18259,1.698,17819,1.657,11251,1.046
900,0.2,6,32,2.0,1.0,0.5,16,37881,1.789,39902,1.885,22774,1.076
900,0.2,6,32,2.0,1.0,1.0,2,5859,2.014,6074,2.088,3752,1.290
900,0.2,6,32,2.0,1.0,1.0,4,12078,2.491,11519,2.376,7591,1.566
900,0.2,6,32,2.0,1.0,1.0,8,25628,2.384,23418,2.178,14710,1.368
900,0.2,6,32,2.0,1.0,1.0,16,49756,2.350,46750,2.208,28929,1.366
900,0.2,6,32,2.0,1.0,2.0,2,7642,2.627,8538,2.935,5339,1.835
900,0.2,6,32,2.0,1.0,2.0,4,15557,3.209,17150,3.538,10739,2.215
900,0.2,6,32,2.0,1.0,2.0,8,30251,2.814,32688,3.040,20284,1.887
900,0.2,6,32,2.0,1.0,2.0,16,61665,2.913,63262,2.988,39358,1.859
900,0.2,6,32,2.0,1.0,5.0,2,14904,5.123,14653,5.037,9347,3.213
900,0.2,6,32,2.0,1.0,5.0,4,30203,6.230,29209,6.025,18667,3.850
900,0.2,6,32,2.0,1.0,5.0,8,57095,5.522,59734,5.556,36471,3.392
900,0.2,6,32,2.0,1.0,5.0,16,108893,5.143,113762,5.373,67424,3.185
900,0.2,6,32,2.0,2.0,0.2,2,4944,2.161,5513,2.409,2491,1.088
900,0.2,6,32,2.0,2.0,0.2,4,10115,2.652,9618,2.522,4548,1.192
900,0.2,6,32,2.0,2.0,0.2,8,20700,2.447,19526,2.309,10000,1.182
900,0.2,6,32,2.0,2.0,0.2,16,39631,2.379,38887,2.335,18315,1.097
900,0.2,6,32,2.0,2.0,0.5,2,5593,2.444,5913,2.584,2920,1.276
900,0.2,6,32,2.0,2.0,0.5,4,11065,2.901,10675,2.799,5438,1.426
900,0.2,6,32,2.0,2.0,0.5,8,21596,2.553,21403,2.531,12042,1.424
900,0.2,6,32,2.0,2.0,0.5,16,42935,2.578,44079,2.646,22137,1.329
900,0.2,6,32,2.0,2.0,1.0,2,7209,3.150,6993,3.056,4302,1.880
900,0.2,6,32,2.0,2.0,1.0,4,14065,3.688,13007,3.411,8017,2.102
900,0.2,6,32,2.0,2.0,1.0,8,27052,3.198,26923,4.952,15788,1.867
900,0.2,6,32,2.0,2.0,1.0,16,56715,3.405,51849,3.113,30243,1.816
900,0.2,6,32,2.0,2.0,2.0,2,8634,3.773,8621,3.767,5710,2.495
900,0.2,6,32,2.0,2.0,2.0,4,18022,4.670,17229,4.518,11464,3.006
900,0.2,6,32,2.0,2.0,2.0,8,34690,4.101,35719,4.223,23377,2.764
900,0.2,6,32,2.0,2.0,2.0,16,66631,4.001,64319,3.862,45657,2.741
900,0.2,6,32,2.0,2.0,5.0,2,15146,6.619,15621,6.826,9811,4.288
900,0.2,6,32,2.0,2.0,5.0,4,31646,8.298,31365,8.224,19603,5.140
900,0.2,6,32,2.0,2.0,5.0,8,57730,6.826,62776,7.422,39912,4.719
900,0.2,6,32,2.0,2.0,5.0,16,132626,7.963,131251,7.880,76265,4.579
900,0.2,6,32,5.0,0.1,0.2,2,8931,2.321,8014,2.634,4292,1.115
900,0.2,6,32,5.0,0.1,0.2,4,17111,2.668,16338,2.547,8908,1.389
900,0.2,6,32,5.0,0.1,0.2,8,34751,2.443,34616,2.434,18137,1.275
900,0.2,6,32,5.0,0.1,0.2,16,71440,2.551,71660,2.558,34818,1.243
900,0.2,6,32,5.0,0.1,0.5,2,10369,2.694,9877,2.567,6270,1.629
900,0.2,6,32,5.0,0.1,0.5,4,19392,3.024,20804,3.244,11554,1.802
900,0.2,6,32,5.0,0.1,0.5,8,39177,2.754,41652,2.928,21453,1.508
900,0.2,6,32,5.0,0.1,0.5,16,87225,3.114,74134,2.647,44831,1.601
900,0.2,6,32,5.0,0.1,1.0,2,13855,3.600,13250,3.443,7961,2.069
900,0.2,6,32,5.0,0.1,1.0,4,25650,3.999,24883,3.880,15714,2.450
900,0.2,6,32,5.0,0.1,1.0,8,54012,3.797,49240,3.462,30843,2.168
900,0.2,6,32,5.0,0.1,1.0,16,101946,3.640,98137,3.504,59029,2.107
900,0.2,6,32,5.0,0.1,2.0,2,17667,4.591,18500,4.807,11314,2.940
900,0.2,6,32,5.0,0.1,2.0,4,37256,5.809,34851,5.434,21940,3.421
900,0.2,6,32,5.0,0.1,2.0,8,68739,4.833,69897,4.914,42205,2.967
900,0.2,6,32,5.0,0.1,2.0,16,148210,5.291,149318,5.331,89505,3.196
900,0.2,6,32,5.0,0.1,5.0,2,34747,9.029,33436,8.688,20549,5.340
900,0.2,6,32,5.0,0.1,5.0,4,69030,10.763,66322,10.341,42448,6.619
900,0.2,6,32,5.0,0.1,5.0,8,138812,9.759,128622,9.043,83235,5.852
900,0.2,6,32,5.0,0.1,5.0,16,245051,8.749,267489,9.550,167215,5.970
900,0.2,6,32,5.0,0.2,0.2,2,8623,2.361,9464,2.592,4591,1.257
900,0.2,6,32,5.0,0.2,0.2,4,17610,2.894,17002,2.794,9515,1.563
900,0.2,6,32,5.0,0.2,0.2,8,37149,2.752,33809,2.505,18534,1.373
900,0.2,6,32,5.0,0.2,0.2,16,70693,2.660,70148,2.639,35952,1.353
900,0.2,6,32,5.0,0.2,0.5,2,9763,2.674,10290,2.818,6051,1.657
900,0.2,6,32,5.0,0.2,0.5,4,20515,3.371,20372,3.347,12261,2.015
900,0.2,6,32,5.0,0.2,0.5,8,41229,3.055,40961,3.035,22755,1.686
900,0.2,6,32,5.0,0.2,0.5,16,83209,3.131,79713,2.999,44815,1.686
900,0.2,6,32,5.0,0.2,1.0,2,13312,3.645,12802,3.506,7332,2.442
900,0.2,6,32,5.0,0.2,1.0,4,25405,4.174,25673,4.218,16351,2.687
900,0.2,6,32,5.0,0.2,1.0,8,50524,3.743,50083,3.711,30011,2.223
900,0.2,6,32,5.0,0.2,1.0,16,95472,3.592,95557,3.595,62352,2.346
900,0.2,6,32,5.0,0.2,2.0,2,18899,5.175,20154,5.519,11422,3.128
900,0.2,6,32,5.0,0.2,2.0,4,36536,6.003,37477,6.158,22580,3.710
900,0.2,6,32,5.0,0.2,2.0,8,68090,5.045,69166,5.124,44287,3.281
900,0.2,6,32,5.0,0.2,2.0,16,135156,5.085,146246,5.502,90126,3.391
900,0.2,6,32,5.0,0.2,5.0,2,35288,9.663,32473,8.892,20054,5.492
900,0.2,6,32,5.0,0.2,5.0,4,66847,10.984,70568,11.595,42194,6.933
900,0.2,6,32,5.0,0.2,5.0,8,146312,10.840,133399,9.883,86033,6.374
900,0.2,6,32,5.0,0.2,5.0,16,280866,10.567,266430,10.024,173695,10.291
900,0.2,6,32,5.0,0.5,0.2,2,8584,2.551,8775,2.608,4925,1.464
900,0.2,6,32,5.0,0.5,0.2,4,19449,3.468,18226,3.250,9040,1.612
900,0.2,6,32,5.0,0.5,0.2,8,36002,2.894,34340,2.761,18860,1.516
900,0.2,6,32,5.0,0.5,0.2,16,67946,2.774,69914,2.854,38058,1.554
900,0.2,6,32,5.0,0.5,0.5,2,10241,3.043,10148,3.015,6355,1.888
900,0.2,6,32,5.0,0.5,0.5,4,20210,3.603,19890,3.546,11276,2.011
900,0.2,6,32,5.0,0.5,0.5,8,41753,3.357,42220,3.394,22217,1.786
900,0.2,6,32,5.0,0.5,0.5,16,81213,3.316,87109,3.556,46229,1.887
900,0.2,6,32,5.0,0.5,1.0,2,13022,3.869,13212,3.926,7562,2.247
900,0.2,6,32,5.0,0.5,1.0,4,26134,4.660,25997,4.635,15800,2.817
900,0.2,6,32,5.0,0.5,1.0,8,51899,4.172,48746,3.919,30573,2.458
900,0.2,6,32,5.0,0.5,1.0,16,108438,4.427,102572,4.188,60219,2.459
900,0.2,6,32,5.0,0.5,2.0,2,17987,5.345,18920,5.622,11494,3.415
900,0.2,6,32,5.0,0.5,2.0,4,36002,6.419,39212,6.991,20974,3.740
900,0.2,6,32,5.0,0.5,2.0,8,70273,5.650,72977,5.867,41899,3.368
900,0.2,6,32,5.0,0.5,2.0,16,142600,5.822,137188,5.601,86943,3.550
900,0.2,6,32,5.0,0.5,5.0,2,31704,9.421,32611,9.690,20619,6.127
900,0.2,6,32,5.0,0.5,5.0,4,64927,11.576,70664,12.599,41652,7.426
900,0.2,6,32,5.0,0.5,5.0,8,134227,10.791,131414,10.565,84718,6.811
900,0.2,6,32,5.0,0.5,5.0,16,259558,10.597,278910,11.387,156336,6.383
900,0.2,6,32,5.0,1.0,0.2,2,8684,2.985,8947,3.076,4656,1.601
900,0.2,6,32,5.0,1.0,0.2,4,17435,3.596,17465,3.603,8376,1.728
900,0.2,6,32,5.0,1.0,0.2,8,37770,3.513,35814,3.331,18265,1.699
900,0.2,6,32,5.0,1.0,0.2,16,71769,3.390,72508,3.425,37257,1.770
900,0.2,6,32,5.0,1.0,0.5,2,11650,4.005,10285,3.536,6084,2.092
900,0.2,6,32,5.0,1.0,0.5,4,21550,4.445,21405,4.415,11414,2.354
900,0.2,6,32,5.0,1.0,0.5,8,42268,3.931,40393,3.757,23614,2.196
900,0.2,6,32,5.0,1.0,0.5,16,83734,3.955,85574,4.042,46754,2.208
900,0.2,6,32,5.0,1.0,1.0,2,12881,4.428,13111,4.507,8136,2.797
900,0.2,6,32,5.0,1.0,1.0,4,24335,5.020,24006,7.479,16215,3.345
900,0.2,6,32,5.0,1.0,1.0,8,50600,4.706,49990,4.649,31460,2.926
900,0.2,6,32,5.0,1.0,1.0,16,109918,5.192,111727,5.277,61703,2.914
900,0.2,6,32,5.0,1.0,2.0,2,19334,6.646,19063,6.553,11510,3.957
900,0.2,6,32,5.0,1.0,2.0,4,36654,7.561,33350,6.879,22250,4.589
900,0.2,6,32,5.0,1.0,2.0,8,75488,7.021,69661,6.479,43926,4.085
900,0.2,6,32,5.0,1.0,2.0,16,142804,6.745,137967,6.516,85334,4.030
900,0.2,6,32,5.0,1.0,5.0,2,31681,10.891,33908,11.656,21664,7.447
900,0.2,6,32,5.0,1.0,5.0,4,64401,13.284,70547,14.552,43238,8.919
900,0.2,6,32,5.0,1.0,5.0,8,129199,12.017,136716,12.716,86271,8.024
900,0.2,6,32,5.0,1.0,5.0,16,267467,12.633,271289,12.813,165964,7.839
900,0.2,6,32,5.0,2.0,0.2,2,10145,4.433,9890,4.322,4748,2.075
900,0.2,6,32,5.0,2.0,0.2,4,19226,5.041,21244,5.570,9301,2.439
900,0.2,6,32,5.0,2.0,0.2,8,38203,4.517,36982,4.373,16035,1.896
900,0.2,6,32,5.0,2.0,0.2,16,79065,4.747,71742,4.307,33004,1.982
900,0.2,6,32,5.0,2.0,0.5,2,10417,4.552,11067,4.836,6892,3.012
900,0.2,6,32,5.0,2.0,0.5,4,23893,6.265,22099,5.795,12228,3.206
900,0.2,6,32,5.0,2.0,0.5,8,41703,4.931,42360,5.008,25681,3.036
900,0.2,6,32,5.0,2.0,0.5,16,98181,5.895,89365,5.365,45574,2.736
900,0.2,6,32,5.0,2.0,1.0,2,14457,6.318,14619,6.388,8656,3.783
900,0.2,6,32,5.0,2.0,1.0,4,27375,7.178,27364,7.175,15803,4.144
900,0.2,6,32,5.0,2.0,1.0,8,53842,6.366,53720,6.351,34822,4.117
900,0.2,6,32,5.0,2.0,1.0,16,103274,6.201,106561,6.398,67173,4.033
900,0.2,6,32,5.0,2.0,2.0,2,20038,8.756,18720,8.181,12388,5.413
900,0.2,6,32,5.0,2.0,2.0,4,38218,10.021,37081,9.723,24260,6.361
900,0.2,6,32,5.0,2.0,2.0,8,75528,8.930,77101,9.116,48989,5.792
900,0.2,6,32,5.0,2.0,2.0,16,152148,9.135,168406,10.111,94604,5.680
900,0.2,6,32,5.0,2.0,5.0,2,36239,15.836,32195,14.069,21399,9.351
900,0.2,6,32,5.0,2.0,5.0,4,71986,18.875,61954,16.245,45214,11.855
900,0.2,6,32,5.0,2.0,5.0,8,137286,16.232,142620,16.862,83890,9.918
900,0.2,6,32,5.0,2.0,5.0,16,283679,17.032,288867,17.344,159965,9.604
