podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
300,0.2,4,32,0.2,0.2,5.0,4,1846,0.637,1746,0.602,1406,0.486
300,0.2,4,32,0.2,0.2,5.0,8,3709,0.597,3699,0.596,2670,0.430
300,0.2,4,32,0.2,0.2,5.0,16,7589,0.662,7262,0.633,4978,0.434
300,0.2,4,32,0.2,0.5,0.2,2,545,0.443,579,0.468,411,0.332
300,0.2,4,32,0.2,0.5,0.2,4,1083,0.405,1051,0.393,826,0.309
300,0.2,4,32,0.2,0.5,0.2,8,2069,0.361,2148,0.375,1572,0.275
300,0.2,4,32,0.2,0.5,0.2,16,4019,0.380,4304,0.407,3175,0.300
300,0.2,4,32,0.2,0.5,0.5,2,592,0.479,554,0.439,427,0.346
300,0.2,4,32,0.2,0.5,0.5,4,1090,0.408,1130,0.423,831,0.311
300,0.2,4,32,0.2,0.5,0.5,8,2185,0.382,2239,0.391,1657,0.313
300,0.2,4,32,0.2,0.5,0.5,16,4596,0.435,4528,0.428,3248,0.307
300,0.2,4,32,0.2,0.5,1.0,2,614,0.496,629,0.508,466,0.376
300,0.2,4,32,0.2,0.5,1.0,4,1206,0.451,1246,0.466,930,0.348
300,0.2,4,32,0.2,0.5,1.0,8,2297,0.401,2282,0.399,1820,0.318
300,0.2,4,32,0.2,0.5,1.0,16,4802,0.454,5133,0.486,3435,0.325
300,0.2,4,32,0.2,0.5,2.0,2,693,0.560,722,0.584,515,0.416
300,0.2,4,32,0.2,0.5,2.0,4,1373,0.514,1339,0.501,1000,0.374
300,0.2,4,32,0.2,0.5,2.0,8,2628,0.459,2633,0.460,2033,0.355
300,0.2,4,32,0.2,0.5,2.0,16,5724,0.550,5528,0.523,3988,0.377
300,0.2,4,32,0.2,0.5,5.0,2,884,0.714,890,0.720,709,0.573
300,0.2,4,32,0.2,0.5,5.0,4,1849,0.692,1814,0.679,1399,0.523
300,0.2,4,32,0.2,0.5,5.0,8,3663,0.640,3491,0.610,2771,0.484
300,0.2,4,32,0.2,0.5,5.0,16,7471,0.707,7460,0.706,4991,0.472
300,0.2,4,32,0.2,1.0,0.2,2,608,0.568,695,0.650,444,0.415
300,0.2,4,32,0.2,1.0,0.2,4,1130,0.489,1191,0.516,862,0.373
300,0.2,4,32,0.2,1.0,0.2,8,2206,0.446,2297,0.464,1642,0.332
300,0.2,4,32,0.2,1.0,0.2,16,4467,0.489,4634,0.507,3249,0.356
300,0.2,4,32,0.2,1.0,0.5,2,660,0.617,681,0.637,481,0.450
300,0.2,4,32,0.2,1.0,0.5,4,1224,0.530,1258,0.544,878,0.380
300,0.2,4,32,0.2,1.0,0.5,8,2406,0.486,2371,0.479,1718,0.347
300,0.2,4,32,0.2,1.0,0.5,16,4486,0.522,4750,0.520,3328,0.364
300,0.2,4,32,0.2,1.0,1.0,2,675,0.631,734,0.687,501,0.468
300,0.2,4,32,0.2,1.0,1.0,4,1373,0.594,1394,0.604,943,0.408
300,0.2,4,32,0.2,1.0,1.0,8,2988,0.649,2589,0.523,1725,0.336
300,0.2,4,32,0.2,1.0,1.0,16,4833,0.529,4965,0.544,3789,0.415
300,0.2,4,32,0.2,1.0,2.0,2,709,0.663,769,0.719,564,0.527
300,0.2,4,32,0.2,1.0,2.0,4,1426,0.617,1476,0.639,1129,0.489
300,0.2,4,32,0.2,1.0,2.0,8,2865,0.579,2952,0.597,2113,0.427
300,0.2,4,32,0.2,1.0,2.0,16,5656,0.619,5772,0.632,4146,0.454
300,0.2,4,32,0.2,1.0,5.0,2,930,0.870,1023,0.957,712,0.666
300,0.2,4,32,0.2,1.0,5.0,4,1991,0.862,2083,0.902,1419,0.658
300,0.2,4,32,0.2,1.0,5.0,8,3777,0.763,4327,0.875,2940,0.594
300,0.2,4,32,0.2,1.0,5.0,16,7870,0.862,8299,0.909,5723,0.627
300,0.2,4,32,0.2,2.0,0.2,2,768,0.913,919,1.092,505,0.600
300,0.2,4,32,0.2,2.0,0.2,4,1534,0.844,1743,0.960,957,0.527
300,0.2,4,32,0.2,2.0,0.2,8,3036,0.780,3495,0.898,2227,0.572
300,0.2,4,32,0.2,2.0,0.2,16,5278,0.735,6744,0.939,3910,0.544
300,0.2,4,32,0.2,2.0,0.5,2,748,1.053,1071,1.273,511,0.608
300,0.2,4,32,0.2,2.0,0.5,4,1599,0.880,1943,1.069,1162,0.684
300,0.2,4,32,0.2,2.0,0.5,8,3449,0.886,3649,0.938,2263,0.581
300,0.2,4,32,0.2,2.0,0.5,16,6443,0.897,6488,0.903,4517,0.629
300,0.2,4,32,0.2,2.0,1.0,2,856,1.018,976,1.161,521,0.510
300,0.2,4,32,0.2,2.0,1.0,4,1728,0.951,2004,1.103,1002,0.551
300,0.2,4,32,0.2,2.0,1.0,8,3023,0.777,3484,0.895,2006,0.582
300,0.2,4,32,0.2,2.0,1.0,16,7296,1.015,6582,0.873,5142,0.716
300,0.2,4,32,0.2,2.0,2.0,2,932,1.107,1109,1.318,624,0.741
300,0.2,4,32,0.2,2.0,2.0,4,2157,1.187,2270,1.249,1294,0.712
300,0.2,4,32,0.2,2.0,2.0,8,3701,0.951,3861,0.992,2618,0.744
300,0.2,4,32,0.2,2.0,2.0,16,6597,0.918,7948,1.106,4823,0.671
300,0.2,4,32,0.2,2.0,5.0,2,1217,1.447,1069,1.271,833,0.991
300,0.2,4,32,0.2,2.0,5.0,4,2579,1.419,2460,1.354,1553,0.855
300,0.2,4,32,0.2,2.0,5.0,8,5236,1.345,4759,1.223,3242,0.833
300,0.2,4,32,0.2,2.0,5.0,16,9254,1.288,8854,1.232,6370,0.886
300,0.2,4,32,0.5,0.1,0.2,2,772,0.545,741,0.524,486,0.343
300,0.2,4,32,0.5,0.1,0.2,4,1367,0.447,1478,0.484,924,0.302
300,0.2,4,32,0.5,0.1,0.2,8,2675,0.409,2656,0.406,1835,0.280
300,0.2,4,32,0.5,0.1,0.2,16,5449,0.451,5901,0.488,3648,0.302
300,0.2,4,32,0.5,0.1,0.5,2,760,0.538,768,0.543,544,0.385
300,0.2,4,32,0.5,0.1,0.5,4,1522,0.498,1550,0.474,1030,0.337
300,0.2,4,32,0.5,0.1,0.5,8,2827,0.482,2911,0.445,1999,0.290
300,0.2,4,32,0.5,0.1,0.5,16,6188,0.512,5474,0.453,3864,0.320
300,0.2,4,32,0.5,0.1,1.0,2,857,0.606,879,0.621,609,0.430
300,0.2,4,32,0.5,0.1,1.0,4,1747,0.572,1767,0.578,1135,0.371
300,0.2,4,32,0.5,0.1,1.0,8,3278,0.501,3215,0.518,2321,0.352
300,0.2,4,32,0.5,0.1,1.0,16,7083,0.586,7407,0.613,4595,0.380
300,0.2,4,32,0.5,0.1,2.0,2,985,0.697,1097,0.775,736,0.520
300,0.2,4,32,0.5,0.1,2.0,4,2245,0.735,2001,0.655,1493,0.489
300,0.2,4,32,0.5,0.1,2.0,8,3860,0.590,4359,0.666,2944,0.450
300,0.2,4,32,0.5,0.1,2.0,16,8499,0.703,9094,0.753,5825,0.482
300,0.2,4,32,0.5,0.1,5.0,2,1565,1.106,1526,1.079,1159,0.712
300,0.2,4,32,0.5,0.1,5.0,4,3222,1.055,3222,1.055,2337,0.763
300,0.2,4,32,0.5,0.1,5.0,8,6041,0.923,6189,0.946,4177,0.638
300,0.2,4,32,0.5,0.1,5.0,16,14726,1.219,14278,1.182,8594,0.711
300,0.2,4,32,0.5,0.2,0.2,2,785,0.585,748,0.521,501,0.373
300,0.2,4,32,0.5,0.2,0.2,4,1411,0.448,1368,0.472,927,0.320
300,0.2,4,32,0.5,0.2,0.2,8,2727,0.439,2752,0.443,1883,0.312
300,0.2,4,32,0.5,0.2,0.2,16,5103,0.445,5448,0.475,3663,0.319
300,0.2,4,32,0.5,0.2,0.5,2,860,0.640,776,0.578,532,0.396
300,0.2,4,32,0.5,0.2,0.5,4,1494,0.515,1585,0.547,1060,0.366
300,0.2,4,32,0.5,0.2,0.5,8,3171,0.511,3025,0.487,2095,0.337
300,0.2,4,32,0.5,0.2,0.5,16,6229,0.543,6092,0.531,3927,0.342
300,0.2,4,32,0.5,0.2,1.0,2,895,0.667,875,0.652,626,0.466
300,0.2,4,32,0.5,0.2,1.0,4,1741,0.601,1716,0.592,1223,0.422
300,0.2,4,32,0.5,0.2,1.0,8,3530,0.568,3206,0.516,2442,0.393
300,0.2,4,32,0.5,0.2,1.0,16,6598,0.575,6613,0.577,4517,0.394
300,0.2,4,32,0.5,0.2,2.0,2,1066,0.794,980,0.730,727,0.542
300,0.2,4,32,0.5,0.2,2.0,4,1956,0.675,2260,0.664,1361,0.469
300,0.2,4,32,0.5,0.2,2.0,8,3822,0.615,4087,0.658,2807,0.452
300,0.2,4,32,0.5,0.2,2.0,16,8494,0.741,8053,0.702,5894,0.514
300,0.2,4,32,0.5,0.2,5.0,2,1591,1.185,1654,1.232,1062,0.791
300,0.2,4,32,0.5,0.2,5.0,4,3043,1.049,3309,1.141,2192,0.756
300,0.2,4,32,0.5,0.2,5.0,8,7527,1.212,7319,1.179,4334,0.698
300,0.2,4,32,0.5,0.2,5.0,16,13006,1.134,13814,1.205,8467,0.738
300,0.2,4,32,0.5,0.5,0.2,2,778,0.629,792,0.640,519,0.419
300,0.2,4,32,0.5,0.5,0.2,4,1476,0.552,1743,0.460,969,0.363
300,0.2,4,32,0.5,0.5,0.2,8,2659,0.465,2840,0.496,1901,0.332
300,0.2,4,32,0.5,0.5,0.2,16,5658,0.535,5894,0.558,3770,0.357
300,0.2,4,32,0.5,0.5,0.5,2,820,0.663,838,0.677,557,0.450
300,0.2,4,32,0.5,0.5,0.5,4,1449,0.542,1658,0.621,1053,0.394
300,0.2,4,32,0.5,0.5,0.5,8,3005,0.525,3073,0.585,2108,0.368
300,0.2,4,32,0.5,0.5,0.5,16,5796,0.572,6163,0.583,4131,0.391
300,0.2,4,32,0.5,0.5,1.0,2,846,0.684,898,0.726,622,0.427
300,0.2,4,32,0.5,0.5,1.0,4,1849,0.692,1532,0.642,1255,0.470
300,0.2,4,32,0.5,0.5,1.0,8,3597,0.629,3679,0.643,2527,0.442
300,0.2,4,32,0.5,0.5,1.0,16,7060,0.668,6397,0.605,4874,0.461
300,0.2,4,32,0.5,0.5,2.0,2,1083,0.876,1087,0.879,770,0.623
300,0.2,4,32,0.5,0.5,2.0,4,2045,0.765,2085,0.780,1491,0.558
300,0.2,4,32,0.5,0.5,2.0,8,4350,0.760,4157,0.726,3052,0.533
300,0.2,4,32,0.5,0.5,2.0,16,8682,0.822,9215,0.872,6099,0.577
300,0.2,4,32,0.5,0.5,5.0,2,1626,1.314,1609,1.301,1187,0.793
300,0.2,4,32,0.5,0.5,5.0,4,2884,1.079,3316,1.241,2406,0.900
300,0.2,4,32,0.5,0.5,5.0,8,6747,1.179,6863,1.199,4358,0.761
300,0.2,4,32,0.5,0.5,5.0,16,14116,1.336,14911,1.411,8576,0.812
300,0.2,4,32,0.5,1.0,0.2,2,818,0.765,897,0.838,549,0.513
300,0.2,4,32,0.5,1.0,0.2,4,1618,0.700,1541,0.667,1041,0.451
300,0.2,4,32,0.5,1.0,0.2,8,3000,0.606,2894,0.585,2046,0.414
300,0.2,4,32,0.5,1.0,0.2,16,5766,0.631,5894,0.645,4141,0.453
300,0.2,4,32,0.5,1.0,0.5,2,842,0.787,824,0.771,553,0.517
300,0.2,4,32,0.5,1.0,0.5,4,1764,0.764,1663,0.720,1135,0.492
300,0.2,4,32,0.5,1.0,0.5,8,3112,0.629,3288,0.665,2282,0.461
300,0.2,4,32,0.5,1.0,0.5,16,6252,0.684,6273,0.687,4267,0.467
300,0.2,4,32,0.5,1.0,1.0,2,921,0.861,933,0.872,638,0.597
300,0.2,4,32,0.5,1.0,1.0,4,1772,0.767,1994,0.863,1237,0.536
300,0.2,4,32,0.5,1.0,1.0,8,3916,0.792,3506,0.709,2616,0.529
300,0.2,4,32,0.5,1.0,1.0,16,7164,0.784,7807,0.855,4967,0.544
300,0.2,4,32,0.5,1.0,2.0,2,1128,1.055,1191,1.114,760,0.711
300,0.2,4,32,0.5,1.0,2.0,4,2260,0.979,2378,1.030,1463,0.633
300,0.2,4,32,0.5,1.0,2.0,8,4466,0.903,4316,0.872,3264,0.660
300,0.2,4,32,0.5,1.0,2.0,16,9403,1.029,8329,0.920,5769,0.632
300,0.2,4,32,0.5,1.0,5.0,2,1702,1.591,1783,1.668,1144,1.070
300,0.2,4,32,0.5,1.0,5.0,4,3402,1.473,3650,1.580,2349,1.017
300,0.2,4,32,0.5,1.0,5.0,8,6885,1.392,6631,1.340,4494,0.908
300,0.2,4,32,0.5,1.0,5.0,16,12525,1.371,12926,1.415,8801,1.005
300,0.2,4,32,0.5,2.0,0.2,2,1034,1.229,1094,1.301,703,0.836
300,0.2,4,32,0.5,2.0,0.2,4,1987,1.094,2185,1.203,1257,0.692
300,0.2,4,32,0.5,2.0,0.2,8,3962,1.018,4265,1.096,2413,0.620
300,0.2,4,32,0.5,2.0,0.2,16,7583,1.055,8522,1.186,5237,0.729
300,0.2,4,32,0.5,2.0,0.5,2,1178,1.401,1100,1.308,728,0.865
300,0.2,4,32,0.5,2.0,0.5,4,2121,1.167,2299,1.265,1353,0.744
300,0.2,4,32,0.5,2.0,0.5,8,4142,1.064,4787,1.230,2616,0.672
300,0.2,4,32,0.5,2.0,0.5,16,7284,1.014,8981,1.250,5378,0.748
300,0.2,4,32,0.5,2.0,1.0,2,1155,1.373,1108,1.317,764,0.909
300,0.2,4,32,0.5,2.0,1.0,4,2262,1.245,2441,1.343,1441,0.793
300,0.2,4,32,0.5,2.0,1.0,8,4240,1.089,4642,1.193,2780,0.714
300,0.2,4,32,0.5,2.0,1.0,16,9120,1.269,9523,1.325,6190,0.846
300,0.2,4,32,0.5,2.0,2.0,2,1301,1.547,1310,1.557,859,1.022
300,0.2,4,32,0.5,2.0,2.0,4,2957,1.627,2780,1.530,1841,1.187
300,0.2,4,32,0.5,2.0,2.0,8,5398,1.387,5723,1.471,3373,0.867
300,0.2,4,32,0.5,2.0,2.0,16,11366,1.582,10622,1.478,7474,1.040
300,0.2,4,32,0.5,2.0,5.0,2,2120,2.520,2004,2.382,1234,1.467
300,0.2,4,32,0.5,2.0,5.0,4,4739,2.608,4087,2.249,2512,1.383
300,0.2,4,32,0.5,2.0,5.0,8,7762,1.995,7776,1.998,5503,1.414
300,0.2,4,32,0.5,2.0,5.0,16,16352,2.276,16109,2.242,11054,1.538
300,0.2,4,32,1.0,0.1,0.2,2,1115,0.788,986,0.697,640,0.452
300,0.2,4,32,1.0,0.1,0.2,4,1961,0.642,2080,0.681,1202,0.394
300,0.2,4,32,1.0,0.1,0.2,8,3628,0.554,3935,0.601,2322,0.355
300,0.2,4,32,1.0,0.1,0.2,16,8127,0.673,8289,0.686,4698,0.389
300,0.2,4,32,1.0,0.1,0.5,2,1168,0.826,1196,0.845,699,0.494
300,0.2,4,32,1.0,0.1,0.5,4,2238,0.732,2265,0.741,1430,0.468
300,0.2,4,32,1.0,0.1,0.5,8,4252,0.650,4012,0.613,2866,0.438
300,0.2,4,32,1.0,0.1,0.5,16,8893,0.736,9406,0.778,5770,0.478
300,0.2,4,32,1.0,0.1,1.0,2,1285,0.909,1409,0.996,893,0.631
300,0.2,4,32,1.0,0.1,1.0,4,2626,0.859,2655,0.869,1684,0.551
300,0.2,4,32,1.0,0.1,1.0,8,5420,0.828,4996,0.763,3443,0.526
300,0.2,4,32,1.0,0.1,1.0,16,9471,0.784,10710,0.886,6614,0.547
300,0.2,4,32,1.0,0.1,2.0,2,1682,1.189,1934,1.367,1047,0.740
300,0.2,4,32,1.0,0.1,2.0,4,3152,1.031,3434,1.124,2186,0.715
300,0.2,4,32,1.0,0.1,2.0,8,7473,1.142,6593,1.007,4004,0.669
300,0.2,4,32,1.0,0.1,2.0,16,12681,1.049,13292,1.100,9269,0.767
300,0.2,4,32,1.0,0.1,5.0,2,2921,2.065,2549,1.802,1584,1.120
300,0.2,4,32,1.0,0.1,5.0,4,5697,1.864,5886,1.926,3459,1.132
300,0.2,4,32,1.0,0.1,5.0,8,12003,1.834,11087,1.694,7351,1.123
300,0.2,4,32,1.0,0.1,5.0,16,22121,1.831,23800,1.970,13825,1.144
300,0.2,4,32,1.0,0.2,0.2,2,1030,0.767,1023,0.762,613,0.457
300,0.2,4,32,1.0,0.2,0.2,4,1885,0.650,1852,0.639,1148,0.396
300,0.2,4,32,1.0,0.2,0.2,8,3937,0.692,4094,0.659,2483,0.400
300,0.2,4,32,1.0,0.2,0.2,16,7807,0.681,8195,0.715,4491,0.392
300,0.2,4,32,1.0,0.2,0.5,2,1114,0.740,1036,0.772,704,0.524
300,0.2,4,32,1.0,0.2,0.5,4,2349,0.810,2326,0.802,1455,0.502
300,0.2,4,32,1.0,0.2,0.5,8,4594,0.740,4193,0.675,2804,0.452
300,0.2,4,32,1.0,0.2,0.5,16,8893,0.776,9184,0.801,5337,0.465
300,0.2,4,32,1.0,0.2,1.0,2,1254,0.934,1317,0.981,881,0.656
300,0.2,4,32,1.0,0.2,1.0,4,2362,0.815,2497,0.861,1792,0.618
300,0.2,4,32,1.0,0.2,1.0,8,4717,0.760,5285,0.851,3477,0.560
300,0.2,4,32,1.0,0.2,1.0,16,11633,1.014,9785,0.853,6627,0.578
300,0.2,4,32,1.0,0.2,2.0,2,1496,1.114,1673,1.246,1234,0.919
300,0.2,4,32,1.0,0.2,2.0,4,3223,1.112,3476,1.199,2361,0.814
300,0.2,4,32,1.0,0.2,2.0,8,7250,1.167,7277,1.172,4541,0.731
300,0.2,4,32,1.0,0.2,2.0,16,14838,1.294,14194,1.238,8665,0.756
300,0.2,4,32,1.0,0.2,5.0,2,2618,1.950,3200,2.384,1928,1.281
300,0.2,4,32,1.0,0.2,5.0,4,4942,1.704,5624,1.940,3618,1.248
300,0.2,4,32,1.0,0.2,5.0,8,11085,1.785,11237,1.809,7263,1.170
300,0.2,4,32,1.0,0.2,5.0,16,24334,2.122,24181,2.109,14120,1.231
300,0.2,4,32,1.0,0.5,0.2,2,1023,0.827,1029,0.832,630,0.509
300,0.2,4,32,1.0,0.5,0.2,4,2084,0.829,2174,0.813,1203,0.450
300,0.2,4,32,1.0,0.5,0.2,8,4388,0.767,3879,0.678,2403,0.420
300,0.2,4,32,1.0,0.5,0.2,16,8995,0.851,8429,0.798,4927,0.466
300,0.2,4,32,1.0,0.5,0.5,2,1205,0.974,1094,0.884,711,0.575
300,0.2,4,32,1.0,0.5,0.5,4,2376,0.889,2215,0.829,1397,0.523
300,0.2,4,32,1.0,0.5,0.5,8,4899,0.856,4616,0.807,2963,0.518
300,0.2,4,32,1.0,0.5,0.5,16,8179,0.766,9318,0.882,5399,0.511
300,0.2,4,32,1.0,0.5,1.0,2,1343,1.086,1257,1.016,852,0.689
300,0.2,4,32,1.0,0.5,1.0,4,2466,0.923,2663,0.996,1693,0.633
300,0.2,4,32,1.0,0.5,1.0,8,5117,0.894,5317,0.929,3427,0.599
300,0.2,4,32,1.0,0.5,1.0,16,11454,1.084,10354,0.980,6502,0.615
300,0.2,4,32,1.0,0.5,2.0,2,1648,1.332,1709,1.381,1095,0.885
300,0.2,4,32,1.0,0.5,2.0,4,3326,1.245,3654,1.301,2332,0.873
300,0.2,4,32,1.0,0.5,2.0,8,6687,1.168,6686,1.168,3961,0.692
300,0.2,4,32,1.0,0.5,2.0,16,13763,1.320,14593,1.381,8871,0.840
300,0.2,4,32,1.0,0.5,5.0,2,2925,2.365,2908,2.351,1615,1.305
300,0.2,4,32,1.0,0.5,5.0,4,5875,2.199,5867,2.196,3969,1.485
300,0.2,4,32,1.0,0.5,5.0,8,12456,2.177,12094,2.113,7198,1.258
300,0.2,4,32,1.0,0.5,5.0,16,25448,2.408,21408,2.026,13193,1.249
300,0.2,4,32,1.0,1.0,0.2,2,1095,1.024,1113,1.041,663,0.620
300,0.2,4,32,1.0,1.0,0.2,4,2306,0.998,2277,0.986,1284,0.556
300,0.2,4,32,1.0,1.0,0.2,8,4131,0.835,4166,0.842,2534,0.512
300,0.2,4,32,1.0,1.0,0.2,16,7612,0.833,8441,0.924,4900,0.536
300,0.2,4,32,1.0,1.0,0.5,2,1198,1.120,1121,1.049,757,0.684
300,0.2,4,32,1.0,1.0,0.5,4,2355,1.020,2556,1.107,1521,0.671
300,0.2,4,32,1.0,1.0,0.5,8,4906,0.992,5212,1.054,2989,0.604
300,0.2,4,32,1.0,1.0,0.5,16,9569,1.048,9259,1.014,5444,0.575
300,0.2,4,32,1.0,1.0,1.0,2,1404,1.313,1353,1.265,917,0.858
300,0.2,4,32,1.0,1.0,1.0,4,2810,1.217,2931,1.269,1789,0.775
300,0.2,4,32,1.0,1.0,1.0,8,5646,1.141,5630,1.138,3508,0.709
300,0.2,4,32,1.0,1.0,1.0,16,11308,1.238,10620,1.111,7225,0.791
300,0.2,4,32,1.0,1.0,2.0,2,1834,1.716,2094,1.875,1105,1.033
300,0.2,4,32,1.0,1.0,2.0,4,3212,1.391,3417,1.479,2166,0.938
300,0.2,4,32,1.0,1.0,2.0,8,6754,1.365,7291,1.474,4516,0.913
300,0.2,4,32,1.0,1.0,2.0,16,15352,1.681,14445,1.581,8833,0.967
300,0.2,4,32,1.0,1.0,5.0,2,2868,2.683,2781,2.600,1880,1.758
300,0.2,4,32,1.0,1.0,5.0,4,5716,2.475,5245,2.271,3410,1.476
300,0.2,4,32,1.0,1.0,5.0,8,12061,2.438,12452,2.517,6583,1.367
300,0.2,4,32,1.0,1.0,5.0,16,25804,2.825,24749,2.709,14849,1.626
300,0.2,4,32,1.0,2.0,0.2,2,1397,1.661,1553,1.847,778,0.925
300,0.2,4,32,1.0,2.0,0.2,4,2678,1.474,3077,1.693,1467,0.807
300,0.2,4,32,1.0,2.0,0.2,8,5368,1.379,5380,1.383,2944,0.756
300,0.2,4,32,1.0,2.0,0.2,16,10179,1.417,11030,1.535,5600,0.779
300,0.2,4,32,1.0,2.0,0.5,2,1554,1.847,1390,1.652,829,0.985
300,0.2,4,32,1.0,2.0,0.5,4,2996,1.649,2942,1.619,1670,0.919
300,0.2,4,32,1.0,2.0,0.5,8,5544,1.425,5836,1.500,3340,0.858
300,0.2,4,32,1.0,2.0,0.5,16,9981,1.389,11958,1.664,6125,0.852
300,0.2,4,32,1.0,2.0,1.0,2,1662,1.976,1595,1.896,1163,1.212
300,0.2,4,32,1.0,2.0,1.0,4,3416,1.880,3127,1.721,1857,1.022
300,0.2,4,32,1.0,2.0,1.0,8,6601,1.696,6778,1.742,3845,0.988
300,0.2,4,32,1.0,2.0,1.0,16,13989,1.947,12417,1.728,6949,0.967
300,0.2,4,32,1.0,2.0,2.0,2,2029,2.412,2076,2.467,1214,1.444
300,0.2,4,32,1.0,2.0,2.0,4,4014,2.209,4116,2.265,2683,1.477
300,0.2,4,32,1.0,2.0,2.0,8,7784,2.000,8622,2.216,4740,1.218
300,0.2,4,32,1.0,2.0,2.0,16,16954,2.359,17666,2.459,9338,1.300
300,0.2,4,32,1.0,2.0,5.0,2,3512,3.604,3205,3.810,1837,2.184
300,0.2,4,32,1.0,2.0,5.0,4,6646,3.658,6380,3.511,4070,2.240
300,0.2,4,32,1.0,2.0,5.0,8,13113,3.370,11860,3.048,7871,2.011
300,0.2,4,32,1.0,2.0,5.0,16,29867,4.157,30793,4.285,16184,2.252
300,0.2,4,32,2.0,0.1,0.2,2,1642,1.161,1665,1.177,907,0.641
300,0.2,4,32,2.0,0.1,0.2,4,3052,0.999,2898,0.949,1761,0.576
300,0.2,4,32,2.0,0.1,0.2,8,5363,0.819,5887,0.900,3352,0.512
300,0.2,4,32,2.0,0.1,0.2,16,13707,1.134,13555,1.122,6498,0.538
300,0.2,4,32,2.0,0.1,0.5,2,1762,1.246,1852,1.309,1032,0.729
300,0.2,4,32,2.0,0.1,0.5,4,3905,1.278,3840,1.257,2080,0.681
300,0.2,4,32,2.0,0.1,0.5,8,7484,1.144,6792,1.038,4327,0.661
300,0.2,4,32,2.0,0.1,0.5,16,17238,1.426,15631,1.248,7868,0.651
300,0.2,4,32,2.0,0.1,1.0,2,2097,1.483,2349,1.661,1157,0.818
300,0.2,4,32,2.0,0.1,1.0,4,4200,1.374,4015,1.314,2751,0.900
300,0.2,4,32,2.0,0.1,1.0,8,8681,1.326,8246,1.260,5211,0.796
300,0.2,4,32,2.0,0.1,1.0,16,18926,1.566,16994,1.406,10352,0.857
300,0.2,4,32,2.0,0.1,2.0,2,2909,2.057,3301,2.334,1743,1.232
300,0.2,4,32,2.0,0.1,2.0,4,6318,2.068,6006,1.966,3597,1.177
300,0.2,4,32,2.0,0.1,2.0,8,10312,1.576,11902,1.819,7298,1.115
300,0.2,4,32,2.0,0.1,2.0,16,24875,2.059,24433,2.022,13251,1.097
300,0.2,4,32,2.0,0.1,5.0,2,4616,3.263,4971,3.344,2835,2.004
300,0.2,4,32,2.0,0.1,5.0,4,9847,3.223,9610,3.145,6293,2.060
300,0.2,4,32,2.0,0.1,5.0,8,22488,3.436,19474,2.976,13599,2.078
300,0.2,4,32,2.0,0.1,5.0,16,45091,3.731,41645,3.446,25393,2.101
300,0.2,4,32,2.0,0.2,0.2,2,1752,1.305,1641,1.222,843,0.628
300,0.2,4,32,2.0,0.2,0.2,4,3187,1.099,3361,1.159,1856,0.640
300,0.2,4,32,2.0,0.2,0.2,8,6915,1.114,6726,1.083,3415,0.550
300,0.2,4,32,2.0,0.2,0.2,16,13126,1.145,12987,1.133,6556,0.572
300,0.2,4,32,2.0,0.2,0.5,2,1891,1.408,1720,1.281,1094,0.815
300,0.2,4,32,2.0,0.2,0.5,4,3087,1.065,3289,1.134,2059,0.710
300,0.2,4,32,2.0,0.2,0.5,8,7294,1.175,8487,1.367,4251,0.684
300,0.2,4,32,2.0,0.2,0.5,16,15057,1.313,14963,1.267,8352,0.728
300,0.2,4,32,2.0,0.2,1.0,2,2000,1.490,2439,1.817,1314,0.979
300,0.2,4,32,2.0,0.2,1.0,4,4502,1.553,4654,1.605,2443,0.843
300,0.2,4,32,2.0,0.2,1.0,8,9289,1.496,9223,1.485,5038,0.811
300,0.2,4,32,2.0,0.2,1.0,16,18818,1.641,19405,1.692,10087,0.880
300,0.2,4,32,2.0,0.2,2.0,2,3073,2.290,3141,2.340,1880,1.400
300,0.2,4,32,2.0,0.2,2.0,4,6161,2.125,6318,2.179,3653,1.260
300,0.2,4,32,2.0,0.2,2.0,8,12459,2.006,11901,1.916,7255,1.336
300,0.2,4,32,2.0,0.2,2.0,16,23110,2.015,23560,2.055,12643,1.103
300,0.2,4,32,2.0,0.2,5.0,2,5445,4.057,5768,4.297,2854,2.126
300,0.2,4,32,2.0,0.2,5.0,4,10680,3.683,10633,3.667,6354,2.191
300,0.2,4,32,2.0,0.2,5.0,8,21242,3.421,22654,3.648,13413,2.160
300,0.2,4,32,2.0,0.2,5.0,16,39619,3.455,43104,3.759,24593,2.145
300,0.2,4,32,2.0,0.5,0.2,2,1745,1.411,1793,1.450,886,0.717
300,0.2,4,32,2.0,0.5,0.2,4,3137,1.174,3037,1.136,1953,0.731
300,0.2,4,32,2.0,0.5,0.2,8,7228,1.263,6988,1.221,3445,0.602
300,0.2,4,32,2.0,0.5,0.2,16,13287,1.257,12651,1.197,6744,0.638
300,0.2,4,32,2.0,0.5,0.5,2,1968,1.591,1799,1.454,1094,0.884
300,0.2,4,32,2.0,0.5,0.5,4,3663,1.371,3433,1.285,2250,0.842
300,0.2,4,32,2.0,0.5,0.5,8,8250,1.441,7396,1.283,4370,0.764
300,0.2,4,32,2.0,0.5,0.5,16,15071,1.426,16284,1.541,8625,0.816
