podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
900,0.8,6,32,1.0,0.5,10819,0.356,10615,0.355,9245,0.415
900,0.8,6,32,1.0,0.5,8977,0.331,9011,0.330,7863,0.376
900,0.8,6,32,1.0,0.5,9527,0.327,10013,0.315,8261,0.377
900,0.8,6,32,1.0,1.0,9369,0.326,9284,0.315,7935,0.368
900,0.8,6,32,1.0,1.0,9452,0.312,9477,0.315,7954,0.372
900,0.8,6,32,1.0,1.0,9610,0.334,9668,0.336,7762,0.413
900,0.8,6,32,1.0,1.0,10142,0.309,10212,0.298,8143,0.370
900,0.8,6,32,1.0,1.0,10378,0.324,9925,0.335,8850,0.372
900,0.8,6,32,1.0,1.0,7668,0.304,8220,0.287,6261,0.373
900,0.8,6,32,1.0,1.0,9520,0.299,9115,0.309,7784,0.364
900,0.8,6,32,1.0,1.0,9382,0.373,9842,0.349,8532,0.406
900,0.8,6,32,1.0,1.0,8047,0.329,8885,0.298,6447,0.406
900,0.8,6,32,1.0,1.0,8963,0.312,8707,0.318,7351,0.376
900,0.8,6,32,1.0,2.0,7923,0.317,8044,0.303,6308,0.387
900,0.8,6,32,1.0,2.0,8125,0.304,7705,0.321,6495,0.382
900,0.8,6,32,1.0,2.0,8354,0.332,8423,0.331,6687,0.422
900,0.8,6,32,1.0,2.0,9431,0.265,9097,0.271,6949,0.351
900,0.8,6,32,1.0,2.0,8674,0.325,9025,0.312,7245,0.387
900,0.8,6,32,1.0,2.0,7056,0.268,7055,0.271,5767,0.331
900,0.8,6,32,1.0,2.0,7807,0.296,7737,0.294,6672,0.345
900,0.8,6,32,1.0,2.0,8479,0.349,9022,0.329,7425,0.396
900,0.8,6,32,1.0,2.0,7123,0.305,7273,0.299,5752,0.378
900,0.8,6,32,1.0,2.0,7648,0.303,8074,0.287,6296,0.359
900,0.8,6,32,5.0,0.1,33285,0.110,37165,0.098,28473,0.128
900,0.8,6,32,5.0,0.1,34237,0.105,34670,0.105,28244,0.128
900,0.8,6,32,5.0,0.1,35120,0.109,34010,0.113,28569,0.135
900,0.8,6,32,5.0,0.1,38705,0.101,41428,0.093,32846,0.117
900,0.8,6,32,5.0,0.1,39236,0.104,37450,0.109,32353,0.124
900,0.8,6,32,5.0,0.1,31483,0.097,32185,0.095,27368,0.110
900,0.8,6,32,5.0,0.1,36176,0.098,35820,0.097,30053,0.123
900,0.8,6,32,5.0,0.1,37284,0.113,36849,0.116,32861,0.129
900,0.8,6,32,5.0,0.1,29816,0.112,30552,0.108,25190,0.130
900,0.8,6,32,5.0,0.1,32986,0.105,33289,0.105,28694,0.120
900,0.8,6,32,5.0,0.5,31570,0.106,32614,0.100,27926,0.117
900,0.8,6,32,5.0,0.5,31314,0.106,35048,0.094,28322,0.116
900,0.8,6,32,5.0,0.5,33468,0.106,31685,0.111,28524,0.130
900,0.8,6,32,5.0,0.5,36596,0.095,38269,0.090,33174,0.103
900,0.8,6,32,5.0,0.5,36909,0.101,35928,0.103,31558,0.116
900,0.8,6,32,5.0,0.5,29619,0.092,29800,0.089,23873,0.113
900,0.8,6,32,5.0,0.5,34440,0.095,33528,0.096,28485,0.114
900,0.8,6,32,5.0,0.5,33258,0.118,36725,0.105,29709,0.130
900,0.8,6,32,5.0,0.5,28491,0.106,28018,0.107,23336,0.128
900,0.8,6,32,5.0,0.5,32069,0.100,31162,0.100,26918,0.116
900,0.8,6,32,5.0,1.0,29040,0.104,32123,0.094,28858,0.104
900,0.8,6,32,5.0,1.0,30795,0.098,30189,0.100,26727,0.110
900,0.8,6,32,5.0,1.0,31834,0.102,32033,0.106,23774,0.136
900,0.8,6,32,5.0,1.0,34641,0.089,35339,0.085,28846,0.105
900,0.8,6,32,5.0,1.0,35064,0.097,33525,0.099,29169,0.115
900,0.8,6,32,5.0,1.0,27518,0.085,28296,0.085,24601,0.097
900,0.8,6,32,5.0,1.0,32029,0.089,33292,0.085,26092,0.109
900,0.8,6,32,5.0,1.0,31393,0.115,31946,0.110,26528,0.133
900,0.8,6,32,5.0,1.0,26525,0.100,27518,0.097,20595,0.129
900,0.8,6,32,5.0,1.0,28494,0.099,29198,0.095,25345,0.110
900,0.8,6,32,5.0,2.0,25471,0.099,28838,0.088,22870,0.108
900,0.8,6,32,5.0,2.0,27356,0.091,27540,0.093,22349,0.110
900,0.8,6,32,5.0,2.0,28019,0.101,28743,0.097,23146,0.127
900,0.8,6,32,5.0,2.0,30072,0.083,33173,0.074,25031,0.099
900,0.8,6,32,5.0,2.0,32730,0.087,29724,0.095,28162,0.100
900,0.8,6,32,5.0,2.0,23810,0.079,25535,0.075,20681,0.091
900,0.8,6,32,5.0,2.0,30052,0.079,28541,0.082,21468,0.107
900,0.8,6,32,5.0,2.0,26969,0.112,29642,0.096,22533,0.133
900,0.8,6,32,5.0,2.0,24566,0.092,24500,0.087,20253,0.109
900,0.8,6,32,5.0,2.0,24802,0.095,24876,0.093,21016,0.106
900,0.8,6,32,10.0,0.1,62478,0.058,68287,0.053,54765,0.066
900,0.8,6,32,10.0,0.1,59838,0.059,64051,0.057,52226,0.070
900,0.8,6,32,10.0,0.1,65390,0.058,66257,0.058,57438,0.066
900,0.8,6,32,10.0,0.1,72384,0.054,77460,0.051,67291,0.059
900,0.8,6,32,10.0,0.1,71943,0.057,69298,0.058,63931,0.064
900,0.8,6,32,10.0,0.1,59624,0.050,59789,0.051,53545,0.058
900,0.8,6,32,10.0,0.1,72002,0.051,66466,0.055,59980,0.060
900,0.8,6,32,10.0,0.1,66889,0.064,69506,0.061,58765,0.069
900,0.8,6,32,10.0,0.1,58281,0.057,57516,0.058,49879,0.067
900,0.8,6,32,10.0,0.1,61643,0.057,65240,0.054,53419,0.065
900,0.8,6,32,10.0,0.5,56675,0.059,58597,0.056,51472,0.066
900,0.8,6,32,10.0,0.5,57953,0.056,63311,0.052,52394,0.062
900,0.8,6,32,10.0,0.5,61674,0.058,59205,0.060,50727,0.069
900,0.8,6,32,10.0,0.5,69618,0.050,74479,0.047,57947,0.059
900,0.8,6,32,10.0,0.5,68120,0.055,65202,0.058,63882,0.058
900,0.8,6,32,10.0,0.5,57533,0.046,56500,0.048,48018,0.055
900,0.8,6,32,10.0,0.5,65370,0.050,66275,0.049,56532,0.056
900,0.8,6,32,10.0,0.5,62732,0.058,65272,0.059,57302,0.068
900,0.8,6,32,10.0,0.5,53700,0.056,52496,0.057,48889,0.061
900,0.8,6,32,10.0,0.5,57688,0.055,59150,0.053,51257,0.061
900,0.8,6,32,10.0,1.0,55758,0.055,60613,0.049,47178,0.064
900,0.8,6,32,10.0,1.0,55856,0.054,56076,0.053,47958,0.063
900,0.8,6,32,10.0,1.0,57032,0.058,59232,0.058,52160,0.061
900,0.8,6,32,10.0,1.0,65504,0.046,64215,0.047,52361,0.057
900,0.8,6,32,10.0,1.0,64352,0.052,61193,0.054,54237,0.061
900,0.8,6,32,10.0,1.0,53246,0.045,53602,0.044,44681,0.052
900,0.8,6,32,10.0,1.0,60841,0.047,59396,0.048,53099,0.054
900,0.8,6,32,10.0,1.0,59264,0.061,62722,0.057,55097,0.064
900,0.8,6,32,10.0,1.0,47641,0.056,50168,0.053,41760,0.063
900,0.8,6,32,10.0,1.0,56328,0.050,53708,0.053,49786,0.056
900,0.8,6,32,10.0,2.0,49470,0.052,48841,0.052,44071,0.058
900,0.8,6,32,10.0,2.0,48710,0.052,51416,0.049,41231,0.059
900,0.8,6,32,10.0,2.0,55459,0.051,50509,0.057,41269,0.068
900,0.8,6,32,10.0,2.0,58937,0.042,58019,0.042,48662,0.051
900,0.8,6,32,10.0,2.0,55789,0.051,53015,0.053,47643,0.061
900,0.8,6,32,10.0,2.0,44304,0.043,47358,0.040,40191,0.049
900,0.8,6,32,10.0,2.0,56149,0.041,54084,0.044,43950,0.052
900,0.8,6,32,10.0,2.0,51019,0.058,55654,0.053,44745,0.066
900,0.8,6,32,10.0,2.0,44075,0.047,48799,0.045,36828,0.058
900,0.8,6,32,10.0,2.0,47217,0.050,52397,0.044,36844,0.064
900,0.8,6,32,20.0,0.1,120190,0.030,127365,0.028,110893,0.033
900,0.8,6,32,20.0,0.1,115492,0.031,127603,0.028,105105,0.035
900,0.8,6,32,20.0,0.1,124732,0.031,120387,0.032,105674,0.036
900,0.8,6,32,20.0,0.1,137216,0.029,146050,0.027,122523,0.032
900,0.8,6,32,20.0,0.1,141621,0.029,136086,0.030,127659,0.032
900,0.8,6,32,20.0,0.1,115878,0.026,116876,0.026,96418,0.031
900,0.8,6,32,20.0,0.1,140447,0.026,130657,0.028,117777,0.031
900,0.8,6,32,20.0,0.1,126706,0.034,134539,0.031,119518,0.036
900,0.8,6,32,20.0,0.1,103064,0.032,107247,0.031,106196,0.031
900,0.8,6,32,20.0,0.1,117838,0.029,121367,0.029,92412,0.038
900,0.8,6,32,20.0,0.5,111534,0.030,117144,0.028,98469,0.034
900,0.8,6,32,20.0,0.5,116651,0.028,123122,0.027,98772,0.033
900,0.8,6,32,20.0,0.5,117873,0.030,114531,0.031,98612,0.036
900,0.8,6,32,20.0,0.5,129259,0.027,140026,0.025,108538,0.032
900,0.8,6,32,20.0,0.5,133153,0.028,126245,0.030,116855,0.032
900,0.8,6,32,20.0,0.5,111979,0.024,108737,0.025,98645,0.029
900,0.8,6,32,20.0,0.5,126338,0.026,117751,0.027,119243,0.027
900,0.8,6,32,20.0,0.5,121638,0.032,120391,0.032,108113,0.036
900,0.8,6,32,20.0,0.5,100243,0.030,106485,0.028,93061,0.032
900,0.8,6,32,20.0,0.5,112138,0.028,116423,0.027,101573,0.031
900,0.8,6,32,20.0,1.0,105724,0.029,111623,0.027,90228,0.034
900,0.8,6,32,20.0,1.0,111538,0.027,106685,0.028,95541,0.030
900,0.8,6,32,20.0,1.0,114129,0.029,106990,0.030,94376,0.035
900,0.8,6,32,20.0,1.0,131292,0.023,137195,0.023,117132,0.026
900,0.8,6,32,20.0,1.0,124810,0.027,115109,0.029,109614,0.031
900,0.8,6,32,20.0,1.0,107360,0.022,102085,0.023,84082,0.028
900,0.8,6,32,20.0,1.0,120326,0.024,112604,0.025,97749,0.029
900,0.8,6,32,20.0,1.0,112712,0.032,115787,0.031,100415,0.034
900,0.8,6,32,20.0,1.0,95908,0.027,99927,0.027,86450,0.031
900,0.8,6,32,20.0,1.0,109933,0.026,104898,0.026,91937,0.030
900,0.8,6,32,20.0,2.0,95588,0.027,99185,0.025,81860,0.031
900,0.8,6,32,20.0,2.0,97341,0.026,99219,0.025,84857,0.030
900,0.8,6,32,20.0,2.0,95764,0.030,98987,0.028,89984,0.031
900,0.8,6,32,20.0,2.0,116593,0.021,113356,0.021,98899,0.026
900,0.8,6,32,20.0,2.0,111902,0.026,109194,0.025,93600,0.031
900,0.8,6,32,20.0,2.0,93632,0.020,90947,0.021,75318,0.025
900,0.8,6,32,20.0,2.0,105892,0.022,99530,0.024,86145,0.027
900,0.8,6,32,20.0,2.0,103757,0.029,95719,0.032,85558,0.035
900,0.8,6,32,20.0,2.0,87639,0.025,89518,0.024,73442,0.030
900,0.8,6,32,20.0,2.0,94889,0.024,86530,0.027,84902,0.027
900,0.8,8,4,0.1,0.1,31286,0.783,31245,0.785,27799,0.880
900,0.8,8,4,0.1,0.1,55308,0.641,56181,0.641,54269,0.640
900,0.8,8,4,0.1,0.1,58264,0.590,56419,0.589,57692,0.599
900,0.8,8,4,0.1,0.1,49565,0.722,49625,0.722,47033,0.748
900,0.8,8,4,0.1,0.1,51441,0.508,52601,0.508,49155,0.512
900,0.8,8,4,0.1,0.1,43166,0.456,43439,0.457,41834,0.457
900,0.8,8,4,0.1,0.1,49150,0.459,49933,0.459,43867,0.470
900,0.8,8,4,0.1,0.1,52440,0.506,52754,0.506,48393,0.512
900,0.8,8,4,0.1,0.1,54830,0.616,54958,0.615,52654,0.629
900,0.8,8,4,0.1,0.1,50514,0.541,51665,0.540,48113,0.545
900,0.8,8,4,0.1,0.5,28835,0.787,28583,0.791,24181,0.941
900,0.8,8,4,0.1,0.5,51942,0.640,54252,0.644,48579,0.652
900,0.8,8,4,0.1,0.5,54156,0.591,54431,0.595,53400,0.606
900,0.8,8,4,0.1,0.5,44059,0.720,44742,0.722,41335,0.752
900,0.8,8,4,0.1,0.5,46165,0.509,47870,0.507,44233,0.510
900,0.8,8,4,0.1,0.5,37464,0.455,37294,0.457,35918,0.456
900,0.8,8,4,0.1,0.5,44716,0.458,44906,0.458,38544,0.474
900,0.8,8,4,0.1,0.5,47199,0.505,47933,0.506,41682,0.535
900,0.8,8,4,0.1,0.5,49777,0.616,49894,0.615,46452,0.629
900,0.8,8,4,0.1,0.5,45173,0.541,46584,0.541,42722,0.544
900,0.8,8,4,0.1,1.0,26852,0.787,26594,0.790,24015,0.869
900,0.8,8,4,0.1,1.0,45218,0.639,47026,0.640,43987,0.645
900,0.8,8,4,0.1,1.0,49961,0.591,52308,0.595,50281,0.599
900,0.8,8,4,0.1,1.0,38771,0.721,38831,0.720,36404,0.744
900,0.8,8,4,0.1,1.0,41501,0.507,43879,0.508,39190,0.510
900,0.8,8,4,0.1,1.0,31951,0.454,32272,0.453,30494,0.455
900,0.8,8,4,0.1,1.0,39633,0.458,40965,0.460,34746,0.459
900,0.8,8,4,0.1,1.0,41101,0.505,42730,0.506,37135,0.519
900,0.8,8,4,0.1,1.0,44771,0.617,44844,0.617,42757,0.624
900,0.8,8,4,0.1,1.0,40073,0.540,41847,0.541,37536,0.547
900,0.8,8,4,0.1,2.0,23652,0.773,23060,0.788,20823,0.874
900,0.8,8,4,0.1,2.0,38189,0.638,40336,0.640,37225,0.637
900,0.8,8,4,0.1,2.0,43971,0.592,46449,0.597,43930,0.603
900,0.8,8,4,0.1,2.0,31306,0.722,31327,0.720,29238,0.742
900,0.8,8,4,0.1,2.0,35661,0.506,37958,0.506,32245,0.519
900,0.8,8,4,0.1,2.0,24834,0.450,24899,0.452,23534,0.452
900,0.8,8,4,0.1,2.0,32979,0.458,34945,0.460,28277,0.458
900,0.8,8,4,0.1,2.0,34558,0.505,35980,0.504,30218,0.513
900,0.8,8,4,0.1,2.0,37150,0.618,36075,0.612,35172,0.620
900,0.8,8,4,0.1,2.0,33232,0.541,35382,0.541,30250,0.566
900,0.8,8,4,0.5,0.1,41783,0.585,41641,0.589,37828,0.646
900,0.8,8,4,0.5,0.1,72898,0.486,73796,0.488,71754,0.494
900,0.8,8,4,0.5,0.1,72766,0.475,73783,0.478,68835,0.494
900,0.8,8,4,0.5,0.1,64472,0.554,64551,0.553,61950,0.577
900,0.8,8,4,0.5,0.1,67250,0.389,68989,0.386,65510,0.390
900,0.8,8,4,0.5,0.1,58067,0.340,58284,0.340,56153,0.345
900,0.8,8,4,0.5,0.1,62548,0.363,63301,0.360,58155,0.363
900,0.8,8,4,0.5,0.1,66061,0.402,66489,0.398,58237,0.430
900,0.8,8,4,0.5,0.1,67570,0.500,67892,0.497,65850,0.504
900,0.8,8,4,0.5,0.1,64912,0.420,63217,0.422,62458,0.427
900,0.8,8,4,0.5,0.5,39440,0.577,39178,0.581,36167,0.624
900,0.8,8,4,0.5,0.5,66544,0.485,67920,0.486,65327,0.490
900,0.8,8,4,0.5,0.5,67280,0.478,68373,0.487,63154,0.499
900,0.8,8,4,0.5,0.5,57473,0.553,57469,0.553,55039,0.575
900,0.8,8,4,0.5,0.5,60846,0.386,62817,0.385,58732,0.393
900,0.8,8,4,0.5,0.5,50770,0.335,50747,0.336,48802,0.339
900,0.8,8,4,0.5,0.5,55594,0.360,56834,0.360,51214,0.368
900,0.8,8,4,0.5,0.5,60415,0.398,59432,0.400,55683,0.407
900,0.8,8,4,0.5,0.5,60972,0.504,60799,0.503,58573,0.512
900,0.8,8,4,0.5,0.5,57918,0.421,59192,0.428,56279,0.421
900,0.8,8,4,0.5,1.0,36817,0.571,36311,0.578,32243,0.649
900,0.8,8,4,0.5,1.0,60006,0.482,61643,0.484,59228,0.485
900,0.8,8,4,0.5,1.0,62446,0.474,59470,0.489,58092,0.500
900,0.8,8,4,0.5,1.0,50706,0.551,50547,0.550,48715,0.568
900,0.8,8,4,0.5,1.0,54772,0.381,57366,0.379,53013,0.391
900,0.8,8,4,0.5,1.0,43892,0.330,43862,0.331,41640,0.336
900,0.8,8,4,0.5,1.0,50151,0.360,51354,0.364,46259,0.356
900,0.8,8,4,0.5,1.0,53241,0.399,53262,0.401,48216,0.418
900,0.8,8,4,0.5,1.0,54314,0.508,54302,0.503,50913,0.525
900,0.8,8,4,0.5,1.0,51562,0.420,53657,0.421,48669,0.435
900,0.8,8,4,0.5,2.0,32715,0.557,31498,0.583,29684,0.627
900,0.8,8,4,0.5,2.0,51082,0.480,52844,0.482,49869,0.486
900,0.8,8,4,0.5,2.0,52768,0.488,55572,0.499,50151,0.507
900,0.8,8,4,0.5,2.0,40808,0.553,40877,0.548,37711,0.589
900,0.8,8,4,0.5,2.0,45956,0.384,49572,0.379,44181,0.380
900,0.8,8,4,0.5,2.0,34740,0.321,34421,0.326,32483,0.335
900,0.8,8,4,0.5,2.0,41571,0.362,42719,0.370,37500,0.360
900,0.8,8,4,0.5,2.0,44458,0.390,44604,0.397,39955,0.409
900,0.8,8,4,0.5,2.0,45017,0.511,44792,0.510,42048,0.523
900,0.8,8,4,0.5,2.0,42869,0.423,45226,0.426,40666,0.418
900,0.8,8,4,1.0,0.1,56172,0.437,54599,0.450,50464,0.486
900,0.8,8,4,1.0,0.1,94848,0.374,95789,0.375,92208,0.381
900,0.8,8,4,1.0,0.1,90473,0.381,90075,0.393,86254,0.396
900,0.8,8,4,1.0,0.1,83052,0.430,83346,0.429,77957,0.460
900,0.8,8,4,1.0,0.1,87280,0.299,89511,0.297,84139,0.305
900,0.8,8,4,1.0,0.1,76143,0.259,75270,0.262,72704,0.266
900,0.8,8,4,1.0,0.1,78575,0.287,80459,0.283,75316,0.291
900,0.8,8,4,1.0,0.1,83786,0.317,84074,0.316,77316,0.328
900,0.8,8,4,1.0,0.1,83506,0.405,83476,0.404,80592,0.412
900,0.8,8,4,1.0,0.1,83168,0.330,84524,0.329,78609,0.342
900,0.8,8,4,1.0,0.5,52306,0.437,51287,0.445,46860,0.487
900,0.8,8,4,1.0,0.5,86673,0.372,88267,0.374,85017,0.377
900,0.8,8,4,1.0,0.5,83906,0.383,83653,0.398,76401,0.413
900,0.8,8,4,1.0,0.5,74205,0.428,74128,0.428,68748,0.464
900,0.8,8,4,1.0,0.5,78714,0.299,82381,0.293,77529,0.296
900,0.8,8,4,1.0,0.5,67239,0.253,67060,0.253,63198,0.262
900,0.8,8,4,1.0,0.5,71466,0.286,72135,0.284,67485,0.291
900,0.8,8,4,1.0,0.5,75829,0.315,76003,0.311,68376,0.333
900,0.8,8,4,1.0,0.5,75357,0.408,74994,0.406,71966,0.417
900,0.8,8,4,1.0,0.5,74208,0.330,75151,0.338,71599,0.334
900,0.8,8,4,1.0,1.0,49273,0.428,48324,0.436,43786,0.478
900,0.8,8,4,1.0,1.0,78652,0.367,80492,0.370,77489,0.373
900,0.8,8,4,1.0,1.0,77399,0.380,75941,0.410,70380,0.416
900,0.8,8,4,1.0,1.0,65561,0.426,65408,0.425,62247,0.450
900,0.8,8,4,1.0,1.0,71167,0.295,76711,0.298,69282,0.298
900,0.8,8,4,1.0,1.0,59289,0.243,57679,0.251,54046,0.258
900,0.8,8,4,1.0,1.0,62442,0.289,64207,0.285,58675,0.294
900,0.8,8,4,1.0,1.0,67039,0.316,66128,0.322,61327,0.323
900,0.8,8,4,1.0,1.0,67600,0.409,65716,0.418,64046,0.419
900,0.8,8,4,1.0,1.0,65828,0.330,68503,0.332,63451,0.327
900,0.8,8,4,1.0,2.0,42454,0.433,42087,0.436,40717,0.446
900,0.8,8,4,1.0,2.0,66920,0.366,69247,0.365,65420,0.368
900,0.8,8,4,1.0,2.0,63973,0.389,65611,0.422,60343,0.421
900,0.8,8,4,1.0,2.0,54004,0.412,52700,0.424,49973,0.451
900,0.8,8,4,1.0,2.0,60091,0.297,63486,0.288,59359,0.289
900,0.8,8,4,1.0,2.0,47918,0.233,46227,0.241,43116,0.249
900,0.8,8,4,1.0,2.0,51789,0.283,53634,0.288,49444,0.293
900,0.8,8,4,1.0,2.0,56464,0.311,55854,0.313,49897,0.326
900,0.8,8,4,1.0,2.0,56691,0.407,53893,0.422,51876,0.426
900,0.8,8,4,1.0,2.0,54529,0.332,57670,0.330,51645,0.331
900,0.8,8,4,5.0,0.1,158362,0.156,160667,0.153,154351,0.159
900,0.8,8,4,5.0,0.1,269635,0.132,282393,0.127,264415,0.134
900,0.8,8,4,5.0,0.1,229397,0.154,232584,0.153,207503,0.165
900,0.8,8,4,5.0,0.1,232354,0.154,232458,0.153,204220,0.176
900,0.8,8,4,5.0,0.1,240385,0.109,242404,0.109,241918,0.108
900,0.8,8,4,5.0,0.1,222990,0.088,217173,0.090,209181,0.092
900,0.8,8,4,5.0,0.1,211721,0.107,213252,0.106,200145,0.113
900,0.8,8,4,5.0,0.1,222488,0.119,226364,0.117,197102,0.127
900,0.8,8,4,5.0,0.1,204854,0.165,205871,0.164,201008,0.166
900,0.8,8,4,5.0,0.1,226720,0.122,221187,0.126,210071,0.134
900,0.8,8,4,5.0,0.5,153335,0.149,149966,0.152,138610,0.166
900,0.8,8,4,5.0,0.5,248462,0.130,251049,0.131,242762,0.132
900,0.8,8,4,5.0,0.5,210463,0.154,206971,0.161,191315,0.165
900,0.8,8,4,5.0,0.5,210175,0.151,208723,0.152,196013,0.174
900,0.8,8,4,5.0,0.5,221507,0.108,225724,0.106,217275,0.110
900,0.8,8,4,5.0,0.5,202148,0.084,197075,0.086,183032,0.090
900,0.8,8,4,5.0,0.5,188601,0.110,195950,0.103,186500,0.113
900,0.8,8,4,5.0,0.5,204548,0.116,192641,0.123,179178,0.128
900,0.8,8,4,5.0,0.5,185151,0.166,185731,0.164,171308,0.176
900,0.8,8,4,5.0,0.5,198900,0.124,198143,0.127,192623,0.130
900,0.8,8,4,5.0,1.0,136284,0.155,146997,0.144,132265,0.159
900,0.8,8,4,5.0,1.0,227163,0.128,233564,0.127,221833,0.132
900,0.8,8,4,5.0,1.0,185888,0.163,183105,0.170,166596,0.174
900,0.8,8,4,5.0,1.0,184334,0.151,183567,0.151,165519,0.169
900,0.8,8,4,5.0,1.0,200681,0.109,208330,0.104,195164,0.113
900,0.8,8,4,5.0,1.0,176755,0.082,171788,0.084,173591,0.082
900,0.8,8,4,5.0,1.0,173752,0.106,157945,0.108,153914,0.118
900,0.8,8,4,5.0,1.0,168962,0.125,183626,0.115,150257,0.134
900,0.8,8,4,5.0,1.0,160307,0.172,165240,0.166,152946,0.177
900,0.8,8,4,5.0,1.0,182108,0.121,188727,0.120,160491,0.141
900,0.8,8,4,5.0,2.0,125562,0.151,127076,0.145,120307,0.154
900,0.8,8,4,5.0,2.0,192611,0.127,198428,0.127,182833,0.135
900,0.8,8,4,5.0,2.0,160153,0.168,154399,0.178,135400,0.187
900,0.8,8,4,5.0,2.0,149183,0.151,151844,0.146,137648,0.164
900,0.8,8,4,5.0,2.0,178713,0.102,177957,0.103,170912,0.108
900,0.8,8,4,5.0,2.0,148683,0.074,146265,0.075,141273,0.079
900,0.8,8,4,5.0,2.0,147355,0.102,141967,0.108,128200,0.122
900,0.8,8,4,5.0,2.0,148761,0.116,146567,0.120,120263,0.138
900,0.8,8,4,5.0,2.0,137834,0.167,131060,0.173,125527,0.179
900,0.8,8,4,5.0,2.0,142533,0.131,146306,0.129,141937,0.130
900,0.8,8,4,10.0,0.1,288290,0.086,290111,0.085,266419,0.092
900,0.8,8,4,10.0,0.1,488267,0.073,489186,0.074,463668,0.076
900,0.8,8,4,10.0,0.1,403767,0.087,396473,0.090,368506,0.093
900,0.8,8,4,10.0,0.1,415992,0.086,425709,0.087,408802,0.089
900,0.8,8,4,10.0,0.1,446284,0.059,451011,0.058,431493,0.062
900,0.8,8,4,10.0,0.1,407293,0.048,393776,0.050,386733,0.050
900,0.8,8,4,10.0,0.1,377599,0.061,379088,0.059,353453,0.064
900,0.8,8,4,10.0,0.1,411355,0.065,409796,0.065,348342,0.075
900,0.8,8,4,10.0,0.1,369351,0.091,358178,0.094,340922,0.098
900,0.8,8,4,10.0,0.1,398772,0.070,400964,0.069,373198,0.076
900,0.8,8,4,10.0,0.5,259947,0.087,277985,0.082,256767,0.089
900,0.8,8,4,10.0,0.5,450967,0.072,456356,0.072,426877,0.076
900,0.8,8,4,10.0,0.5,377309,0.086,361261,0.092,327504,0.096
900,0.8,8,4,10.0,0.5,372871,0.085,376372,0.084,344132,0.093
900,0.8,8,4,10.0,0.5,387358,0.064,415674,0.058,401288,0.059
900,0.8,8,4,10.0,0.5,375181,0.045,366890,0.044,356318,0.047
900,0.8,8,4,10.0,0.5,340293,0.061,327171,0.062,309641,0.067
900,0.8,8,4,10.0,0.5,365337,0.066,356835,0.066,304316,0.076
900,0.8,8,4,10.0,0.5,323682,0.095,319563,0.095,303903,0.100
900,0.8,8,4,10.0,0.5,351281,0.072,353319,0.072,334338,0.076
900,0.8,8,4,10.0,1.0,260597,0.082,247660,0.086,242714,0.087
900,0.8,8,4,10.0,1.0,407942,0.071,417523,0.071,399659,0.072
900,0.8,8,4,10.0,1.0,325348,0.092,322354,0.096,293548,0.099
900,0.8,8,4,10.0,1.0,334445,0.084,336344,0.082,294062,0.096
900,0.8,8,4,10.0,1.0,360812,0.061,378106,0.057,374329,0.057
900,0.8,8,4,10.0,1.0,326160,0.044,322956,0.044,304708,0.047
900,0.8,8,4,10.0,1.0,315793,0.058,303780,0.060,264078,0.066
900,0.8,8,4,10.0,1.0,303667,0.070,292138,0.068,266181,0.078
900,0.8,8,4,10.0,1.0,285936,0.097,271884,0.100,292571,0.090
900,0.8,8,4,10.0,1.0,313862,0.072,329136,0.068,298642,0.075
900,0.8,8,4,10.0,2.0,225105,0.084,222092,0.084,215682,0.087
900,0.8,8,4,10.0,2.0,351817,0.070,353893,0.070,343859,0.071
900,0.8,8,4,10.0,2.0,273707,0.100,269241,0.103,232383,0.108
900,0.8,8,4,10.0,2.0,269571,0.083,274782,0.081,259856,0.087
900,0.8,8,4,10.0,2.0,307149,0.060,317479,0.058,301329,0.062
900,0.8,8,4,10.0,2.0,288860,0.038,265838,0.041,251548,0.045
900,0.8,8,4,10.0,2.0,257709,0.060,252991,0.060,240082,0.065
900,0.8,8,4,10.0,2.0,272879,0.065,277333,0.063,220226,0.076
900,0.8,8,4,10.0,2.0,238631,0.096,0,0.000,228501,0.101
900,0.8,8,4,10.0,2.0,253051,0.075,263096,0.074,225961,0.082
900,0.8,8,4,20.0,0.1,545622,0.045,543749,0.045,527637,0.047
900,0.8,8,4,20.0,0.1,926613,0.039,932540,0.039,894278,0.040
900,0.8,8,4,20.0,0.1,767666,0.044,744092,0.047,658597,0.046
900,0.8,8,4,20.0,0.1,788962,0.045,788633,0.045,755196,0.050
900,0.8,8,4,20.0,0.1,822473,0.033,809339,0.034,816675,0.032
900,0.8,8,4,20.0,0.1,762756,0.026,747745,0.026,760112,0.026
900,0.8,8,4,20.0,0.1,678666,0.033,716457,0.032,674439,0.033
900,0.8,8,4,20.0,0.1,761962,0.035,759526,0.035,635357,0.041
900,0.8,8,4,20.0,0.1,653317,0.052,665299,0.051,617212,0.054
900,0.8,8,4,20.0,0.1,740020,0.037,786505,0.037,722827,0.039
900,0.8,8,4,20.0,0.5,506407,0.045,512723,0.044,499433,0.045
900,0.8,8,4,20.0,0.5,853525,0.038,894332,0.037,830751,0.039
900,0.8,8,4,20.0,0.5,673423,0.048,696713,0.047,605146,0.052
900,0.8,8,4,20.0,0.5,702845,0.045,716561,0.044,624392,0.051
