podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
1100,0.2,6,8,10.0,0.5,334342,0.054,330290,0.054,282757,0.064
1100,0.2,6,8,10.0,0.5,359052,0.049,348286,0.050,293623,0.059
1100,0.2,6,8,10.0,0.5,247111,0.056,253383,0.055,214097,0.065
1100,0.2,6,8,10.0,0.5,370763,0.051,369793,0.051,333895,0.057
1100,0.2,6,8,10.0,0.5,368124,0.042,373459,0.042,336552,0.047
1100,0.2,6,8,10.0,0.5,277849,0.049,277191,0.049,241807,0.056
1100,0.2,6,8,10.0,0.5,212318,0.068,205868,0.071,178326,0.081
1100,0.2,6,8,10.0,0.5,267156,0.057,259486,0.059,224461,0.067
1100,0.2,6,8,10.0,0.5,231355,0.060,241893,0.057,201198,0.068
1100,0.2,6,8,10.0,0.5,233245,0.053,226277,0.054,204545,0.061
1100,0.2,6,8,10.0,1.0,312375,0.054,300573,0.055,269135,0.062
1100,0.2,6,8,10.0,1.0,327118,0.046,327273,0.047,281696,0.054
1100,0.2,6,8,10.0,1.0,219212,0.057,230772,0.055,200509,0.063
1100,0.2,6,8,10.0,1.0,353749,0.047,349248,0.048,325910,0.051
1100,0.2,6,8,10.0,1.0,359642,0.038,344693,0.039,312364,0.044
1100,0.2,6,8,10.0,1.0,252603,0.047,260581,0.046,227764,0.053
1100,0.2,6,8,10.0,1.0,185298,0.072,191559,0.071,156634,0.085
1100,0.2,6,8,10.0,1.0,245407,0.055,239218,0.056,206393,0.065
1100,0.2,6,8,10.0,1.0,213912,0.057,221027,0.055,189074,0.065
1100,0.2,6,8,10.0,1.0,211260,0.053,207705,0.053,181278,0.060
1100,0.2,6,8,10.0,2.0,260446,0.057,249450,0.060,223308,0.067
1100,0.2,6,8,10.0,2.0,279258,0.045,273114,0.046,225858,0.056
1100,0.2,6,8,10.0,2.0,206942,0.053,195155,0.055,170659,0.062
1100,0.2,6,8,10.0,2.0,308041,0.043,305245,0.044,286295,0.047
1100,0.2,6,8,10.0,2.0,329458,0.034,329608,0.033,286442,0.040
1100,0.2,6,8,10.0,2.0,224180,0.044,228184,0.044,195523,0.051
1100,0.2,6,8,10.0,2.0,156988,0.074,162151,0.071,133574,0.087
1100,0.2,6,8,10.0,2.0,198554,0.056,195047,0.057,172673,0.065
1100,0.2,6,8,10.0,2.0,182530,0.054,181393,0.054,154295,0.064
1100,0.2,6,8,10.0,2.0,181192,0.049,167450,0.051,149386,0.059
1100,0.2,6,8,20.0,0.1,687594,0.028,701154,0.028,583221,0.033
1100,0.2,6,8,20.0,0.1,725072,0.027,719163,0.027,668758,0.029
1100,0.2,6,8,20.0,0.1,522604,0.029,518966,0.029,435795,0.035
1100,0.2,6,8,20.0,0.1,810643,0.027,770312,0.028,678533,0.031
1100,0.2,6,8,20.0,0.1,781742,0.023,783964,0.023,699913,0.026
1100,0.2,6,8,20.0,0.1,586584,0.026,544652,0.028,528422,0.029
1100,0.2,6,8,20.0,0.1,428886,0.037,450942,0.035,362499,0.044
1100,0.2,6,8,20.0,0.1,544400,0.031,540076,0.032,484729,0.035
1100,0.2,6,8,20.0,0.1,500365,0.031,502215,0.031,428372,0.036
1100,0.2,6,8,20.0,0.1,493385,0.029,493309,0.028,397047,0.035
1100,0.2,6,8,20.0,0.5,626074,0.029,640234,0.028,553834,0.033
1100,0.2,6,8,20.0,0.5,671278,0.026,672226,0.026,588947,0.030
1100,0.2,6,8,20.0,0.5,475311,0.029,467256,0.030,410438,0.034
1100,0.2,6,8,20.0,0.5,741882,0.025,720235,0.026,675777,0.028
1100,0.2,6,8,20.0,0.5,741732,0.021,728484,0.021,644037,0.024
1100,0.2,6,8,20.0,0.5,542528,0.026,531759,0.026,470768,0.029
1100,0.2,6,8,20.0,0.5,399557,0.037,406974,0.036,340327,0.043
1100,0.2,6,8,20.0,0.5,494517,0.030,507082,0.030,423911,0.036
1100,0.2,6,8,20.0,0.5,445535,0.031,455902,0.030,408339,0.034
1100,0.2,6,8,20.0,0.5,434457,0.029,437675,0.028,373665,0.033
1100,0.2,6,8,20.0,1.0,573865,0.029,589993,0.030,520838,0.032
1100,0.2,6,8,20.0,1.0,640929,0.024,619823,0.025,531949,0.029
1100,0.2,6,8,20.0,1.0,435738,0.029,453675,0.028,389651,0.033
1100,0.2,6,8,20.0,1.0,672260,0.025,665304,0.025,638901,0.026
1100,0.2,6,8,20.0,1.0,642430,0.022,682064,0.020,567705,0.024
1100,0.2,6,8,20.0,1.0,492167,0.025,502488,0.025,435147,0.027
1100,0.2,6,8,20.0,1.0,347707,0.040,361497,0.037,308050,0.044
1100,0.2,6,8,20.0,1.0,445766,0.031,438150,0.032,398240,0.034
1100,0.2,6,8,20.0,1.0,424171,0.029,402786,0.029,367534,0.033
1100,0.2,6,8,20.0,1.0,406490,0.028,403268,0.028,334041,0.032
1100,0.2,6,8,20.0,2.0,482380,0.031,490542,0.031,427308,0.033
1100,0.2,6,8,20.0,2.0,531301,0.024,519613,0.024,460002,0.027
1100,0.2,6,8,20.0,2.0,386851,0.028,389964,0.029,339366,0.032
1100,0.2,6,8,20.0,2.0,578415,0.023,581045,0.023,531113,0.026
1100,0.2,6,8,20.0,2.0,635717,0.018,621367,0.018,550740,0.021
1100,0.2,6,8,20.0,2.0,437953,0.023,430863,0.024,400717,0.025
1100,0.2,6,8,20.0,2.0,286253,0.041,289557,0.040,251290,0.046
1100,0.2,6,8,20.0,2.0,407254,0.028,380515,0.030,336125,0.032
1100,0.2,6,8,20.0,2.0,384211,0.026,375082,0.026,315340,0.032
1100,0.2,6,8,20.0,2.0,329045,0.027,347214,0.025,295547,0.029
1100,0.2,6,16,0.1,0.1,14720,0.612,14122,0.633,12170,0.727
1100,0.2,6,16,0.1,0.1,13707,0.666,13973,0.647,12272,0.745
1100,0.2,6,16,0.1,0.1,14180,0.658,14040,0.663,12510,0.752
1100,0.2,6,16,0.1,0.1,15785,0.663,16527,0.633,13537,0.768
1100,0.2,6,16,0.1,0.1,14399,0.716,14521,0.714,12519,0.824
1100,0.2,6,16,0.1,0.1,11190,0.667,11419,0.648,9583,0.776
1100,0.2,6,16,0.1,0.1,12930,0.630,13937,0.606,10848,0.749
1100,0.2,6,16,0.1,0.1,14286,0.704,14258,0.708,11630,0.892
1100,0.2,6,16,0.1,0.1,11529,0.664,11840,0.647,9364,0.807
1100,0.2,6,16,0.1,0.1,11098,0.666,11233,0.659,9323,0.793
1100,0.2,6,16,0.1,0.5,13037,0.623,13260,0.614,10706,0.761
1100,0.2,6,16,0.1,0.5,12527,0.652,12922,0.636,10532,0.783
1100,0.2,6,16,0.1,0.5,12932,0.666,13092,0.662,10516,0.814
1100,0.2,6,16,0.1,0.5,13969,0.662,14546,0.637,11846,0.782
1100,0.2,6,16,0.1,0.5,12848,0.727,13311,0.686,12037,0.767
1100,0.2,6,16,0.1,0.5,9774,0.666,10182,0.642,8126,0.790
1100,0.2,6,16,0.1,0.5,11513,0.633,11569,0.637,9437,0.769
1100,0.2,6,16,0.1,0.5,12915,0.697,13036,0.695,10490,0.862
1100,0.2,6,16,0.1,0.5,10243,0.664,10353,0.656,8607,0.785
1100,0.2,6,16,0.1,0.5,9889,0.665,10229,0.645,8437,0.780
1100,0.2,6,16,0.1,1.0,11999,0.611,12058,0.610,9768,0.752
1100,0.2,6,16,0.1,1.0,11052,0.660,11700,0.626,9470,0.773
1100,0.2,6,16,0.1,1.0,11841,0.659,12285,0.643,10100,0.782
1100,0.2,6,16,0.1,1.0,12363,0.658,12789,0.635,10730,0.736
1100,0.2,6,16,0.1,1.0,11528,0.726,11820,0.713,10061,0.824
1100,0.2,6,16,0.1,1.0,8609,0.656,8689,0.649,7099,0.803
1100,0.2,6,16,0.1,1.0,10479,0.619,10216,0.636,8597,0.745
1100,0.2,6,16,0.1,1.0,11667,0.687,11702,0.693,8834,0.916
1100,0.2,6,16,0.1,1.0,9079,0.639,8994,0.672,7247,0.829
1100,0.2,6,16,0.1,1.0,8797,0.659,9067,0.644,7848,0.744
1100,0.2,6,16,0.1,2.0,10105,0.618,10024,0.617,8343,0.729
1100,0.2,6,16,0.1,2.0,9458,0.635,9471,0.632,8227,0.728
1100,0.2,6,16,0.1,2.0,10153,0.655,10041,0.668,8341,0.779
1100,0.2,6,16,0.1,2.0,10335,0.636,10852,0.605,8814,0.737
1100,0.2,6,16,0.1,2.0,10042,0.710,10040,0.702,8659,0.820
1100,0.2,6,16,0.1,2.0,6973,0.639,6455,0.650,5972,0.746
1100,0.2,6,16,0.1,2.0,8500,0.625,8405,0.639,6998,0.746
1100,0.2,6,16,0.1,2.0,9942,0.679,9817,0.685,7952,0.851
1100,0.2,6,16,0.1,2.0,7448,0.659,7601,0.660,6247,0.782
1100,0.2,6,16,0.1,2.0,7530,0.628,7502,0.630,6469,0.740
1100,0.2,6,16,0.5,0.1,20247,0.437,20501,0.435,16948,0.527
1100,0.2,6,16,0.5,0.1,20407,0.449,21975,0.416,17162,0.530
1100,0.2,6,16,0.5,0.1,20316,0.467,21004,0.453,17157,0.557
1100,0.2,6,16,0.5,0.1,23698,0.440,24555,0.425,20423,0.510
1100,0.2,6,16,0.5,0.1,20885,0.497,21362,0.485,17336,0.593
1100,0.2,6,16,0.5,0.1,16962,0.419,17416,0.418,14242,0.525
1100,0.2,6,16,0.5,0.1,18480,0.441,18663,0.436,15389,0.531
1100,0.2,6,16,0.5,0.1,21839,0.461,21530,0.467,17258,0.587
1100,0.2,6,16,0.5,0.1,17165,0.446,16554,0.460,13220,0.578
1100,0.2,6,16,0.5,0.1,16784,0.440,16657,0.443,14098,0.520
1100,0.2,6,16,0.5,0.5,18332,0.443,18967,0.426,15109,0.535
1100,0.2,6,16,0.5,0.5,18655,0.436,18989,0.433,15327,0.537
1100,0.2,6,16,0.5,0.5,19230,0.453,18988,0.458,16307,0.529
1100,0.2,6,16,0.5,0.5,21679,0.428,21884,0.423,18469,0.497
1100,0.2,6,16,0.5,0.5,19653,0.478,19590,0.479,16493,0.563
1100,0.2,6,16,0.5,0.5,15985,0.408,15614,0.418,13241,0.490
1100,0.2,6,16,0.5,0.5,16816,0.432,18453,0.403,13633,0.543
1100,0.2,6,16,0.5,0.5,20116,0.452,19844,0.458,15586,0.588
1100,0.2,6,16,0.5,0.5,15509,0.431,15322,0.448,12023,0.569
1100,0.2,6,16,0.5,0.5,15729,0.418,15420,0.427,12547,0.523
1100,0.2,6,16,0.5,1.0,17221,0.429,16968,0.433,14079,0.523
1100,0.2,6,16,0.5,1.0,16990,0.432,17717,0.413,13899,0.528
1100,0.2,6,16,0.5,1.0,17245,0.460,16928,0.462,14967,0.529
1100,0.2,6,16,0.5,1.0,19453,0.419,20294,0.401,16238,0.501
1100,0.2,6,16,0.5,1.0,17975,0.472,17787,0.472,15491,0.544
1100,0.2,6,16,0.5,1.0,13499,0.420,14706,0.383,12102,0.468
1100,0.2,6,16,0.5,1.0,15726,0.430,15873,0.419,12802,0.511
1100,0.2,6,16,0.5,1.0,18495,0.440,18316,0.442,15091,0.534
1100,0.2,6,16,0.5,1.0,13734,0.444,13372,0.453,12347,0.466
1100,0.2,6,16,0.5,1.0,13444,0.432,14031,0.415,11374,0.514
1100,0.2,6,16,0.5,2.0,14795,0.419,14682,0.417,11630,0.538
1100,0.2,6,16,0.5,2.0,14301,0.422,14779,0.412,12188,0.497
1100,0.2,6,16,0.5,2.0,14865,0.454,15631,0.428,12758,0.529
1100,0.2,6,16,0.5,2.0,16837,0.391,17086,0.385,15243,0.429
1100,0.2,6,16,0.5,2.0,15833,0.454,15773,0.461,13626,0.523
1100,0.2,6,16,0.5,2.0,11780,0.378,12286,0.360,9407,0.482
1100,0.2,6,16,0.5,2.0,12797,0.416,13213,0.410,10826,0.499
1100,0.2,6,16,0.5,2.0,15595,0.433,15622,0.434,12397,0.533
1100,0.2,6,16,0.5,2.0,11701,0.424,11584,0.423,9385,0.523
1100,0.2,6,16,0.5,2.0,11628,0.409,11948,0.398,9498,0.505
1100,0.2,6,16,1.0,0.1,28677,0.310,28577,0.311,23745,0.375
1100,0.2,6,16,1.0,0.1,28725,0.320,30059,0.303,25271,0.363
1100,0.2,6,16,1.0,0.1,29301,0.324,28072,0.337,24918,0.380
1100,0.2,6,16,1.0,0.1,33968,0.308,35907,0.291,29289,0.354
1100,0.2,6,16,1.0,0.1,29290,0.354,29296,0.354,26829,0.384
1100,0.2,6,16,1.0,0.1,24200,0.308,25051,0.299,20545,0.362
1100,0.2,6,16,1.0,0.1,25575,0.321,25710,0.320,21064,0.385
1100,0.2,6,16,1.0,0.1,30882,0.329,30906,0.326,23861,0.421
1100,0.2,6,16,1.0,0.1,22553,0.340,23738,0.322,19476,0.389
1100,0.2,6,16,1.0,0.1,23995,0.309,23741,0.310,20131,0.367
1100,0.2,6,16,1.0,0.5,25918,0.315,24805,0.328,21075,0.384
1100,0.2,6,16,1.0,0.5,27076,0.305,27930,0.294,22262,0.372
1100,0.2,6,16,1.0,0.5,25701,0.339,25987,0.334,21657,0.392
1100,0.2,6,16,1.0,0.5,31004,0.300,32081,0.288,27893,0.333
1100,0.2,6,16,1.0,0.5,27206,0.344,27708,0.338,23802,0.393
1100,0.2,6,16,1.0,0.5,23154,0.282,23966,0.273,18685,0.351
1100,0.2,6,16,1.0,0.5,22428,0.324,23850,0.315,18460,0.394
1100,0.2,6,16,1.0,0.5,29037,0.315,28601,0.316,24809,0.360
1100,0.2,6,16,1.0,0.5,21110,0.327,23196,0.277,17730,0.387
1100,0.2,6,16,1.0,0.5,21625,0.305,21890,0.311,18043,0.364
1100,0.2,6,16,1.0,1.0,24375,0.302,24060,0.305,18866,0.387
1100,0.2,6,16,1.0,1.0,24030,0.306,24511,0.297,19280,0.380
1100,0.2,6,16,1.0,1.0,24068,0.331,23883,0.333,20738,0.384
1100,0.2,6,16,1.0,1.0,29265,0.279,29881,0.271,25737,0.315
1100,0.2,6,16,1.0,1.0,25363,0.336,24955,0.339,21606,0.389
1100,0.2,6,16,1.0,1.0,20207,0.280,20580,0.276,16346,0.343
1100,0.2,6,16,1.0,1.0,21010,0.312,21626,0.299,17227,0.379
1100,0.2,6,16,1.0,1.0,26604,0.307,25823,0.312,20985,0.383
1100,0.2,6,16,1.0,1.0,19121,0.318,20143,0.300,16360,0.359
1100,0.2,6,16,1.0,1.0,20169,0.287,18950,0.310,16634,0.350
1100,0.2,6,16,1.0,2.0,19816,0.313,20270,0.306,17948,0.340
1100,0.2,6,16,1.0,2.0,21734,0.275,21578,0.276,18263,0.335
1100,0.2,6,16,1.0,2.0,21244,0.320,21318,0.306,18178,0.370
1100,0.2,6,16,1.0,2.0,24987,0.262,25745,0.250,21069,0.305
1100,0.2,6,16,1.0,2.0,22721,0.321,22487,0.324,18630,0.384
1100,0.2,6,16,1.0,2.0,17454,0.259,17301,0.260,13939,0.326
1100,0.2,6,16,1.0,2.0,17892,0.304,17908,0.296,14623,0.370
1100,0.2,6,16,1.0,2.0,22718,0.297,23037,0.289,18450,0.367
1100,0.2,6,16,1.0,2.0,16411,0.301,17017,0.292,14662,0.340
1100,0.2,6,16,1.0,2.0,16637,0.291,17222,0.275,14179,0.338
1100,0.2,6,16,5.0,0.1,90067,0.099,92277,0.097,80976,0.110
1100,0.2,6,16,5.0,0.1,92619,0.100,103852,0.088,78967,0.116
1100,0.2,6,16,5.0,0.1,89628,0.106,90797,0.105,77056,0.124
1100,0.2,6,16,5.0,0.1,115554,0.090,116715,0.089,96839,0.108
1100,0.2,6,16,5.0,0.1,96776,0.108,102891,0.099,82328,0.124
1100,0.2,6,16,5.0,0.1,82777,0.087,89583,0.084,66764,0.113
1100,0.2,6,16,5.0,0.1,82415,0.101,83804,0.098,70169,0.117
1100,0.2,6,16,5.0,0.1,103313,0.099,103111,0.098,82780,0.122
1100,0.2,6,16,5.0,0.1,72821,0.106,77078,0.099,59750,0.130
1100,0.2,6,16,5.0,0.1,77674,0.096,78440,0.094,66285,0.112
1100,0.2,6,16,5.0,0.5,86746,0.093,84546,0.092,68467,0.118
1100,0.2,6,16,5.0,0.5,86869,0.096,92845,0.089,74755,0.111
1100,0.2,6,16,5.0,0.5,82175,0.106,89692,0.099,74177,0.115
1100,0.2,6,16,5.0,0.5,111024,0.084,101542,0.089,95808,0.095
1100,0.2,6,16,5.0,0.5,92360,0.103,87950,0.103,75666,0.125
1100,0.2,6,16,5.0,0.5,74812,0.086,81452,0.080,70203,0.092
1100,0.2,6,16,5.0,0.5,76829,0.097,76817,0.096,66173,0.111
1100,0.2,6,16,5.0,0.5,96306,0.095,95624,0.095,84726,0.108
1100,0.2,6,16,5.0,0.5,68292,0.103,72475,0.095,56343,0.121
1100,0.2,6,16,5.0,0.5,72228,0.092,74572,0.088,63601,0.105
1100,0.2,6,16,5.0,1.0,80210,0.093,78899,0.094,61888,0.119
1100,0.2,6,16,5.0,1.0,79022,0.093,87081,0.084,71573,0.102
1100,0.2,6,16,5.0,1.0,77650,0.104,77818,0.102,70275,0.113
1100,0.2,6,16,5.0,1.0,100606,0.080,104157,0.078,89168,0.091
1100,0.2,6,16,5.0,1.0,88762,0.098,84077,0.104,71217,0.122
1100,0.2,6,16,5.0,1.0,70876,0.080,72879,0.078,61246,0.092
1100,0.2,6,16,5.0,1.0,70002,0.094,74265,0.090,56614,0.115
1100,0.2,6,16,5.0,1.0,90719,0.090,88688,0.091,69543,0.121
1100,0.2,6,16,5.0,1.0,62295,0.098,65889,0.092,53505,0.113
1100,0.2,6,16,5.0,1.0,68799,0.085,71529,0.082,62358,0.093
1100,0.2,6,16,5.0,2.0,69073,0.089,71177,0.086,56965,0.110
1100,0.2,6,16,5.0,2.0,71855,0.085,70053,0.086,61140,0.095
1100,0.2,6,16,5.0,2.0,68866,0.099,69719,0.096,59757,0.114
1100,0.2,6,16,5.0,2.0,92002,0.071,91464,0.071,78507,0.083
1100,0.2,6,16,5.0,2.0,81535,0.091,73541,0.098,60079,0.121
1100,0.2,6,16,5.0,2.0,58986,0.076,60616,0.072,52190,0.084
1100,0.2,6,16,5.0,2.0,60470,0.090,62534,0.088,50570,0.108
1100,0.2,6,16,5.0,2.0,78672,0.088,80451,0.084,62956,0.110
1100,0.2,6,16,5.0,2.0,60157,0.083,59678,0.086,48620,0.103
1100,0.2,6,16,5.0,2.0,61965,0.078,60710,0.079,52439,0.091
1100,0.2,6,16,10.0,0.1,175182,0.051,168125,0.053,144809,0.062
1100,0.2,6,16,10.0,0.1,175342,0.053,189185,0.048,153938,0.059
1100,0.2,6,16,10.0,0.1,164124,0.059,165101,0.058,146695,0.065
1100,0.2,6,16,10.0,0.1,217915,0.048,217234,0.047,192042,0.058
1100,0.2,6,16,10.0,0.1,183846,0.057,175257,0.060,160012,0.066
1100,0.2,6,16,10.0,0.1,160446,0.047,166680,0.045,130679,0.058
1100,0.2,6,16,10.0,0.1,149649,0.056,155024,0.053,126585,0.065
1100,0.2,6,16,10.0,0.1,193630,0.052,189264,0.053,157403,0.064
1100,0.2,6,16,10.0,0.1,135425,0.057,145182,0.053,121423,0.061
1100,0.2,6,16,10.0,0.1,145848,0.052,148873,0.050,127830,0.058
1100,0.2,6,16,10.0,0.5,162036,0.050,158973,0.051,137678,0.059
1100,0.2,6,16,10.0,0.5,163013,0.051,162241,0.051,139236,0.060
1100,0.2,6,16,10.0,0.5,155880,0.056,157214,0.056,137289,0.063
1100,0.2,6,16,10.0,0.5,205471,0.045,211433,0.044,173492,0.053
1100,0.2,6,16,10.0,0.5,166968,0.058,168133,0.058,150230,0.063
1100,0.2,6,16,10.0,0.5,142640,0.046,159686,0.041,117176,0.056
1100,0.2,6,16,10.0,0.5,144886,0.051,139583,0.053,118540,0.063
1100,0.2,6,16,10.0,0.5,181722,0.051,182358,0.050,143119,0.063
1100,0.2,6,16,10.0,0.5,127897,0.054,130360,0.053,108742,0.064
1100,0.2,6,16,10.0,0.5,137128,0.048,135117,0.049,117936,0.056
1100,0.2,6,16,10.0,1.0,147957,0.050,149472,0.049,130640,0.058
1100,0.2,6,16,10.0,1.0,153571,0.048,158037,0.047,131577,0.057
1100,0.2,6,16,10.0,1.0,166048,0.048,145937,0.054,127694,0.065
1100,0.2,6,16,10.0,1.0,192602,0.043,200460,0.041,172901,0.047
1100,0.2,6,16,10.0,1.0,161709,0.053,155314,0.055,132107,0.065
1100,0.2,6,16,10.0,1.0,138912,0.041,141326,0.040,111716,0.051
1100,0.2,6,16,10.0,1.0,126941,0.053,134589,0.049,109960,0.061
1100,0.2,6,16,10.0,1.0,158783,0.052,168068,0.049,139810,0.059
1100,0.2,6,16,10.0,1.0,116763,0.053,124371,0.048,98531,0.063
1100,0.2,6,16,10.0,1.0,133373,0.044,132063,0.044,106093,0.054
1100,0.2,6,16,10.0,2.0,119608,0.052,131808,0.048,106041,0.061
1100,0.2,6,16,10.0,2.0,132306,0.046,154180,0.039,114749,0.053
1100,0.2,6,16,10.0,2.0,126605,0.056,131128,0.052,111611,0.061
1100,0.2,6,16,10.0,2.0,171533,0.038,179937,0.036,150785,0.044
1100,0.2,6,16,10.0,2.0,145674,0.051,139810,0.052,112170,0.066
1100,0.2,6,16,10.0,2.0,114375,0.039,124377,0.035,106293,0.042
1100,0.2,6,16,10.0,2.0,116860,0.048,113473,0.049,93068,0.059
1100,0.2,6,16,10.0,2.0,158680,0.042,149479,0.046,114059,0.058
1100,0.2,6,16,10.0,2.0,105911,0.048,105784,0.048,91827,0.051
1100,0.2,6,16,10.0,2.0,111864,0.044,108131,0.045,89408,0.053
1100,0.2,6,16,20.0,0.1,330878,0.027,333717,0.027,256738,0.035
1100,0.2,6,16,20.0,0.1,333530,0.028,361242,0.025,288077,0.032
1100,0.2,6,16,20.0,0.1,324642,0.029,313624,0.031,275453,0.034
1100,0.2,6,16,20.0,0.1,420454,0.025,427019,0.024,392055,0.028
1100,0.2,6,16,20.0,0.1,353992,0.030,340431,0.031,293741,0.036
1100,0.2,6,16,20.0,0.1,309064,0.024,319598,0.024,253564,0.030
1100,0.2,6,16,20.0,0.1,303220,0.027,301231,0.027,243918,0.033
1100,0.2,6,16,20.0,0.1,377075,0.027,381555,0.027,294373,0.035
1100,0.2,6,16,20.0,0.1,255492,0.030,285660,0.027,226563,0.034
1100,0.2,6,16,20.0,0.1,284669,0.026,279573,0.026,235736,0.032
1100,0.2,6,16,20.0,0.5,317291,0.026,304992,0.027,265459,0.031
1100,0.2,6,16,20.0,0.5,307654,0.027,345156,0.024,259848,0.032
1100,0.2,6,16,20.0,0.5,293467,0.030,300142,0.029,262746,0.033
1100,0.2,6,16,20.0,0.5,384878,0.024,422576,0.023,331306,0.028
1100,0.2,6,16,20.0,0.5,336310,0.029,319199,0.030,268663,0.035
1100,0.2,6,16,20.0,0.5,282418,0.023,300858,0.022,229136,0.028
1100,0.2,6,16,20.0,0.5,270701,0.028,280438,0.027,237617,0.031
1100,0.2,6,16,20.0,0.5,328162,0.028,351890,0.026,278891,0.033
1100,0.2,6,16,20.0,0.5,243433,0.028,285310,0.023,203259,0.034
1100,0.2,6,16,20.0,0.5,271737,0.025,282297,0.024,220389,0.030
1100,0.2,6,16,20.0,1.0,286025,0.026,283795,0.026,237915,0.031
1100,0.2,6,16,20.0,1.0,303721,0.024,312002,0.023,235466,0.032
1100,0.2,6,16,20.0,1.0,283131,0.028,284250,0.029,244815,0.032
1100,0.2,6,16,20.0,1.0,379332,0.021,377599,0.022,322085,0.025
1100,0.2,6,16,20.0,1.0,317005,0.027,300902,0.028,258631,0.034
1100,0.2,6,16,20.0,1.0,273394,0.021,272661,0.021,207879,0.027
1100,0.2,6,16,20.0,1.0,255287,0.027,263719,0.025,201362,0.033
1100,0.2,6,16,20.0,1.0,260551,0.028,329354,0.025,251886,0.033
1100,0.2,6,16,20.0,1.0,232586,0.026,232554,0.025,205315,0.030
1100,0.2,6,16,20.0,1.0,241322,0.024,255509,0.023,205950,0.028
1100,0.2,6,16,20.0,2.0,264534,0.024,249756,0.025,202967,0.031
1100,0.2,6,16,20.0,2.0,254469,0.024,286804,0.021,220370,0.028
1100,0.2,6,16,20.0,2.0,247763,0.028,250765,0.027,199316,0.035
1100,0.2,6,16,20.0,2.0,335011,0.020,348218,0.019,306393,0.021
1100,0.2,6,16,20.0,2.0,274582,0.027,276006,0.027,225693,0.030
1100,0.2,6,16,20.0,2.0,234674,0.020,246484,0.019,184207,0.025
1100,0.2,6,16,20.0,2.0,225754,0.025,229741,0.024,199599,0.028
1100,0.2,6,16,20.0,2.0,293143,0.024,286013,0.024,217375,0.031
1100,0.2,6,16,20.0,2.0,204789,0.025,221776,0.023,181130,0.028
1100,0.2,6,16,20.0,2.0,220131,0.022,228923,0.021,190053,0.025
1100,0.2,6,32,0.1,0.1,6931,0.668,7189,0.648,5838,0.788
1100,0.2,6,32,0.1,0.1,7043,0.602,7452,0.574,6446,0.650
1100,0.2,6,32,0.1,0.1,8721,0.555,8492,0.569,6038,0.795
1100,0.2,6,32,0.1,0.1,7696,0.636,7537,0.627,5908,0.825
1100,0.2,6,32,0.1,0.1,7931,0.624,7965,0.625,5758,0.861
1100,0.2,6,32,0.1,0.1,6122,0.640,6112,0.642,4861,0.790
1100,0.2,6,32,0.1,0.1,6982,0.611,7125,0.605,5495,0.778
1100,0.2,6,32,0.1,0.1,8035,0.633,8069,0.635,5946,0.849
1100,0.2,6,32,0.1,0.1,6025,0.663,7344,0.553,4717,0.846
1100,0.2,6,32,0.1,0.1,6879,0.615,7314,0.584,5450,0.770
1100,0.2,6,32,0.1,0.5,6538,0.644,6660,0.634,5090,0.796
1100,0.2,6,32,0.1,0.5,6317,0.609,6671,0.584,5437,0.704
1100,0.2,6,32,0.1,0.5,7986,0.557,8116,0.555,5474,0.782
1100,0.2,6,32,0.1,0.5,6865,0.632,6901,0.629,5267,0.824
1100,0.2,6,32,0.1,0.5,7182,0.623,7156,0.633,5492,0.819
1100,0.2,6,32,0.1,0.5,5565,0.621,5440,0.642,4377,0.788
1100,0.2,6,32,0.1,0.5,6166,0.614,6267,0.610,5019,0.748
1100,0.2,6,32,0.1,0.5,7236,0.634,7237,0.643,5109,0.859
1100,0.2,6,32,0.1,0.5,5293,0.678,5515,0.654,4436,0.802
1100,0.2,6,32,0.1,0.5,6154,0.619,6593,0.585,5187,0.734
1100,0.2,6,32,0.1,1.0,5889,0.642,6019,0.631,4383,0.862
1100,0.2,6,32,0.1,1.0,5841,0.596,6264,0.563,4674,0.728
1100,0.2,6,32,0.1,1.0,7424,0.543,7120,0.571,4846,0.823
1100,0.2,6,32,0.1,1.0,6180,0.613,5951,0.641,4732,0.801
1100,0.2,6,32,0.1,1.0,6502,0.619,6431,0.639,5068,0.792
1100,0.2,6,32,0.1,1.0,4873,0.591,4924,0.619,3821,0.800
1100,0.2,6,32,0.1,1.0,5202,0.631,5292,0.630,4437,0.740
1100,0.2,6,32,0.1,1.0,6711,0.623,6579,0.640,4865,0.848
1100,0.2,6,32,0.1,1.0,4904,0.649,4939,0.652,3807,0.833
1100,0.2,6,32,0.1,1.0,5858,0.576,5698,0.599,4245,0.813
1100,0.2,6,32,0.1,2.0,5007,0.632,4893,0.649,3693,0.854
1100,0.2,6,32,0.1,2.0,4920,0.593,4979,0.597,3707,0.767
1100,0.2,6,32,0.1,2.0,5871,0.588,6090,0.573,4479,0.757
1100,0.2,6,32,0.1,2.0,5150,0.603,5127,0.600,3902,0.790
1100,0.2,6,32,0.1,2.0,5434,0.622,5291,0.651,4191,0.809
1100,0.2,6,32,0.1,2.0,4069,0.600,3825,0.640,3333,0.726
1100,0.2,6,32,0.1,2.0,4609,0.581,4598,0.624,3452,0.775
1100,0.2,6,32,0.1,2.0,5794,0.608,5301,0.652,4285,0.807
