podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
300,0.8,8,4,20.0,0.5,256637,0.033,255874,0.031,227988,0.037
300,0.8,8,4,20.0,0.5,224648,0.027,208178,0.029,209887,0.027
300,0.8,8,4,20.0,0.5,214073,0.030,204504,0.031,191175,0.033
300,0.8,8,4,20.0,0.5,239603,0.036,233049,0.036,198496,0.040
300,0.8,8,4,20.0,0.5,218119,0.050,212541,0.046,169696,0.066
300,0.8,8,4,20.0,0.5,219934,0.038,216159,0.039,215160,0.039
300,0.8,8,4,20.0,1.0,152864,0.045,150629,0.051,144661,0.052
300,0.8,8,4,20.0,1.0,229142,0.039,249681,0.041,248294,0.040
300,0.8,8,4,20.0,1.0,211293,0.050,222920,0.047,188737,0.053
300,0.8,8,4,20.0,1.0,216829,0.048,213186,0.048,202417,0.052
300,0.8,8,4,20.0,1.0,216170,0.036,223872,0.035,207025,0.037
300,0.8,8,4,20.0,1.0,192807,0.027,210758,0.024,185549,0.027
300,0.8,8,4,20.0,1.0,170512,0.035,189795,0.030,171266,0.033
300,0.8,8,4,20.0,1.0,195697,0.032,221188,0.033,180387,0.040
300,0.8,8,4,20.0,1.0,196771,0.050,166821,0.056,172504,0.056
300,0.8,8,4,20.0,1.0,184609,0.042,201861,0.037,192267,0.041
300,0.8,8,4,20.0,2.0,135255,0.049,148404,0.045,133666,0.047
300,0.8,8,4,20.0,2.0,211298,0.040,214898,0.040,204994,0.041
300,0.8,8,4,20.0,2.0,194594,0.048,164800,0.055,150247,0.058
300,0.8,8,4,20.0,2.0,181906,0.046,175347,0.047,166872,0.050
300,0.8,8,4,20.0,2.0,199285,0.033,198620,0.032,195198,0.031
300,0.8,8,4,20.0,2.0,169044,0.023,152516,0.025,149113,0.025
300,0.8,8,4,20.0,2.0,152567,0.034,149595,0.034,133854,0.035
300,0.8,8,4,20.0,2.0,185491,0.035,173795,0.035,160980,0.037
300,0.8,8,4,20.0,2.0,149559,0.055,145547,0.053,161189,0.051
300,0.8,8,4,20.0,2.0,169637,0.036,164918,0.037,136025,0.050
300,0.8,8,8,0.1,0.1,6903,0.663,6736,0.682,6520,0.685
300,0.8,8,8,0.1,0.1,9747,0.638,9716,0.648,9043,0.682
300,0.8,8,8,0.1,0.1,8285,0.639,8423,0.626,7112,0.723
300,0.8,8,8,0.1,0.1,8402,0.639,8341,0.648,7701,0.694
300,0.8,8,8,0.1,0.1,8907,0.593,8859,0.603,7506,0.692
300,0.8,8,8,0.1,0.1,8048,0.596,8095,0.593,7062,0.654
300,0.8,8,8,0.1,0.1,5914,0.752,6032,0.746,4896,0.881
300,0.8,8,8,0.1,0.1,6998,0.760,6793,0.774,6409,0.810
300,0.8,8,8,0.1,0.1,8344,0.662,8683,0.642,7338,0.743
300,0.8,8,8,0.1,0.1,6117,0.726,6089,0.733,5540,0.788
300,0.8,8,8,0.1,0.5,6306,0.674,6761,0.640,5897,0.693
300,0.8,8,8,0.1,0.5,8781,0.642,8649,0.655,7766,0.717
300,0.8,8,8,0.1,0.5,7643,0.636,7490,0.638,6436,0.720
300,0.8,8,8,0.1,0.5,7871,0.647,7346,0.652,6824,0.695
300,0.8,8,8,0.1,0.5,5264,0.719,7628,0.597,6996,0.649
300,0.8,8,8,0.1,0.5,7118,0.592,7125,0.599,6123,0.660
300,0.8,8,8,0.1,0.5,5236,0.776,5937,0.757,4850,0.792
300,0.8,8,8,0.1,0.5,6329,0.753,6097,0.776,5190,0.882
300,0.8,8,8,0.1,0.5,7440,0.659,7822,0.647,6538,0.732
300,0.8,8,8,0.1,0.5,5398,0.738,5594,0.718,5219,0.745
300,0.8,8,8,0.1,1.0,5898,0.664,5909,0.673,5398,0.707
300,0.8,8,8,0.1,1.0,7719,0.652,8178,0.627,7364,0.677
300,0.8,8,8,0.1,1.0,6642,0.647,6834,0.633,5808,0.685
300,0.8,8,8,0.1,1.0,6661,0.627,6534,0.643,5735,0.725
300,0.8,8,8,0.1,1.0,6916,0.595,7133,0.596,6277,0.645
300,0.8,8,8,0.1,1.0,6123,0.598,6586,0.574,5125,0.678
300,0.8,8,8,0.1,1.0,5405,0.710,4970,0.739,4084,0.851
300,0.8,8,8,0.1,1.0,5700,0.735,5766,0.741,4032,0.916
300,0.8,8,8,0.1,1.0,6240,0.679,6737,0.645,5784,0.725
300,0.8,8,8,0.1,1.0,4829,0.737,4978,0.718,4635,0.755
300,0.8,8,8,0.1,2.0,5222,0.651,5254,0.663,5055,0.652
300,0.8,8,8,0.1,2.0,6549,0.637,6768,0.631,6111,0.673
300,0.8,8,8,0.1,2.0,5773,0.641,5818,0.640,4910,0.721
300,0.8,8,8,0.1,2.0,5349,0.624,5319,0.633,4610,0.720
300,0.8,8,8,0.1,2.0,5955,0.595,5804,0.591,4935,0.580
300,0.8,8,8,0.1,2.0,4977,0.584,5032,0.596,4212,0.665
300,0.8,8,8,0.1,2.0,4026,0.753,4493,0.703,3486,0.813
300,0.8,8,8,0.1,2.0,4742,0.738,4450,0.774,3889,0.828
300,0.8,8,8,0.1,2.0,4924,0.642,5260,0.672,4839,0.682
300,0.8,8,8,0.1,2.0,4073,0.716,4180,0.709,3698,0.756
300,0.8,8,8,0.5,0.1,8775,0.521,8682,0.526,8061,0.561
300,0.8,8,8,0.5,0.1,12403,0.500,12527,0.501,11367,0.545
300,0.8,8,8,0.5,0.1,11104,0.475,11288,0.474,10648,0.487
300,0.8,8,8,0.5,0.1,11470,0.470,11191,0.481,10751,0.499
300,0.8,8,8,0.5,0.1,11443,0.461,11621,0.447,10157,0.513
300,0.8,8,8,0.5,0.1,10236,0.465,10144,0.471,9298,0.491
300,0.8,8,8,0.5,0.1,7903,0.564,8027,0.558,6664,0.654
300,0.8,8,8,0.5,0.1,9445,0.563,9172,0.573,7729,0.636
300,0.8,8,8,0.5,0.1,10979,0.501,10339,0.533,9850,0.552
300,0.8,8,8,0.5,0.1,8191,0.544,7928,0.561,6911,0.639
300,0.8,8,8,0.5,0.5,8047,0.555,8073,0.530,7419,0.568
300,0.8,8,8,0.5,0.5,11441,0.494,11633,0.490,10555,0.531
300,0.8,8,8,0.5,0.5,10338,0.503,10398,0.468,8732,0.542
300,0.8,8,8,0.5,0.5,10343,0.461,9901,0.483,9090,0.521
300,0.8,8,8,0.5,0.5,10318,0.458,9928,0.442,9254,0.507
300,0.8,8,8,0.5,0.5,9195,0.450,9150,0.458,8558,0.482
300,0.8,8,8,0.5,0.5,6871,0.587,7290,0.556,6457,0.610
300,0.8,8,8,0.5,0.5,8493,0.558,8665,0.554,7373,0.640
300,0.8,8,8,0.5,0.5,9680,0.505,9532,0.514,8769,0.539
300,0.8,8,8,0.5,0.5,7458,0.539,7350,0.544,6576,0.601
300,0.8,8,8,0.5,1.0,7565,0.519,7483,0.534,7218,0.541
300,0.8,8,8,0.5,1.0,10200,0.492,10491,0.482,9609,0.522
300,0.8,8,8,0.5,1.0,9399,0.463,9328,0.472,8478,0.502
300,0.8,8,8,0.5,1.0,9053,0.458,8905,0.467,8429,0.495
300,0.8,8,8,0.5,1.0,9401,0.443,9311,0.454,8225,0.464
300,0.8,8,8,0.5,1.0,8346,0.436,8073,0.449,7712,0.464
300,0.8,8,8,0.5,1.0,6372,0.573,6229,0.583,5657,0.633
300,0.8,8,8,0.5,1.0,7707,0.555,7868,0.529,6611,0.633
300,0.8,8,8,0.5,1.0,8801,0.492,8489,0.507,7721,0.543
300,0.8,8,8,0.5,1.0,6627,0.541,6589,0.533,5701,0.666
300,0.8,8,8,0.5,2.0,6535,0.523,6690,0.507,6044,0.552
300,0.8,8,8,0.5,2.0,8786,0.478,8701,0.488,8283,0.501
300,0.8,8,8,0.5,2.0,7925,0.467,7758,0.487,6750,0.509
300,0.8,8,8,0.5,2.0,7930,0.433,7548,0.446,6825,0.513
300,0.8,8,8,0.5,2.0,8215,0.427,8230,0.418,6952,0.459
300,0.8,8,8,0.5,2.0,6706,0.427,6595,0.438,5959,0.475
300,0.8,8,8,0.5,2.0,5699,0.554,5609,0.532,4750,0.639
300,0.8,8,8,0.5,2.0,6710,0.527,6461,0.529,5474,0.629
300,0.8,8,8,0.5,2.0,7261,0.514,7067,0.493,6315,0.531
300,0.8,8,8,0.5,2.0,5760,0.524,5467,0.533,4813,0.603
300,0.8,8,8,1.0,0.1,11114,0.409,11128,0.406,9887,0.456
300,0.8,8,8,1.0,0.1,16195,0.384,16231,0.384,14472,0.434
300,0.8,8,8,1.0,0.1,14540,0.366,14727,0.363,13781,0.374
300,0.8,8,8,1.0,0.1,15605,0.344,14682,0.367,13757,0.391
300,0.8,8,8,1.0,0.1,15533,0.340,14861,0.360,13577,0.385
300,0.8,8,8,1.0,0.1,13983,0.346,13290,0.351,11104,0.416
300,0.8,8,8,1.0,0.1,10045,0.447,10071,0.441,9026,0.491
300,0.8,8,8,1.0,0.1,12560,0.422,11795,0.438,11731,0.452
300,0.8,8,8,1.0,0.1,14522,0.429,14425,0.381,12440,0.438
300,0.8,8,8,1.0,0.1,10068,0.444,10384,0.429,9522,0.465
300,0.8,8,8,1.0,0.5,10162,0.420,10172,0.416,9325,0.451
300,0.8,8,8,1.0,0.5,14513,0.386,14708,0.384,13364,0.411
300,0.8,8,8,1.0,0.5,13533,0.354,13397,0.360,12121,0.378
300,0.8,8,8,1.0,0.5,14309,0.333,12977,0.367,12034,0.395
300,0.8,8,8,1.0,0.5,13342,0.354,13354,0.355,12899,0.375
300,0.8,8,8,1.0,0.5,12518,0.360,11741,0.353,10857,0.372
300,0.8,8,8,1.0,0.5,9105,0.445,9586,0.454,8436,0.474
300,0.8,8,8,1.0,0.5,11461,0.418,11585,0.409,9205,0.509
300,0.8,8,8,1.0,0.5,12354,0.396,12884,0.379,10331,0.469
300,0.8,8,8,1.0,0.5,9528,0.419,9479,0.423,9085,0.436
300,0.8,8,8,1.0,1.0,9323,0.417,9341,0.425,8567,0.456
300,0.8,8,8,1.0,1.0,13180,0.384,13560,0.376,12563,0.404
300,0.8,8,8,1.0,1.0,12733,0.369,11873,0.360,11151,0.381
300,0.8,8,8,1.0,1.0,12321,0.340,12022,0.346,10939,0.380
300,0.8,8,8,1.0,1.0,12290,0.346,12861,0.330,12052,0.337
300,0.8,8,8,1.0,1.0,10697,0.335,10859,0.339,9995,0.361
300,0.8,8,8,1.0,1.0,8855,0.420,8504,0.437,7459,0.483
300,0.8,8,8,1.0,1.0,9236,0.418,10074,0.407,8442,0.484
300,0.8,8,8,1.0,1.0,11332,0.379,11600,0.371,9793,0.434
300,0.8,8,8,1.0,1.0,8428,0.428,8899,0.403,7957,0.448
300,0.8,8,8,1.0,2.0,8514,0.416,8313,0.418,7617,0.441
300,0.8,8,8,1.0,2.0,11561,0.358,11511,0.365,11039,0.384
300,0.8,8,8,1.0,2.0,10510,0.365,10076,0.371,8877,0.393
300,0.8,8,8,1.0,2.0,11310,0.298,10800,0.310,9282,0.362
300,0.8,8,8,1.0,2.0,10962,0.314,10966,0.309,10295,0.334
300,0.8,8,8,1.0,2.0,9256,0.315,8732,0.330,8169,0.333
300,0.8,8,8,1.0,2.0,7052,0.431,7176,0.437,6133,0.502
300,0.8,8,8,1.0,2.0,9672,0.363,7573,0.415,6983,0.476
300,0.8,8,8,1.0,2.0,9795,0.355,9239,0.388,8575,0.400
300,0.8,8,8,1.0,2.0,7637,0.391,7261,0.393,6205,0.467
300,0.8,8,8,5.0,0.1,29673,0.154,31101,0.146,23977,0.187
300,0.8,8,8,5.0,0.1,44079,0.143,42730,0.150,42518,0.147
300,0.8,8,8,5.0,0.1,42964,0.120,41371,0.126,41921,0.122
300,0.8,8,8,5.0,0.1,44014,0.122,40777,0.132,38905,0.138
300,0.8,8,8,5.0,0.1,40735,0.128,42105,0.121,36968,0.148
300,0.8,8,8,5.0,0.1,37873,0.131,39236,0.122,35299,0.133
300,0.8,8,8,5.0,0.1,28771,0.155,28561,0.156,28477,0.159
300,0.8,8,8,5.0,0.1,36395,0.145,35924,0.144,32265,0.163
300,0.8,8,8,5.0,0.1,36321,0.152,36775,0.149,34720,0.160
300,0.8,8,8,5.0,0.1,30345,0.146,29239,0.151,24187,0.187
300,0.8,8,8,5.0,0.5,27532,0.172,28344,0.147,25493,0.168
300,0.8,8,8,5.0,0.5,41654,0.137,39131,0.146,39203,0.145
300,0.8,8,8,5.0,0.5,42154,0.117,39363,0.118,37273,0.126
300,0.8,8,8,5.0,0.5,39566,0.120,38426,0.123,34400,0.140
300,0.8,8,8,5.0,0.5,37990,0.130,39078,0.120,36746,0.132
300,0.8,8,8,5.0,0.5,34231,0.122,33969,0.124,32397,0.129
300,0.8,8,8,5.0,0.5,26273,0.154,26721,0.155,22038,0.186
300,0.8,8,8,5.0,0.5,31209,0.132,32024,0.146,30905,0.150
300,0.8,8,8,5.0,0.5,33197,0.146,33035,0.144,31409,0.156
300,0.8,8,8,5.0,0.5,27276,0.147,27096,0.153,24636,0.164
300,0.8,8,8,5.0,1.0,25156,0.159,24118,0.162,23332,0.169
300,0.8,8,8,5.0,1.0,37137,0.137,36459,0.122,37048,0.137
300,0.8,8,8,5.0,1.0,35647,0.120,35726,0.123,33282,0.130
300,0.8,8,8,5.0,1.0,38348,0.108,36114,0.116,32444,0.129
300,0.8,8,8,5.0,1.0,37376,0.112,35651,0.119,32616,0.132
300,0.8,8,8,5.0,1.0,31599,0.124,32258,0.114,27986,0.125
300,0.8,8,8,5.0,1.0,23877,0.158,22655,0.166,20669,0.181
300,0.8,8,8,5.0,1.0,31471,0.135,30918,0.135,25179,0.170
300,0.8,8,8,5.0,1.0,30112,0.139,29946,0.141,27762,0.151
300,0.8,8,8,5.0,1.0,23859,0.149,24857,0.145,23359,0.152
300,0.8,8,8,5.0,2.0,22843,0.152,24247,0.141,21181,0.162
300,0.8,8,8,5.0,2.0,33621,0.126,30502,0.131,31194,0.138
300,0.8,8,8,5.0,2.0,32100,0.113,30183,0.124,27340,0.131
300,0.8,8,8,5.0,2.0,35791,0.095,30020,0.112,25369,0.133
300,0.8,8,8,5.0,2.0,33753,0.106,30895,0.105,31176,0.128
300,0.8,8,8,5.0,2.0,25975,0.111,27356,0.103,25968,0.113
300,0.8,8,8,5.0,2.0,20251,0.159,21870,0.149,19668,0.158
300,0.8,8,8,5.0,2.0,28095,0.125,29061,0.119,22021,0.159
300,0.8,8,8,5.0,2.0,25618,0.140,26846,0.132,24485,0.143
300,0.8,8,8,5.0,2.0,22592,0.133,21631,0.133,18452,0.154
300,0.8,8,8,10.0,0.1,54467,0.084,53545,0.085,45815,0.100
300,0.8,8,8,10.0,0.1,79498,0.079,84413,0.074,79054,0.080
300,0.8,8,8,10.0,0.1,76017,0.085,72357,0.079,75436,0.073
300,0.8,8,8,10.0,0.1,82667,0.065,75716,0.068,71607,0.068
300,0.8,8,8,10.0,0.1,74232,0.073,72642,0.073,70623,0.075
300,0.8,8,8,10.0,0.1,64198,0.074,70148,0.067,65845,0.071
300,0.8,8,8,10.0,0.1,51066,0.087,50724,0.089,50326,0.091
300,0.8,8,8,10.0,0.1,67173,0.079,61399,0.085,58350,0.090
300,0.8,8,8,10.0,0.1,67897,0.083,67153,0.082,63168,0.086
300,0.8,8,8,10.0,0.1,50636,0.091,49596,0.090,45317,0.101
300,0.8,8,8,10.0,0.5,51627,0.082,51694,0.082,43916,0.097
300,0.8,8,8,10.0,0.5,70906,0.080,74398,0.075,71674,0.080
300,0.8,8,8,10.0,0.5,78727,0.063,73039,0.065,65860,0.072
300,0.8,8,8,10.0,0.5,73816,0.064,69083,0.069,67593,0.071
300,0.8,8,8,10.0,0.5,72174,0.065,81976,0.057,65805,0.074
300,0.8,8,8,10.0,0.5,61359,0.066,63848,0.066,61904,0.066
300,0.8,8,8,10.0,0.5,49662,0.083,46866,0.090,44708,0.090
300,0.8,8,8,10.0,0.5,59691,0.079,58043,0.081,51550,0.095
300,0.8,8,8,10.0,0.5,62641,0.079,60935,0.081,54119,0.091
300,0.8,8,8,10.0,0.5,47559,0.084,41273,0.092,45636,0.087
300,0.8,8,8,10.0,1.0,45825,0.086,45367,0.088,43109,0.092
300,0.8,8,8,10.0,1.0,67146,0.075,68027,0.075,65695,0.079
300,0.8,8,8,10.0,1.0,68389,0.064,65207,0.068,55968,0.083
300,0.8,8,8,10.0,1.0,51220,0.066,67218,0.064,60426,0.069
300,0.8,8,8,10.0,1.0,62010,0.071,66918,0.061,58373,0.072
300,0.8,8,8,10.0,1.0,58044,0.062,57672,0.062,50284,0.072
300,0.8,8,8,10.0,1.0,42615,0.095,43643,0.085,38197,0.098
300,0.8,8,8,10.0,1.0,59042,0.073,57625,0.073,45221,0.093
300,0.8,8,8,10.0,1.0,53719,0.083,59632,0.071,53803,0.081
300,0.8,8,8,10.0,1.0,44531,0.081,39677,0.089,38601,0.095
300,0.8,8,8,10.0,2.0,40357,0.087,40506,0.085,34512,0.101
300,0.8,8,8,10.0,2.0,59548,0.071,60416,0.070,52507,0.078
300,0.8,8,8,10.0,2.0,57905,0.064,59466,0.063,55901,0.064
300,0.8,8,8,10.0,2.0,60862,0.055,57813,0.057,57350,0.058
300,0.8,8,8,10.0,2.0,64754,0.054,56202,0.063,51750,0.068
300,0.8,8,8,10.0,2.0,51633,0.055,53140,0.054,44349,0.070
300,0.8,8,8,10.0,2.0,37313,0.083,37997,0.087,31530,0.101
300,0.8,8,8,10.0,2.0,49682,0.071,47367,0.062,41711,0.083
300,0.8,8,8,10.0,2.0,53215,0.068,44850,0.078,43390,0.080
300,0.8,8,8,10.0,2.0,38836,0.075,36053,0.079,33026,0.091
300,0.8,8,8,20.0,0.1,94862,0.049,88768,0.052,90529,0.050
300,0.8,8,8,20.0,0.1,101182,0.045,143988,0.043,151142,0.041
300,0.8,8,8,20.0,0.1,154742,0.033,143731,0.037,139221,0.037
300,0.8,8,8,20.0,0.1,155795,0.034,139618,0.038,132776,0.041
300,0.8,8,8,20.0,0.1,142190,0.038,140832,0.037,129057,0.041
300,0.8,8,8,20.0,0.1,124333,0.038,125865,0.037,122230,0.038
300,0.8,8,8,20.0,0.1,95861,0.047,96741,0.047,94095,0.048
300,0.8,8,8,20.0,0.1,133881,0.040,129204,0.040,110831,0.048
300,0.8,8,8,20.0,0.1,128929,0.043,134293,0.041,125400,0.044
300,0.8,8,8,20.0,0.1,99366,0.045,100869,0.044,94164,0.046
300,0.8,8,8,20.0,0.5,91164,0.047,86929,0.048,84777,0.049
300,0.8,8,8,20.0,0.5,140856,0.040,143357,0.039,137653,0.041
300,0.8,8,8,20.0,0.5,150862,0.032,130707,0.036,136406,0.034
300,0.8,8,8,20.0,0.5,142959,0.036,126266,0.038,116686,0.041
300,0.8,8,8,20.0,0.5,132414,0.036,135886,0.034,116558,0.041
300,0.8,8,8,20.0,0.5,117455,0.035,118306,0.035,116595,0.036
300,0.8,8,8,20.0,0.5,94212,0.043,90941,0.046,85231,0.048
300,0.8,8,8,20.0,0.5,122217,0.039,113497,0.042,99408,0.048
300,0.8,8,8,20.0,0.5,113849,0.043,114809,0.043,107688,0.046
300,0.8,8,8,20.0,0.5,92923,0.044,100608,0.040,91611,0.044
300,0.8,8,8,20.0,1.0,90282,0.045,83510,0.049,81705,0.048
300,0.8,8,8,20.0,1.0,127490,0.040,127355,0.040,124325,0.040
300,0.8,8,8,20.0,1.0,142123,0.031,115234,0.037,127812,0.034
300,0.8,8,8,20.0,1.0,130191,0.032,127023,0.033,103327,0.046
300,0.8,8,8,20.0,1.0,123163,0.035,128303,0.032,133536,0.033
300,0.8,8,8,20.0,1.0,108457,0.035,117347,0.030,101302,0.036
300,0.8,8,8,20.0,1.0,84061,0.043,77927,0.048,78110,0.055
300,0.8,8,8,20.0,1.0,122207,0.035,104210,0.040,89390,0.046
300,0.8,8,8,20.0,1.0,124399,0.034,107572,0.041,100638,0.043
300,0.8,8,8,20.0,1.0,76164,0.050,88606,0.040,77403,0.046
300,0.8,8,8,20.0,2.0,72389,0.046,75941,0.044,62655,0.055
300,0.8,8,8,20.0,2.0,114030,0.038,111376,0.038,109367,0.039
300,0.8,8,8,20.0,2.0,105956,0.035,105067,0.035,97493,0.037
300,0.8,8,8,20.0,2.0,113234,0.029,119959,0.028,92825,0.036
300,0.8,8,8,20.0,2.0,106081,0.034,110704,0.032,107758,0.034
300,0.8,8,8,20.0,2.0,105861,0.033,96480,0.030,93914,0.031
300,0.8,8,8,20.0,2.0,64226,0.049,66332,0.047,59927,0.051
300,0.8,8,8,20.0,2.0,95099,0.036,103185,0.034,79492,0.045
300,0.8,8,8,20.0,2.0,84887,0.043,102803,0.036,87146,0.040
300,0.8,8,8,20.0,2.0,71351,0.042,69491,0.042,63995,0.046
300,0.8,8,16,0.1,0.1,3962,0.660,4159,0.625,3322,0.759
300,0.8,8,16,0.1,0.1,4256,0.678,4260,0.676,4191,0.669
300,0.8,8,16,0.1,0.1,3691,0.710,3605,0.721,3462,0.753
300,0.8,8,16,0.1,0.1,4730,0.583,4610,0.603,4135,0.660
300,0.8,8,16,0.1,0.1,3971,0.597,3756,0.685,3324,0.751
300,0.8,8,16,0.1,0.1,3197,0.648,3203,0.651,2874,0.706
300,0.8,8,16,0.1,0.1,4279,0.564,4327,0.569,3339,0.715
300,0.8,8,16,0.1,0.1,3816,0.656,3634,0.691,3612,0.685
300,0.8,8,16,0.1,0.1,4442,0.685,4558,0.676,3360,0.892
300,0.8,8,16,0.1,0.1,3441,0.663,3338,0.681,2876,0.783
300,0.8,8,16,0.1,0.5,3653,0.650,3830,0.629,2808,0.836
300,0.8,8,16,0.1,0.5,3815,0.686,3884,0.676,3272,0.784
300,0.8,8,16,0.1,0.5,3448,0.693,3311,0.717,2595,0.901
300,0.8,8,16,0.1,0.5,4316,0.570,4071,0.608,3554,0.703
300,0.8,8,16,0.1,0.5,3472,0.666,3658,0.700,2661,0.827
300,0.8,8,16,0.1,0.5,2741,0.657,2808,0.647,2689,0.651
300,0.8,8,16,0.1,0.5,3585,0.602,3918,0.566,2785,0.754
300,0.8,8,16,0.1,0.5,3561,0.634,3276,0.692,2908,0.741
300,0.8,8,16,0.1,0.5,4150,0.660,4213,0.645,3088,0.844
300,0.8,8,16,0.1,0.5,3030,0.678,3179,0.643,2722,0.737
300,0.8,8,16,0.1,1.0,3427,0.633,3416,0.643,2979,0.705
300,0.8,8,16,0.1,1.0,3478,0.677,3448,0.684,2854,0.816
300,0.8,8,16,0.1,1.0,3066,0.706,3030,0.703,2719,0.723
300,0.8,8,16,0.1,1.0,3818,0.565,3543,0.612,2943,0.713
300,0.8,8,16,0.1,1.0,3010,0.681,3543,0.597,2666,0.754
300,0.8,8,16,0.1,1.0,2510,0.616,2386,0.655,2331,0.644
300,0.8,8,16,0.1,1.0,3138,0.606,3345,0.580,2711,0.683
300,0.8,8,16,0.1,1.0,2855,0.689,3234,0.605,2653,0.753
300,0.8,8,16,0.1,1.0,3385,0.710,3814,0.646,2529,0.793
300,0.8,8,16,0.1,1.0,2603,0.692,2675,0.676,2469,0.715
300,0.8,8,16,0.1,2.0,3036,0.609,2920,0.654,2698,0.665
300,0.8,8,16,0.1,2.0,2863,0.682,2712,0.676,2465,0.767
300,0.8,8,16,0.1,2.0,2574,0.709,2533,0.696,2108,0.790
300,0.8,8,16,0.1,2.0,3099,0.600,2843,0.649,2440,0.688
300,0.8,8,16,0.1,2.0,2524,0.674,2911,0.604,2187,0.760
300,0.8,8,16,0.1,2.0,1856,0.651,1965,0.620,1576,0.760
300,0.8,8,16,0.1,2.0,2743,0.559,2405,0.653,2040,0.743
300,0.8,8,16,0.1,2.0,2367,0.686,2348,0.702,2098,0.754
300,0.8,8,16,0.1,2.0,3040,0.646,2900,0.696,2508,0.748
300,0.8,8,16,0.1,2.0,2209,0.669,2207,0.675,2217,0.654
300,0.8,8,16,0.5,0.1,5224,0.496,5329,0.491,4068,0.635
300,0.8,8,16,0.5,0.1,5407,0.534,5331,0.539,4932,0.577
300,0.8,8,16,0.5,0.1,4977,0.526,5152,0.508,4558,0.575
300,0.8,8,16,0.5,0.1,6412,0.429,5808,0.476,4942,0.548
300,0.8,8,16,0.5,0.1,4688,0.545,5000,0.513,3632,0.701
300,0.8,8,16,0.5,0.1,4088,0.506,4035,0.513,3656,0.558
300,0.8,8,16,0.5,0.1,5662,0.425,5760,0.431,4248,0.554
300,0.8,8,16,0.5,0.1,4760,0.537,4618,0.538,4290,0.562
300,0.8,8,16,0.5,0.1,6336,0.482,6432,0.472,4970,0.601
300,0.8,8,16,0.5,0.1,4562,0.501,4567,0.501,3963,0.569
300,0.8,8,16,0.5,0.5,5079,0.468,4996,0.481,4500,0.520
300,0.8,8,16,0.5,0.5,4953,0.527,5001,0.525,4229,0.614
300,0.8,8,16,0.5,0.5,5484,0.493,4468,0.524,4385,0.549
300,0.8,8,16,0.5,0.5,5615,0.451,5478,0.453,4504,0.537
300,0.8,8,16,0.5,0.5,4525,0.510,4977,0.467,3796,0.591
300,0.8,8,16,0.5,0.5,3686,0.487,3704,0.489,3185,0.557
300,0.8,8,16,0.5,0.5,5332,0.406,5114,0.433,3752,0.557
300,0.8,8,16,0.5,0.5,4331,0.521,4896,0.431,3681,0.596
300,0.8,8,16,0.5,0.5,5647,0.486,5939,0.460,4686,0.575
300,0.8,8,16,0.5,0.5,4130,0.494,4144,0.493,3681,0.546
300,0.8,8,16,0.5,1.0,4500,0.487,4554,0.480,4000,0.495
300,0.8,8,16,0.5,1.0,4560,0.516,4617,0.509,4169,0.554
300,0.8,8,16,0.5,1.0,4376,0.500,4506,0.480,3906,0.556
300,0.8,8,16,0.5,1.0,5299,0.410,4948,0.438,4218,0.506
300,0.8,8,16,0.5,1.0,4567,0.467,4444,0.470,3474,0.587
300,0.8,8,16,0.5,1.0,3392,0.459,3693,0.425,3323,0.484
300,0.8,8,16,0.5,1.0,4560,0.417,4329,0.443,3379,0.528
300,0.8,8,16,0.5,1.0,4231,0.472,3746,0.540,3434,0.632
300,0.8,8,16,0.5,1.0,5123,0.474,5403,0.453,3817,0.622
300,0.8,8,16,0.5,1.0,3755,0.481,3371,0.521,3450,0.517
300,0.8,8,16,0.5,2.0,3654,0.491,4072,0.463,3664,0.508
300,0.8,8,16,0.5,2.0,3926,0.508,3866,0.511,3569,0.541
300,0.8,8,16,0.5,2.0,3734,0.490,3765,0.493,3364,0.520
300,0.8,8,16,0.5,2.0,4416,0.398,3892,0.453,3413,0.508
300,0.8,8,16,0.5,2.0,3542,0.494,3504,0.491,2730,0.636
300,0.8,8,16,0.5,2.0,2654,0.458,2689,0.446,2239,0.525
300,0.8,8,16,0.5,2.0,3849,0.401,3825,0.421,2725,0.545
300,0.8,8,16,0.5,2.0,3562,0.456,3136,0.526,2777,0.583
300,0.8,8,16,0.5,2.0,4408,0.449,4361,0.470,3375,0.587
300,0.8,8,16,0.5,2.0,3304,0.456,3132,0.479,2930,0.501
300,0.8,8,16,1.0,0.1,7085,0.401,6915,0.377,5471,0.471
300,0.8,8,16,1.0,0.1,7007,0.411,6711,0.426,6152,0.468
300,0.8,8,16,1.0,0.1,6747,0.386,6788,0.386,5941,0.440
300,0.8,8,16,1.0,0.1,8515,0.323,7538,0.371,7062,0.388
300,0.8,8,16,1.0,0.1,5874,0.432,6299,0.409,6292,0.433
300,0.8,8,16,1.0,0.1,5678,0.365,5456,0.376,5032,0.405
300,0.8,8,16,1.0,0.1,6028,0.397,6825,0.357,6410,0.378
300,0.8,8,16,1.0,0.1,6156,0.406,6074,0.413,6040,0.432
300,0.8,8,16,1.0,0.1,8436,0.358,8318,0.366,6470,0.471
300,0.8,8,16,1.0,0.1,5841,0.386,5877,0.387,4741,0.452
300,0.8,8,16,1.0,0.5,6220,0.384,6290,0.383,5858,0.396
